synthetic_indicator_one_min,synthetic_indicator_one_max,synthetic_indicator_one_relLen,synthetic_indicator_nd_min,synthetic_indicator_nd_max,synthetic_indicator_nd_relLen,relative_profit,number_of_datapoints,is_empty
-403.5353535353536,140.9090909090909,0.49,-17.171717171717198,249.49494949494942,0.26,-0.01843665198924077,81,False
-344.44444444444446,233.3333333333333,0.47,-276.2626262626263,134.84848484848484,0.36,-0.008228772635508821,107,False
-361.11111111111114,-305.5555555555556,0.06,214.1414141414141,280.80808080808066,0.06,0.010828156802670486,3,False
-426.7676767676768,-37.87878787878792,0.37,-330.80808080808083,-53.03030303030308,0.24,0.04572586788941712,53,False
-156.56565656565658,287.8787878787879,0.35,-467.1717171717172,-300.5050505050506,0.16,0.0011203159249486584,27,False
-147.97979797979798,107.57575757575756,0.2,-65.15151515151518,368.1818181818181,0.4,-0.03715797678315148,60,False
-486.86868686868684,-331.31313131313135,0.18,-257.0707070707071,176.26262626262616,0.4,0.007816122297507076,29,False
-230.30303030303034,280.8080808080807,0.39,-394.44444444444446,-50.00000000000005,0.3,-0.008622748034872302,64,False
-303.030303030303,30.303030303030276,0.29,19.696969696969674,364.14141414141403,0.32,-0.04355398893428425,55,False
81.3131313131313,403.53535353535347,0.29,-273.23232323232327,71.21212121212119,0.3,-0.027214631903073605,56,False
-48.48484848484853,462.6262626262626,0.43,-191.91919191919197,141.41414141414137,0.3,0.0058859063720872904,78,False
78.78787878787877,456.5656565656565,0.33,-422.7272727272727,-344.949494949495,0.06,-0.003520780721111105,10,False
-381.81818181818187,-315.1515151515151,0.08,-21.71717171717175,122.72727272727272,0.14,-0.00016656939519445906,5,False
-220.70707070707073,79.29292929292923,0.24,-202.02020202020205,131.3131313131313,0.3,-0.05780953636616637,47,False
-203.53535353535358,385.35353535353534,0.49,-260.10101010101016,239.89898989898984,0.46,-0.00875264448999369,144,False
-390.40404040404036,87.3737373737373,0.43,-49.49494949494954,39.39393939393937,0.08,-0.03352253126257696,22,False
-474.7474747474747,-363.6363636363636,0.12,-271.21212121212125,28.787878787878764,0.26,0.008626355541785173,15,False
-271.71717171717177,261.61616161616155,0.41,15.656565656565636,448.98989898989885,0.4,0.016264057519487226,108,False
-443.4343434343434,89.89898989898983,0.49,-248.48484848484853,-4.0404040404040735,0.2,0.007259533975020727,64,False
-173.23232323232324,193.43434343434336,0.29,-280.30303030303037,219.6969696969696,0.46,-0.0049036354358136395,83,False
-171.21212121212122,151.010101010101,0.27,-287.3737373737374,-76.26262626262631,0.18,0.0010548861045681086,21,False
-202.5252525252526,364.14141414141415,0.47,-276.7676767676768,145.4545454545454,0.38,-0.024646676660126817,111,False
-344.44444444444446,233.3333333333333,0.47,-190.40404040404044,109.59595959595958,0.26,-0.015548888990010229,88,False
-124.24242424242425,275.7575757575757,0.31,-198.98989898989902,67.67676767676765,0.24,-0.01754971924838816,52,False
-340.90909090909093,-285.35353535353534,0.06,-261.61616161616166,-172.72727272727278,0.08,0.10380601908963684,3,False
124.74747474747477,380.3030303030302,0.22,-458.0808080808081,-46.96969696969702,0.36,-0.048728640855697385,54,False
-315.65656565656565,295.45454545454544,0.49,-325.25252525252523,-169.69696969696975,0.14,-0.0021287306461650547,34,False
-170.2020202020202,129.7979797979798,0.24,-219.19191919191923,47.47474747474745,0.24,-0.019794448116093592,35,False
-228.28282828282832,-206.0606060606061,0.02,-439.8989898989899,15.656565656565625,0.4,0.024146610268249744,7,False
-301.010101010101,-12.121212121212162,0.24,60.606060606060595,393.93939393939394,0.32,-0.028439923208539362,52,False
-294.44444444444446,-150.00000000000003,0.12,144.44444444444434,411.11111111111103,0.24,0.03573371933767636,18,False
-328.7878787878788,-95.45454545454545,0.2,375.2525252525253,453.0303030303029,0.06,0.0050805496453461595,8,False
254.54545454545448,321.21212121212113,0.08,227.77777777777771,438.88888888888874,0.18,0.004396738709806203,4,False
-72.72727272727278,305.050505050505,0.29,139.8989898989898,506.5656565656564,0.32,0.03417901197908865,65,False
-423.2323232323232,-334.34343434343435,0.1,-327.27272727272725,-127.27272727272728,0.18,0.08975972034215725,12,False
-354.04040404040404,-9.595959595959636,0.31,-276.2626262626263,134.84848484848484,0.36,-0.025820390732861083,73,False
98.98989898989898,476.7676767676768,0.33,156.06060606060595,167.17171717171715,0.02,0.15267599809929397,6,False
-484.8484848484848,-373.7373737373738,0.12,-210.10101010101013,301.01010101010087,0.48,0.0006064754736679582,28,False
256.060606060606,289.3939393939394,0.04,84.84848484848483,329.2929292929292,0.24,0.03684847706977147,5,False
80.3030303030303,424.7474747474746,0.31,-102.02020202020208,253.53535353535347,0.34,0.05716423183967059,62,False
-490.4040404040404,-257.07070707070704,0.27,-473.7373737373738,-162.62626262626267,0.28,0.059714536117286346,50,False
-311.1111111111111,199.99999999999994,0.41,-174.24242424242425,214.64646464646455,0.36,-0.0051090662358346355,105,False
-188.88888888888894,77.77777777777771,0.22,-160.1010101010101,-82.32323232323238,0.06,0.0004218190092351154,9,False
-129.2929292929293,381.81818181818176,0.43,-281.31313131313135,240.90909090909085,0.48,-0.007234210278339947,132,False
-81.81818181818187,273.7373737373737,0.27,-503.5353535353535,18.686868686868657,0.46,-0.011395161403882194,68,False
-362.1212121212121,-284.34343434343435,0.08,80.8080808080808,414.14141414141403,0.32,0.007466994829147185,17,False
317.1717171717171,339.39393939393943,0.02,-124.24242424242425,275.7575757575757,0.38,0.004049510585721003,3,False
-308.0808080808081,136.36363636363635,0.37,-257.0707070707071,176.26262626262616,0.4,-0.022709433131867154,97,False
-340.90909090909093,-285.35353535353534,0.06,14.646464646464626,470.2020202020201,0.42,0.006670998296429821,16,False
-329.29292929292933,137.37373737373736,0.39,-372.22222222222223,149.99999999999994,0.48,-0.006133767084631478,107,False
-344.949494949495,-200.50505050505055,0.14,-172.22222222222223,172.22222222222211,0.32,0.0012100865438789844,28,False
-471.2121212121212,-437.8787878787879,0.04,-253.03030303030306,91.41414141414141,0.3,0.0021135490746165566,8,False
-252.02020202020208,-152.02020202020202,0.08,-460.60606060606057,6.060606060606025,0.4,0.025643828808521733,23,False
28.28282828282821,406.06060606060595,0.33,145.45454545454535,389.89898989898995,0.22,0.0541659383373566,46,False
-262.1212121212122,60.101010101010026,0.27,-86.86868686868692,379.79797979797974,0.44,-0.030348024938393864,87,False
-152.02020202020202,192.42424242424235,0.27,-115.15151515151516,84.84848484848484,0.18,-0.026948431492443664,33,False
-338.8888888888889,116.66666666666666,0.39,11.111111111111086,99.99999999999999,0.08,-0.07161364352825789,22,False
-161.61616161616163,393.9393939393938,0.47,129.29292929292924,507.0707070707069,0.34,0.021891459630094482,102,False
-304.54545454545456,62.12121212121205,0.31,-273.23232323232327,71.21212121212119,0.3,-0.015840372786363712,58,False
-281.8181818181818,29.292929292929266,0.27,-224.74747474747477,164.1414141414141,0.36,-0.05278297136954701,60,False
122.72727272727275,422.7272727272726,0.27,29.797979797979774,152.02020202020196,0.12,0.07244704900096532,18,False
-156.56565656565658,287.8787878787879,0.35,-154.04040404040404,234.8484848484848,0.36,0.004763888021315484,92,False
-229.79797979797982,-174.2424242424243,0.04,-88.88888888888894,422.2222222222221,0.48,0.007580452326510966,14,False
-49.49494949494954,483.8383838383839,0.45,-368.6868686868687,75.75757575757574,0.4,-0.02763272261420149,108,False
205.55555555555551,238.8888888888888,0.02,160.10101010101008,304.54545454545445,0.12,0.13015192051355895,1,False
199.49494949494945,366.1616161616161,0.16,-260.10101010101016,239.89898989898984,0.46,-0.016114165180105475,45,False
-477.27272727272725,-310.6060606060606,0.18,-92.92929292929298,62.62626262626261,0.14,2.7844277745593356e-05,16,False
-222.22222222222226,111.1111111111111,0.27,-496.96969696969694,-119.1919191919192,0.34,0.01186784165667906,46,False
-167.6767676767677,76.7676767676767,0.2,-219.19191919191923,47.47474747474745,0.24,-0.02984691385545789,28,False
-312.62626262626264,231.81818181818176,0.43,-23.73737373737377,165.15151515151504,0.2,-0.021693277232651156,54,False
-361.11111111111114,-305.5555555555556,0.06,108.08080808080804,508.0808080808079,0.36,0.006455620868845207,15,False
-479.29292929292933,-45.959595959596,0.41,-55.050505050505095,156.060606060606,0.2,-0.05397222206061801,47,False
-60.60606060606065,50.505050505050434,0.08,-256.5656565656566,165.65656565656562,0.38,-0.04265535977616359,22,False
-440.9090909090909,-407.5757575757576,0.04,133.8383838383838,411.61616161616155,0.26,0.00029658917207052297,4,False
-357.57575757575756,64.64646464646458,0.37,-204.04040404040407,173.73737373737364,0.36,-0.033235842708487624,88,False
-162.62626262626264,415.15151515151507,0.49,-466.1616161616162,-321.71717171717177,0.12,-0.002200882050486028,32,False
-339.3939393939394,-317.1717171717172,0.02,182.82828282828274,493.9393939393938,0.26,0.007470177045214395,7,False
386.36363636363626,441.9191919191919,0.04,209.09090909090904,386.8686868686869,0.16,4.469288756567078e-05,5,False
255.5555555555555,299.9999999999999,0.06,316.1616161616161,360.60606060606057,0.04,,0,False
-479.7979797979798,-257.57575757575756,0.24,276.7676767676767,298.98989898989885,0.02,0.0069315875258158036,4,False
278.2828282828283,489.39393939393926,0.2,-55.050505050505095,156.060606060606,0.2,0.003053618930549296,14,False
386.36363636363626,441.9191919191919,0.04,-2.4868995751603507e-14,333.33333333333326,0.32,0.00019501279949326792,10,False
-255.05050505050508,-88.38383838383837,0.14,-393.4343434343435,-71.21212121212126,0.28,0.03071485006595595,19,False
-240.90909090909093,59.090909090909015,0.24,15.656565656565636,448.98989898989885,0.4,-0.03337972314565963,67,False
-381.81818181818176,-92.92929292929293,0.27,124.7474747474747,158.08080808080797,0.04,-0.060229182023362623,8,False
358.080808080808,369.1919191919191,0.02,-8.080808080808103,503.0303030303029,0.46,0.0002473884776474903,6,False
113.13131313131312,179.79797979797974,0.04,-20.70707070707074,101.5151515151515,0.12,0.11194941285357249,2,False
-87.37373737373741,390.4040404040403,0.41,25.25252525252523,247.4747474747474,0.22,0.04269510833631571,53,False
-65.1515151515152,145.95959595959596,0.16,340.9090909090908,507.57575757575756,0.16,0.0005557150841115513,15,False
-456.06060606060606,-89.39393939393939,0.35,49.99999999999998,172.22222222222217,0.14,-0.042827072468417486,29,False
1.0101010101009873,312.121212121212,0.24,-60.606060606060645,272.72727272727263,0.32,0.07997083295564092,53,False
-279.7979797979798,-13.131313131313172,0.22,-309.59595959595964,-276.2626262626263,0.02,0.0319231372542676,4,False
-274.24242424242425,-129.79797979797982,0.12,-178.2828282828283,299.49494949494937,0.44,-0.0018448069903805526,39,False
175.25252525252517,208.58585858585855,0.02,-177.77777777777783,-155.55555555555557,0.02,-0.03144591435829502,1,False
-484.34343434343435,-162.12121212121218,0.33,-124.24242424242425,275.7575757575757,0.38,0.0023746148050348657,64,False
-393.9393939393939,161.61616161616163,0.49,-167.17171717171718,66.16161616161614,0.2,-0.01830446580639472,64,False
23.737373737373666,501.5151515151514,0.41,-258.58585858585866,-236.3636363636364,0.02,-0.09481006900406583,5,False
-108.58585858585859,-53.030303030303074,0.06,203.5353535353535,503.53535353535335,0.26,0.006038838689947941,7,False
-148.989898989899,128.78787878787878,0.22,43.43434343434342,310.10101010101,0.26,-0.032914222016381035,39,False
-226.2626262626263,195.9595959595959,0.33,3.0303030303030063,269.69696969696963,0.26,0.00663235934403754,61,False
236.3636363636363,258.58585858585855,0.02,17.171717171717148,417.1717171717171,0.38,0.08223619796707614,6,False
192.42424242424238,514.6464646464647,0.31,-319.1919191919192,-74.7474747474748,0.2,-0.06145660886666475,45,False
-238.38383838383842,6.060606060606032,0.2,-143.93939393939394,22.7272727272727,0.14,-0.027904061212236687,20,False
62.121212121212054,139.89898989898992,0.06,-23.73737373737377,165.15151515151504,0.2,0.1532754187954921,7,False
-238.38383838383842,6.060606060606032,0.2,-257.0707070707071,176.26262626262616,0.4,-0.05949065765949549,58,False
-495.95959595959596,-140.40404040404042,0.37,-52.52525252525257,103.03030303030302,0.14,-0.020513816289502267,25,False
-340.90909090909093,159.0909090909091,0.43,-459.09090909090907,-25.7575757575758,0.38,0.024908004367487767,91,False
-402.52525252525254,119.69696969696969,0.47,-493.4343434343434,-193.43434343434348,0.26,0.049838848138071594,65,False
-424.74747474747477,-80.30303030303028,0.33,-224.74747474747477,164.1414141414141,0.36,-0.02316639551756381,68,False
-362.1212121212121,160.1010101010101,0.45,122.72727272727268,200.5050505050504,0.08,0.021607976287630885,28,False
336.8686868686869,370.2020202020201,0.04,-351.0101010101011,148.98989898989893,0.46,-0.04549726391981825,12,False
366.6666666666666,411.111111111111,0.04,-195.4545454545455,215.65656565656556,0.38,-0.002899186782942936,12,False
-467.1717171717172,-300.5050505050506,0.18,-89.39393939393945,-11.61616161616165,0.06,0.0002514784445381711,7,False
-39.89898989898994,282.32323232323233,0.24,-381.31313131313135,-325.7575757575758,0.04,-0.0024553351447356743,6,False
-234.34343434343438,365.65656565656565,0.49,-481.8181818181818,-437.37373737373736,0.04,0.0026931547505321747,18,False
-371.7171717171717,-82.82828282828281,0.27,72.22222222222221,149.99999999999994,0.08,-0.07830359581242256,15,False
-463.6363636363636,69.69696969696962,0.49,291.4141414141413,435.85858585858574,0.12,0.007474743909662793,40,False
-69.69696969696975,19.19191919191917,0.08,-209.09090909090912,279.79797979797974,0.46,-0.056414136226569746,25,False
-424.74747474747477,-80.30303030303028,0.33,111.11111111111106,444.4444444444443,0.3,0.0002580176796234285,55,False
-124.74747474747475,286.3636363636364,0.33,139.3939393939393,517.1717171717172,0.34,0.030619437378827448,68,False
249.99999999999994,416.6666666666665,0.18,-201.01010101010104,110.10101010101009,0.28,-0.018584019650747036,27,False
-161.61616161616163,393.9393939393938,0.47,-109.09090909090915,402.0202020202021,0.48,0.0082020602898434,143,False
-73.73737373737379,104.04040404040403,0.14,26.262626262626238,226.2626262626262,0.2,-0.027070091574346488,19,False
-371.7171717171717,-82.82828282828281,0.27,188.8888888888888,366.66666666666663,0.16,0.03686183149868323,20,False
-480.8080808080808,-458.58585858585866,0.04,-424.7474747474747,-302.5252525252526,0.12,0.010102356233041086,4,False
-385.8585858585858,-8.080808080808122,0.35,-200.50505050505055,321.7171717171716,0.48,-0.023155376417979306,103,False
-411.11111111111114,-366.66666666666663,0.04,-449.4949494949495,-227.2727272727273,0.2,0.08171781532378393,8,False
-382.32323232323233,-304.5454545454546,0.1,129.29292929292924,507.0707070707069,0.34,0.005067924372064628,19,False
-255.05050505050508,-88.38383838383837,0.14,224.24242424242416,513.1313131313132,0.26,0.03415136890248115,15,False
-81.31313131313136,485.3535353535354,0.47,33.83838383838383,511.61616161616143,0.44,0.025460252194285837,126,False
-177.77777777777783,-155.55555555555557,0.02,-107.07070707070707,-84.8484848484849,0.02,,0,False
258.0808080808081,469.1919191919192,0.2,-389.3939393939394,-378.2828282828283,0.02,-0.010266395954171677,2,False
-431.3131313131313,-164.6464646464647,0.27,-432.3232323232323,-143.43434343434345,0.26,0.07082422457623573,48,False
-294.44444444444446,294.44444444444446,0.47,-9.090909090909122,79.79797979797979,0.08,-0.021027451086722045,29,False
-170.2020202020202,129.7979797979798,0.24,-335.85858585858585,53.030303030303,0.34,-0.013454082302358584,45,False
-125.75757575757576,307.57575757575756,0.35,66.66666666666666,266.6666666666666,0.2,0.04724832325144611,43,False
-74.7474747474748,125.25252525252525,0.16,-447.47474747474746,-269.69696969696975,0.16,-3.624552702180274e-05,9,False
-268.6868686868687,197.97979797979792,0.37,102.02020202020202,413.13131313131305,0.3,0.030577844606013673,76,False
-194.44444444444449,194.44444444444437,0.31,-496.96969696969694,-119.1919191919192,0.34,0.004535683294254263,49,False
38.888888888888815,183.33333333333326,0.1,-311.61616161616166,-233.8383838383839,0.06,,0,False
234.84848484848476,290.4040404040404,0.06,203.5353535353535,503.53535353535335,0.26,0.01890801215449814,7,False
-111.11111111111111,-3.108624468950438e-14,0.1,-196.969696969697,25.252525252525228,0.2,-0.03179459923534116,14,False
-450.0,-216.6666666666667,0.24,-413.1313131313131,120.20202020202018,0.48,0.04308088038854287,70,False
-384.34343434343435,-262.1212121212121,0.14,142.92929292929284,442.9292929292928,0.26,0.0075893623037919505,19,False
63.131313131313064,118.68686868686868,0.04,-278.78787878787887,-256.5656565656566,0.02,,0,False
-361.11111111111114,138.88888888888889,0.43,133.8383838383838,411.61616161616155,0.26,0.017973767497640323,76,False
-394.949494949495,-39.393939393939434,0.35,252.52525252525245,363.6363636363636,0.1,0.02653423815515757,17,False
175.25252525252517,208.58585858585855,0.02,-243.939393939394,-99.4949494949495,0.12,-0.03144591435829502,1,False
-491.9191919191919,-3.0303030303030702,0.47,-196.4646464646465,236.8686868686868,0.4,-0.029598615601307464,110,False
-124.24242424242425,275.7575757575757,0.31,-192.92929292929298,162.6262626262626,0.32,-0.005095189485379085,70,False
-260.6060606060606,28.28282828282826,0.24,35.85858585858584,469.19191919191906,0.4,-0.03519130575455953,60,False
-447.979797979798,-259.09090909090907,0.2,-27.777777777777803,472.2222222222221,0.46,0.0032760684854771867,45,False
-330.80808080808083,-53.03030303030308,0.24,186.86868686868678,409.090909090909,0.2,0.0226255513750457,32,False
-480.8080808080808,-236.3636363636364,0.27,-251.01010101010104,48.98989898989897,0.26,0.021037825923092782,38,False
-112.12121212121212,21.212121212121186,0.12,131.31313131313127,464.6464646464645,0.3,-0.02688599753310863,20,False
-311.1111111111111,199.99999999999994,0.41,-487.8787878787879,-310.1010101010101,0.16,0.03202028247864415,39,False
-466.66666666666674,-311.1111111111111,0.16,-147.97979797979798,107.57575757575756,0.22,0.00010442933082264123,19,False
278.2828282828283,489.39393939393926,0.2,-319.1919191919192,-74.7474747474748,0.2,-0.06204577560034192,31,False
-266.6666666666667,155.55555555555557,0.35,373.23232323232327,495.45454545454527,0.1,0.0018825481396055196,16,False
-314.14141414141415,263.63636363636357,0.45,-49.49494949494954,39.39393939393937,0.08,-0.02076618451553438,28,False
161.61616161616155,494.9494949494948,0.31,146.46464646464636,368.68686868686865,0.2,0.030917774356641645,36,False
-417.1717171717172,-239.39393939393943,0.18,-240.40404040404044,-173.7373737373738,0.06,0.07070452418640223,9,False
161.61616161616155,494.9494949494948,0.31,107.07070707070707,307.07070707070693,0.2,0.04777150108668492,31,False
366.6666666666666,411.111111111111,0.04,-443.93939393939394,100.50505050505049,0.48,-0.02275663672226169,16,False
-492.9292929292929,18.18181818181815,0.49,206.56565656565652,439.8989898989898,0.2,0.013464193004696137,61,False
-245.4545454545455,154.54545454545456,0.33,-208.0808080808081,258.5858585858585,0.44,-0.016902284375481358,91,False
-273.23232323232327,293.4343434343434,0.45,29.292929292929273,162.62626262626253,0.14,-0.01023854130411103,38,False
82.3232323232323,382.3232323232322,0.27,152.52525252525243,241.41414141414134,0.08,0.11695453133927271,14,False
-106.56565656565655,126.76767676767676,0.18,156.06060606060595,167.17171717171715,0.02,-0.0140238334608916,6,False
-467.1717171717172,-300.5050505050506,0.18,96.96969696969695,519.1919191919192,0.4,0.002554605521653816,41,False
200.50505050505043,344.949494949495,0.14,-343.939393939394,0.5050505050504732,0.3,-0.06590743332465261,25,False
249.99999999999994,416.6666666666665,0.18,-188.38383838383845,67.17171717171715,0.22,-0.025840524721667067,23,False
-2.0202020202020474,375.7575757575757,0.31,-117.17171717171718,127.27272727272727,0.22,0.033058308693144085,42,False
235.85858585858577,269.19191919191917,0.04,149.99999999999997,516.6666666666666,0.32,0.05347969306218833,4,False
-361.11111111111114,138.88888888888889,0.43,-365.65656565656565,12.121212121212093,0.34,0.018738776006675593,78,False
-67.67676767676772,-23.23232323232327,0.04,85.85858585858585,308.08080808080797,0.22,-0.1018008332598862,4,False
-373.7373737373737,-262.62626262626264,0.12,-17.171717171717198,249.49494949494942,0.26,0.00433456742003273,16,False
-202.5252525252526,364.14141414141415,0.47,-316.66666666666674,-127.77777777777779,0.16,-0.03994505994955904,45,False
-305.55555555555554,83.33333333333326,0.33,-465.1515151515152,-342.92929292929296,0.1,0.042017949951677076,22,False
-495.95959595959596,-140.40404040404042,0.37,-198.98989898989902,67.67676767676765,0.24,0.0004361555306136229,49,False
-372.7272727272727,-283.83838383838383,0.1,-258.58585858585866,-236.3636363636364,0.02,0.09216693808948592,1,False
-185.3535353535354,3.535353535353506,0.16,-290.90909090909093,-2.0202020202020528,0.24,-0.00952994133026354,27,False
103.53535353535352,381.31313131313124,0.24,-65.15151515151518,368.1818181818181,0.4,0.061374461507559736,60,False
-21.212121212121243,334.3434343434343,0.29,-159.09090909090912,-103.53535353535354,0.04,-0.024912138636220587,6,False
-161.61616161616163,393.9393939393938,0.47,-230.30303030303034,280.8080808080807,0.48,-0.0033143859594877466,137,False
-492.9292929292929,18.18181818181815,0.49,-282.82828282828285,-171.71717171717177,0.1,0.044548798801375654,19,False
42.929292929292856,98.48484848484847,0.04,187.8787878787878,387.87878787878793,0.18,0.015519628861437425,5,False
-332.82828282828285,-10.606060606060646,0.29,-19.19191919191922,291.9191919191918,0.3,-0.04865411437687943,56,False
-254.5454545454546,-98.98989898989899,0.12,478.78787878787864,501.01010101010104,0.04,0.00019380316675042308,1,False
-33.33333333333337,144.44444444444446,0.14,141.91919191919183,464.14141414141403,0.28,0.03668399274763047,27,False
-176.26262626262627,257.070707070707,0.33,110.10101010101005,465.65656565656553,0.32,0.030168739593791755,73,False
-123.23232323232324,254.54545454545448,0.29,-348.48484848484856,95.95959595959596,0.4,-0.018767079004381522,70,False
28.28282828282821,406.06060606060595,0.33,-106.06060606060612,338.38383838383834,0.42,0.05158141841024638,84,False
-23.232323232323264,376.76767676767673,0.33,-298.989898989899,167.67676767676764,0.42,0.006879526077568576,88,False
-186.3636363636364,24.747474747474723,0.18,-466.66666666666674,-311.1111111111111,0.14,0.005829683744177579,11,False
-82.32323232323236,506.56565656565647,0.49,157.07070707070704,368.18181818181813,0.18,0.03316067468511309,60,False
-373.23232323232327,-51.01010101010106,0.29,250.50505050505043,406.06060606060595,0.14,0.020528330157043518,25,False
-128.2828282828283,360.6060606060606,0.41,-104.0404040404041,295.95959595959584,0.38,0.014255298132139608,101,False
-434.8484848484848,-90.4040404040404,0.33,-13.131313131313158,164.64646464646455,0.18,-0.04541626546432011,34,False
53.03030303030296,330.8080808080808,0.22,-193.939393939394,183.8383838383838,0.36,0.05107377960190634,56,False
-107.57575757575756,147.97979797979798,0.2,-143.93939393939394,22.7272727272727,0.14,-0.013924426607658833,20,False
363.13131313131305,485.3535353535352,0.1,-504.54545454545456,39.898989898989875,0.48,-0.020999374201161887,30,False
-257.0707070707071,-45.959595959596,0.18,48.48484848484847,204.04040404040396,0.16,-0.10446894385785024,21,False
-148.989898989899,128.78787878787878,0.22,-385.85858585858585,-230.30303030303034,0.14,0.006289187271454971,14,False
-295.45454545454544,315.65656565656565,0.49,124.7474747474747,158.08080808080797,0.04,0.031043686811603546,13,False
248.4848484848484,448.4848484848485,0.2,-381.31313131313135,-325.7575757575758,0.04,-0.022716153335932205,4,False
-328.28282828282835,116.16161616161615,0.37,-76.26262626262631,157.07070707070702,0.22,-0.05475360716019446,55,False
29.29292929292922,384.84848484848476,0.31,184.34343434343427,462.121212121212,0.24,0.018474457842561656,44,False
-2.525252525252549,386.36363636363626,0.33,150.5050505050504,283.8383838383837,0.12,0.08052060830838172,29,False
-260.6060606060606,28.28282828282826,0.24,-413.1313131313131,120.20202020202018,0.48,-0.030099138427485735,69,False
-339.8989898989899,137.87878787878788,0.41,-355.55555555555554,-200.00000000000003,0.14,0.052739812687871104,19,False
-176.26262626262627,257.070707070707,0.33,-153.03030303030303,213.63636363636354,0.34,0.0018679057623358709,82,False
354.5454545454545,443.4343434343434,0.08,-228.28282828282832,238.38383838383834,0.44,-0.019337047874510304,20,False
-71.71717171717177,283.83838383838383,0.27,-441.9191919191919,-386.3636363636363,0.04,-0.0008170500627304813,7,False
-231.81818181818187,-131.8181818181818,0.08,-200.50505050505055,321.7171717171716,0.48,-0.010894322770822312,28,False
-309.09090909090907,157.5757575757576,0.39,233.33333333333326,322.2222222222222,0.08,0.04398828979517302,22,False
-412.62626262626264,-334.8484848484849,0.08,-1.5151515151515387,365.15151515151507,0.34,0.0017681158195444594,16,False
-67.67676767676772,-23.23232323232327,0.04,-76.76767676767682,167.67676767676758,0.24,-0.11803241257838926,8,False
29.79797979797972,374.2424242424242,0.29,-478.28282828282835,-67.17171717171722,0.36,-0.03793093493972848,63,False
-392.9292929292929,140.4040404040404,0.47,216.1616161616161,238.3838383838383,0.02,0.02755783830528164,10,False
-498.4848484848485,-87.37373737373737,0.41,-423.73737373737373,-323.7373737373738,0.08,0.06688299175118267,20,False
103.53535353535352,381.31313131313124,0.24,-198.48484848484853,279.2929292929292,0.44,0.04090528231079863,67,False
-58.080808080808126,-2.5252525252525544,0.04,225.25252525252517,491.9191919191918,0.22,-0.0016063889559861648,7,False
-82.32323232323236,506.56565656565647,0.49,-504.54545454545456,39.898989898989875,0.48,-0.021393793935178172,143,False
-153.53535353535355,224.2424242424242,0.29,-293.4343434343435,51.01010101010099,0.3,-0.011246508189747768,51,False
-3.5353535353535595,407.5757575757575,0.35,-73.73737373737379,104.04040404040403,0.16,0.02780661891766262,31,False
-384.34343434343435,-262.1212121212121,0.14,-202.02020202020205,131.3131313131313,0.3,0.013882600203763642,24,False
-377.2727272727273,33.83838383838381,0.37,118.68686868686864,285.3535353535352,0.16,-0.010556281929406048,33,False
-394.949494949495,-39.393939393939434,0.35,141.91919191919183,464.14141414141403,0.28,0.010208232819239785,54,False
-88.38383838383842,411.61616161616155,0.43,102.02020202020202,413.13131313131305,0.3,0.04492751771061068,74,False
-141.91919191919192,-19.696969696969738,0.1,-96.46464646464652,136.8686868686868,0.22,-0.12248488774384346,18,False
37.3737373737373,215.1515151515151,0.12,-440.4040404040404,-418.18181818181813,0.02,,0,False
-38.38383838383842,250.50505050505043,0.2,-274.2424242424243,92.42424242424242,0.32,0.0023096261034253177,42,False
-266.6666666666667,155.55555555555557,0.35,146.46464646464636,368.68686868686865,0.2,0.028599328722908764,54,False
48.48484848484842,426.2626262626261,0.33,157.57575757575754,357.57575757575745,0.16,0.054109481190001356,37,False
286.3636363636364,319.69696969696963,0.04,14.646464646464626,470.2020202020201,0.42,0.01563247209750408,11,False
-434.34343434343435,121.2121212121212,0.49,-276.2626262626263,134.84848484848484,0.36,-0.013958975532498275,107,False
-326.26262626262627,-148.4848484848485,0.16,131.31313131313127,464.6464646464645,0.3,0.023048065781042477,26,False
45.95959595959589,479.29292929292933,0.37,231.31313131313124,364.6464646464646,0.12,0.02122659882752446,27,False
-458.0808080808081,-46.96969696969702,0.39,-2.4868995751603507e-14,333.33333333333326,0.32,-0.026074578081236425,69,False
-233.8383838383839,-89.39393939393938,0.12,245.45454545454538,512.1212121212121,0.24,0.03415136890248115,15,False
198.98989898989893,376.7676767676767,0.18,-473.23232323232327,-173.23232323232327,0.26,-0.06106574246576881,30,False
-487.8787878787879,-87.87878787878788,0.39,-208.0808080808081,-185.85858585858588,0.02,0.05398101085892518,4,False
285.35353535353534,340.90909090909093,0.06,-106.06060606060612,338.38383838383834,0.42,0.00800425060474363,14,False
-39.89898989898994,282.32323232323233,0.24,-38.383838383838416,472.7272727272726,0.48,0.048413424444182375,80,False
-114.14141414141413,285.85858585858585,0.31,-420.70707070707067,-387.37373737373736,0.02,-0.000985380750842923,5,False
197.97979797979792,397.97979797979787,0.2,394.94949494949486,483.8383838383837,0.06,5.102042851919795e-06,11,False
-434.8484848484848,-90.4040404040404,0.33,34.34343434343432,56.565656565656546,0.02,-0.023572649123847062,4,False
-233.8383838383839,-89.39393939393938,0.12,-5.555555555555577,449.9999999999999,0.42,-0.033624544690604635,33,False
101.51515151515152,423.7373737373736,0.29,159.09090909090907,325.7575757575757,0.14,0.05793184216035825,29,False
387.8787878787878,410.10101010100993,0.02,129.79797979797976,496.46464646464636,0.32,0.000195920023956098,5,False
