synthetic_indicator_one_min,synthetic_indicator_one_max,synthetic_indicator_one_relLen,synthetic_indicator_nd_min,synthetic_indicator_nd_max,synthetic_indicator_nd_relLen,relative_profit,number_of_datapoints,is_empty
-465.6565656565657,-332.32323232323233,0.14,143.9393939393939,199.4949494949494,0.06,0.002190803481503998,2,False
-347.47474747474746,-147.4747474747475,0.18,-69.19191919191923,453.0303030303029,0.48,0.005333658165915567,46,False
-417.1717171717172,427.2727272727272,0.76,-326.2626262626263,73.73737373737372,0.34,-0.00970993716192296,163,False
-83.33333333333339,527.7777777777778,0.51,-199.49494949494954,300.5050505050504,0.46,0.013856058097528027,148,False
-502.52525252525254,-2.525252525252565,0.49,-324.2424242424243,31.313131313131287,0.3,0.015851433954185652,91,False
-504.54545454545456,39.898989898989875,0.53,-145.95959595959596,65.15151515151513,0.18,-0.026227348310010837,51,False
-208.58585858585866,491.41414141414145,0.59,-163.63636363636365,-8.080808080808115,0.12,-0.012431668904442068,41,False
-359.5959595959596,-337.3737373737374,0.02,-70.70707070707076,40.40404040404038,0.1,-5.647812053653999e-05,2,False
-447.97979797979804,407.5757575757575,0.76,-101.01010101010107,232.32323232323228,0.32,0.0017511557910793753,146,False
-187.37373737373738,490.4040404040405,0.57,-467.67676767676767,154.5454545454545,0.56,-0.018781388321431943,196,False
-187.87878787878793,56.5656565656565,0.2,-79.79797979797985,231.31313131313127,0.3,-0.06808524474623122,47,False
-476.2626262626262,334.8484848484847,0.71,-347.4747474747475,519.191919191919,0.76,0.0073702501172798205,332,False
-439.89898989898995,237.87878787878782,0.57,27.272727272727252,205.05050505050497,0.18,0.006473900989541989,66,False
-115.15151515151514,307.07070707070704,0.33,-158.08080808080808,319.6969696969696,0.44,0.019093816236793078,102,False
-429.7979797979798,-196.4646464646465,0.24,-335.85858585858585,53.030303030303,0.34,0.04721768477782972,46,False
-237.8787878787879,439.8989898989897,0.57,-340.4040404040405,-73.73737373737379,0.24,-0.031398401470663674,81,False
-121.21212121212119,434.3434343434342,0.47,294.9494949494948,361.6161616161616,0.06,0.010477127253909778,18,False
-328.7878787878788,-95.45454545454545,0.2,-364.6464646464647,435.3535353535353,0.74,0.006409105095713457,94,False
-494.4444444444445,272.2222222222222,0.65,-130.3030303030303,403.03030303030306,0.5,0.006684953298971415,206,False
-279.29292929292933,420.7070707070706,0.59,-190.40404040404044,109.59595959595958,0.26,-0.019018724959641443,109,False
-242.42424242424246,535.3535353535353,0.65,-390.90909090909093,-124.24242424242425,0.24,-0.024909749501654633,89,False
-248.48484848484853,-226.2626262626263,0.02,62.12121212121212,362.121212121212,0.28,-0.004338478494008234,4,False
-123.73737373737373,487.3737373737374,0.51,-365.1515151515152,1.5151515151514818,0.32,-0.03255056588481968,96,False
-113.63636363636364,53.03030303030295,0.14,-1.5151515151515387,365.15151515151507,0.34,-0.05925986480005043,33,False
-494.4444444444445,272.2222222222222,0.65,-517.6767676767677,315.65656565656553,0.76,0.01521039378031221,299,False
128.7878787878788,295.45454545454544,0.12,-237.3737373737374,429.2929292929292,0.62,0.044617025697968424,54,False
-445.95959595959596,142.92929292929293,0.53,-20.70707070707074,101.5151515151515,0.12,-0.04614621321593013,38,False
-255.5555555555556,366.6666666666667,0.51,-313.13131313131316,-202.02020202020205,0.08,-0.041693395742131115,28,False
-233.8383838383839,-89.39393939393938,0.12,-450.0,227.7777777777777,0.62,-0.025525218608710425,46,False
-277.7777777777778,388.88888888888886,0.55,203.03030303030297,514.1414141414141,0.28,0.016657222983938538,89,False
-505.050505050505,272.72727272727263,0.67,-349.49494949494954,117.17171717171716,0.42,0.0033335666147441545,171,False
-298.98989898989896,389.89898989898984,0.57,-260.10101010101016,-204.54545454545456,0.04,-0.04716308676962877,18,False
236.3636363636363,258.58585858585855,0.02,-18.18181818181821,270.7070707070706,0.28,0.0726098243006872,7,False
-162.62626262626264,415.15151515151507,0.49,63.63636363636363,330.30303030303025,0.26,0.024682495385825252,79,False
-159.0909090909091,340.9090909090909,0.41,31.313131313131287,120.2020202020202,0.08,-0.02485281665573701,23,False
-345.95959595959596,265.15151515151507,0.49,24.24242424242422,268.6868686868686,0.24,0.015761193979997572,81,False
-404.040404040404,373.73737373737373,0.67,4.040404040404017,248.4848484848484,0.24,0.010898521739626313,103,False
-257.0707070707071,-45.959595959596,0.18,-136.36363636363637,530.3030303030303,0.62,-0.0411233881172415,57,False
-245.4545454545455,154.54545454545456,0.33,-447.47474747474746,174.7474747474747,0.56,-0.015520058573673147,107,False
-326.26262626262627,518.181818181818,0.71,-387.3737373737374,468.181818181818,0.78,0.0017242086679863655,332,False
-375.75757575757575,446.4646464646463,0.71,-55.55555555555559,166.66666666666657,0.22,-0.010929354878791661,89,False
129.79797979797982,274.24242424242425,0.1,3.0303030303030063,269.69696969696963,0.26,0.13383904153124065,21,False
-329.29292929292933,137.37373737373736,0.39,-459.09090909090907,-25.7575757575758,0.38,0.026251129838779978,87,False
-477.7777777777778,-77.77777777777776,0.39,92.42424242424241,170.20202020202015,0.1,-0.059512934002362045,22,False
-259.0909090909091,440.90909090909076,0.59,29.797979797979774,152.02020202020196,0.12,-0.014070204859050648,39,False
-456.06060606060606,-89.39393939393939,0.35,-60.606060606060645,272.72727272727263,0.32,-0.020576424185304795,62,False
437.37373737373736,481.8181818181817,0.04,-166.16161616161617,44.94949494949493,0.18,-0.001477597187945238,1,False
-348.48484848484856,540.4040404040404,0.76,-260.10101010101016,239.89898989898984,0.46,-0.0037235534261188816,216,False
-238.38383838383842,6.060606060606032,0.2,-232.32323232323236,323.2323232323231,0.52,-0.044971851633440904,70,False
-498.98989898989896,-76.76767676767675,0.43,-459.09090909090907,-25.7575757575758,0.38,0.039488964750659154,96,False
-351.01010101010104,371.21212121212125,0.61,-497.4747474747475,335.85858585858574,0.76,0.005928829377028278,289,False
-386.86868686868684,13.1313131313131,0.37,-403.5353535353536,140.9090909090909,0.48,-0.0020660106107367863,106,False
119.19191919191921,496.9696969696968,0.33,-47.47474747474752,-3.0303030303030596,0.04,0.005001884700852595,6,False
-409.09090909090907,479.7979797979798,0.78,-150.50505050505052,160.60606060606057,0.28,-0.009186050981882393,127,False
-373.23232323232327,393.4343434343434,0.65,-151.010101010101,171.2121212121211,0.3,-0.004679129498418614,128,False
-492.9292929292929,18.18181818181815,0.49,-161.11111111111111,383.3333333333333,0.5,-0.017917198056992788,150,False
-364.14141414141415,-241.91919191919197,0.12,-431.3131313131313,-164.6464646464647,0.24,0.11504057564801679,17,False
-281.81818181818187,473.73737373737373,0.63,-345.959595959596,487.37373737373724,0.74,-0.0030649204845987813,291,False
-210.60606060606062,-132.82828282828285,0.06,124.7474747474747,158.08080808080797,0.04,-0.0766444300853604,4,False
-264.64646464646466,113.13131313131312,0.31,-414.1414141414141,141.4141414141414,0.5,-0.024882619092632185,87,False
-7.070707070707103,481.81818181818187,0.41,-268.18181818181824,409.59595959595964,0.62,0.01374124686291282,154,False
-145.45454545454547,54.54545454545447,0.16,-383.83838383838383,393.9393939393939,0.72,-0.03866015646968558,66,False
-91.91919191919197,485.8585858585859,0.49,-361.6161616161616,-72.72727272727278,0.26,-0.03919025237130037,75,False
-27.272727272727305,461.6161616161616,0.41,-329.29292929292933,137.37373737373736,0.4,-0.010470644553603808,111,False
331.31313131313135,486.8686868686867,0.14,28.787878787878764,173.23232323232318,0.16,0.00042682623605151985,7,False
-332.82828282828285,-10.606060606060646,0.29,-515.6565656565656,273.23232323232315,0.72,-0.004243602369405623,128,False
-262.62626262626264,515.151515151515,0.65,19.191919191919165,374.7474747474747,0.34,0.014056950480626426,142,False
-456.060606060606,355.05050505050497,0.71,-414.6464646464646,152.02020202020196,0.52,0.0005967920436770523,214,False
-309.0909090909092,-286.86868686868684,0.02,-167.17171717171718,510.6060606060605,0.6,0.009358589020768672,15,False
-493.93939393939394,39.39393939393937,0.51,-493.4343434343435,251.01010101010095,0.68,0.003428586750055362,205,False
-194.44444444444449,194.44444444444437,0.31,-72.72727272727278,527.2727272727273,0.56,0.003183736947737472,112,False
-396.969696969697,447.47474747474735,0.73,-13.131313131313158,164.64646464646455,0.18,-0.010192324860623303,76,False
-118.68686868686868,381.3131313131313,0.41,-100.00000000000006,211.11111111111103,0.3,0.012812526636927841,87,False
-354.04040404040404,-9.595959595959636,0.31,-209.09090909090912,279.79797979797974,0.46,-0.028044254871640268,91,False
-484.8484848484848,-373.7373737373738,0.12,-111.61616161616166,455.0505050505049,0.52,0.00021317900717028837,37,False
169.69696969696963,325.2525252525252,0.14,-155.05050505050505,256.060606060606,0.38,0.0608318657661288,33,False
-165.15151515151516,468.1818181818182,0.53,-513.6363636363636,230.80808080808072,0.68,-0.010591112212479084,213,False
-123.23232323232324,254.54545454545448,0.29,-459.09090909090907,-25.7575757575758,0.38,-0.008647086189393421,55,False
-343.939393939394,444.9494949494948,0.67,-344.4444444444445,11.111111111111082,0.32,-0.015388973977783008,130,False
-409.09090909090907,479.7979797979798,0.78,-383.33333333333337,383.33333333333326,0.7,0.004885426280492944,325,False
-464.1414141414142,-364.1414141414141,0.1,-70.20202020202024,474.24242424242414,0.5,0.0002576157033922326,32,False
64.14141414141407,97.47474747474746,0.02,187.8787878787878,387.87878787878793,0.18,0.029467919449618657,2,False
-76.26262626262631,379.2929292929293,0.37,-196.969696969697,25.252525252525228,0.2,-0.017396715285270703,53,False
83.83838383838382,350.5050505050505,0.22,-514.6464646464647,252.02020202020196,0.7,0.014176756738719678,102,False
83.83838383838382,350.5050505050505,0.22,-416.6666666666667,416.6666666666667,0.76,0.017942550939429935,102,False
-51.51515151515156,526.2626262626262,0.49,-444.9494949494949,-322.7272727272728,0.1,-0.0052891815018599265,25,False
-385.3535353535354,203.53535353535347,0.49,-463.13131313131316,-385.35353535353534,0.06,0.027003779324388317,24,False
-479.7979797979798,409.090909090909,0.8,-311.61616161616166,432.82828282828274,0.68,0.0031956302072305466,332,False
-272.22222222222223,-172.22222222222229,0.08,-404.04040404040404,151.51515151515147,0.5,0.014619787611431876,25,False
-228.28282828282832,-206.0606060606061,0.02,-342.4242424242425,-31.31313131313135,0.28,0.03049037986021723,2,False
-352.020202020202,392.4242424242424,0.63,-94.949494949495,105.05050505050504,0.18,-0.019292842241919343,74,False
-354.04040404040404,-9.595959595959636,0.31,-104.0404040404041,295.95959595959584,0.38,-0.040684775979633846,72,False
-7.070707070707103,481.81818181818187,0.41,-209.59595959595964,512.6262626262625,0.64,0.018332710803034304,164,False
-336.36363636363643,285.8585858585858,0.49,-261.11111111111114,-183.33333333333337,0.06,-0.0009264748126451394,17,False
-77.77777777777783,411.11111111111103,0.41,-451.010101010101,248.98989898989893,0.64,-0.0006458174386456081,166,False
-328.28282828282835,116.16161616161615,0.37,-23.232323232323267,154.5454545454545,0.18,-0.06685514440030253,40,False
-256.5656565656566,387.8787878787878,0.53,-354.04040404040404,434.84848484848476,0.72,-0.0036223742379300414,233,False
-509.09090909090907,357.5757575757575,0.78,-398.98989898989896,-176.7676767676768,0.2,0.01687440716370857,89,False
-400.0,66.6666666666666,0.43,8.080808080808058,163.63636363636354,0.16,-0.07632302518681869,36,False
-446.4646464646465,375.75757575757575,0.71,94.94949494949493,117.17171717171716,0.02,-0.025695906097194483,13,False
195.45454545454538,451.010101010101,0.24,-498.48484848484856,357.07070707070704,0.78,-0.01786367222714313,109,False
283.83838383838383,372.72727272727263,0.1,-374.24242424242425,192.42424242424238,0.54,-0.04794970355735395,27,False
253.53535353535347,342.42424242424244,0.1,-57.57575757575761,209.090909090909,0.26,0.019934005998041866,13,False
-380.80808080808083,-336.3636363636364,0.06,-353.03030303030306,413.6363636363637,0.7,0.04336146504733117,21,False
-274.2424242424243,314.64646464646466,0.47,-447.47474747474746,174.7474747474747,0.56,-0.005936015365762312,169,False
-293.4343434343434,-171.21212121212127,0.1,-243.939393939394,-99.4949494949495,0.12,0.027884210212135028,12,False
337.3737373737374,359.5959595959595,0.02,-383.83838383838383,393.9393939393939,0.72,-0.037750740902173,13,False
-510.1010101010101,378.7878787878788,0.8,-181.81818181818184,373.7373737373736,0.5,0.005192475219244403,251,False
-367.67676767676767,-167.67676767676772,0.18,-238.8888888888889,-205.5555555555556,0.02,0.0962311269227635,4,False
-342.92929292929296,201.51515151515144,0.45,49.99999999999998,172.22222222222217,0.14,-0.008752500677365643,43,False
251.01010101010095,395.4545454545454,0.16,-209.59595959595964,-154.04040404040404,0.06,-0.11533976456765169,7,False
-83.83838383838389,316.16161616161605,0.33,-210.10101010101013,301.01010101010087,0.48,0.021158309420575037,105,False
96.96969696969695,519.1919191919192,0.37,-193.43434343434348,173.23232323232313,0.34,0.02315105191498528,73,False
128.7878787878788,295.45454545454544,0.12,-281.31313131313135,240.90909090909085,0.48,0.03766262225900298,46,False
-396.969696969697,447.47474747474735,0.73,-466.1616161616162,-321.71717171717177,0.12,0.024606792461842133,51,False
-241.91919191919195,80.30303030303024,0.27,-371.7171717171717,139.39393939393938,0.46,-0.04271545292031261,67,False
41.919191919191846,119.69696969696969,0.06,-228.28282828282832,238.38383838383834,0.44,0.058758953903284596,18,False
-336.86868686868695,296.4646464646465,0.51,-320.20202020202026,-53.53535353535358,0.22,-0.0006855708739155061,73,False
-285.85858585858585,114.14141414141413,0.33,-24.242424242424278,175.75757575757572,0.22,-0.06315111684439231,45,False
-500.5050505050505,-44.949494949495,0.45,89.89898989898988,223.23232323232318,0.14,-0.047038609676334914,32,False
-51.51515151515156,526.2626262626262,0.49,-350.5050505050505,-306.0606060606061,0.06,-0.0186830149846324,14,False
-442.42424242424244,290.9090909090908,0.61,-163.13131313131314,425.7575757575757,0.54,0.007631591613332911,213,False
-475.7575757575758,-120.20202020202021,0.35,-337.3737373737374,307.07070707070693,0.58,0.01798287285854896,118,False
-421.2121212121212,-376.7676767676768,0.04,-261.11111111111114,-183.33333333333337,0.06,0.04598734889298337,1,False
-406.5656565656565,426.7676767676767,0.73,-426.2626262626262,395.9595959595959,0.76,0.006413424138637792,325,False
-88.38383838383842,411.61616161616155,0.43,124.24242424242419,168.68686868686865,0.06,0.10480236617109602,15,False
-491.9191919191919,-3.0303030303030702,0.47,-89.39393939393945,-11.61616161616165,0.06,-0.01243937911710069,20,False
-245.4545454545455,154.54545454545456,0.33,-484.3434343434344,60.101010101010075,0.48,-0.006164826765021498,85,False
-253.53535353535358,324.24242424242414,0.47,114.64646464646464,147.97979797979792,0.04,0.01625091494162313,9,False
-400.5050505050505,521.7171717171716,0.8,-91.91919191919197,41.41414141414139,0.12,-0.012857891399869318,52,False
-341.919191919192,402.5252525252524,0.63,-196.969696969697,25.252525252525228,0.2,-0.012926110429625836,85,False
-479.7979797979798,-257.57575757575756,0.24,-175.25252525252526,235.8585858585858,0.38,0.005106316046297375,49,False
-322.7272727272727,443.93939393939377,0.65,-423.2323232323232,332.3232323232322,0.7,0.002996961862997652,281,False
332.32323232323233,465.6565656565657,0.12,-264.1414141414142,324.74747474747466,0.54,-0.020847416489714478,38,False
-186.36363636363637,469.19191919191917,0.55,-495.4545454545455,293.43434343434336,0.72,-0.007086674919881188,237,False
-512.6262626262626,209.59595959595953,0.65,-383.83838383838383,393.9393939393939,0.72,0.014053370157858309,275,False
-291.4141414141414,230.80808080808075,0.41,-331.81818181818187,190.40404040404036,0.48,2.2630226980410597e-05,127,False
10.101010101010074,121.2121212121212,0.08,-301.51515151515156,220.7070707070706,0.48,0.046662663137289756,21,False
-426.7676767676768,-37.87878787878792,0.37,-269.1919191919192,430.8080808080807,0.64,-0.0096390226430629,138,False
-434.34343434343435,121.2121212121212,0.49,-374.24242424242425,192.42424242424238,0.54,0.0019273764421136798,151,False
-214.64646464646466,-47.97979797979802,0.14,-287.87878787878793,378.7878787878787,0.6,-0.04016995453503487,54,False
-455.050505050505,333.8383838383837,0.69,34.343434343434325,501.01010101010087,0.42,0.012779241402064576,184,False
-394.44444444444446,394.4444444444444,0.67,-461.1111111111111,16.666666666666636,0.42,0.0018160662968179364,180,False
-377.2727272727273,478.2828282828283,0.73,-347.979797979798,307.57575757575745,0.6,0.002344519579582734,272,False
-406.5656565656566,204.54545454545448,0.53,206.56565656565652,439.8989898989898,0.2,0.020933699858210652,68,False
-369.19191919191917,-358.0808080808081,0.02,83.33333333333331,361.11111111111103,0.26,0.003401687372980356,3,False
-473.7373737373738,-162.62626262626267,0.31,-329.29292929292933,-307.07070707070716,0.04,0.110642549826978,6,False
-438.3838383838384,206.060606060606,0.55,-220.70707070707073,523.7373737373736,0.68,0.005582692903777677,227,False
-479.2929292929293,398.48484848484844,0.78,144.44444444444434,411.11111111111103,0.24,0.024403032424307355,119,False
-518.6868686868687,336.8686868686867,0.78,-265.1515151515152,345.9595959595959,0.56,0.00514805448922363,250,False
-283.3333333333333,61.111111111111036,0.29,-280.30303030303037,219.6969696969696,0.46,-0.03587452079578087,84,False
-389.3939393939394,66.16161616161608,0.41,-221.21212121212125,534.3434343434343,0.7,-0.010773172937251389,168,False
-371.21212121212125,351.010101010101,0.61,426.7676767676766,482.3232323232322,0.04,6.831083046050875e-05,20,False
-476.26262626262627,-331.8181818181818,0.16,-387.3737373737374,468.181818181818,0.78,0.019517417646487623,69,False
-108.08080808080808,-63.63636363636368,0.04,79.29292929292929,445.95959595959584,0.34,-0.08065915725148698,9,False
-451.010101010101,-195.4545454545455,0.27,-266.1616161616162,-77.27272727272732,0.16,0.03446283859751157,27,False
-421.71717171717177,-143.93939393939397,0.27,-415.6565656565657,395.45454545454544,0.74,0.027659406791975545,121,False
-388.3838383838384,267.1717171717171,0.53,-174.24242424242425,214.64646464646455,0.36,-0.0004109950219107215,132,False
-374.7474747474747,-241.41414141414145,0.14,-160.60606060606062,372.72727272727263,0.48,0.01180363934332219,34,False
-354.54545454545456,445.4545454545453,0.69,134.84848484848482,390.4040404040404,0.24,0.027654548126618515,107,False
-10.101010101010132,101.010101010101,0.08,-366.6666666666667,33.33333333333331,0.36,-0.002298877230327643,14,False
-392.92929292929296,-81.8181818181818,0.31,99.4949494949495,466.16161616161605,0.34,-0.003725902933651526,56,False
-163.13131313131314,-18.686868686868728,0.12,-401.5151515151515,-123.73737373737374,0.26,0.006851978997180579,16,False
-178.7878787878788,310.1010101010101,0.39,-197.47474747474752,258.080808080808,0.42,0.0008423430361485141,114,False
-116.16161616161617,106.06060606060605,0.18,-458.0808080808081,-46.96969696969702,0.36,-0.00031925754106091117,30,False
-296.96969696969694,347.4747474747474,0.53,-266.6666666666667,377.77777777777766,0.58,0.003279820418597888,192,False
-194.44444444444449,194.44444444444437,0.31,-292.92929292929296,484.8484848484847,0.7,0.003010720438921163,139,False
102.52525252525251,402.5252525252524,0.27,-327.2727272727273,94.94949494949495,0.36,-0.030592493085112363,65,False
-272.72727272727275,282.82828282828274,0.43,-385.85858585858585,-230.30303030303034,0.14,-0.00010995592432950183,26,False
103.53535353535352,381.31313131313124,0.24,-301.51515151515156,220.7070707070706,0.48,0.010801802472917434,76,False
-351.01010101010104,371.21212121212125,0.61,-272.2222222222223,49.99999999999998,0.28,-0.01389791586331234,111,False
-336.3636363636364,63.63636363636356,0.35,-156.06060606060606,277.2727272727272,0.4,-0.031186778019877733,91,False
-380.80808080808083,-336.3636363636364,0.06,3.0303030303030063,269.69696969696963,0.26,0.0029482892208532695,7,False
-392.92929292929296,-81.8181818181818,0.31,-135.35353535353534,509.09090909090895,0.58,-0.015163010755937772,92,False
-519.6969696969697,358.080808080808,0.8,-384.8484848484849,415.1515151515152,0.74,0.008216485850043764,335,False
-198.48484848484853,279.2929292929292,0.37,-189.39393939393943,88.38383838383838,0.24,-0.018578134218279852,67,False
162.62626262626256,473.7373737373738,0.29,-307.5757575757576,347.9797979797979,0.6,-0.00349565001638657,102,False
-270.20202020202026,229.79797979797974,0.39,164.14141414141412,219.69696969696963,0.04,0.051928799895219424,17,False
-180.3030303030303,341.91919191919186,0.43,2.0202020202019977,290.90909090909076,0.28,0.017956347337534886,80,False
-475.25252525252523,-353.03030303030306,0.14,-294.949494949495,527.2727272727271,0.74,0.0070714923890606565,52,False
-338.38383838383845,328.2828282828282,0.55,-456.060606060606,355.05050505050497,0.74,0.008234957114439662,262,False
-518.1818181818181,326.26262626262627,0.76,-350.0,349.99999999999994,0.64,0.009270238112431573,283,False
-466.16161616161617,122.72727272727272,0.53,-108.08080808080814,380.8080808080808,0.46,-0.009928237504485031,153,False
-368.6868686868687,297.979797979798,0.55,-62.626262626262665,315.151515151515,0.36,0.010780110341180529,136,False
-337.37373737373736,84.84848484848479,0.37,-22.727272727272755,366.16161616161605,0.36,-0.025358595657852027,86,False
-346.46464646464653,497.97979797979804,0.71,-7.070707070707101,37.37373737373735,0.04,-0.018502005699846853,21,False
-473.2323232323232,271.21212121212113,0.63,-363.6363636363636,-30.303030303030347,0.3,0.018652062996938047,111,False
-283.3333333333333,61.111111111111036,0.29,60.606060606060595,393.93939393939394,0.32,-0.02035025626100809,63,False
-29.29292929292932,504.0404040404039,0.45,12.121212121212094,78.78787878787878,0.06,0.03183370129564239,18,False
-318.1818181818182,348.48484848484844,0.55,-370.7070707070707,118.18181818181817,0.44,-0.011929293769401189,152,False
-316.6666666666667,316.6666666666667,0.51,35.85858585858584,469.19191919191906,0.4,0.017315905629254762,129,False
-389.8989898989899,298.98989898989896,0.57,-471.2121212121212,228.7878787878787,0.64,0.010091857965463984,240,False
-129.2929292929293,381.81818181818176,0.43,-355.55555555555554,-200.00000000000003,0.14,-0.04988952025828601,35,False
247.4747474747474,469.69696969696975,0.22,-61.616161616161655,293.9393939393938,0.34,0.012281378408879936,41,False
134.34343434343435,178.78787878787873,0.02,-191.41414141414145,130.8080808080808,0.28,0.04226451920682049,4,False
-369.6969696969697,319.19191919191917,0.57,-458.0808080808081,-46.96969696969702,0.36,0.012546565258388714,129,False
-448.98989898989896,206.5656565656565,0.57,-113.13131313131314,42.4242424242424,0.14,-0.016631333200122982,43,False
28.28282828282821,406.06060606060595,0.33,1.0101010101009873,312.121212121212,0.3,0.06817136969122248,65,False
-383.8383838383838,-50.505050505050555,0.31,19.191919191919165,374.7474747474747,0.34,-0.02742411617873025,60,False
-4.545454545454566,428.78787878787864,0.37,-452.5252525252525,-163.63636363636368,0.26,-0.04350059140252481,59,False
-470.2020202020202,-459.0909090909091,0.02,-66.66666666666671,-44.444444444444485,0.02,,0,False
-419.69696969696975,480.3030303030303,0.8,-1.5151515151515387,365.15151515151507,0.34,0.012400609435941264,164,False
-159.09090909090912,-103.53535353535354,0.04,-350.5050505050505,-306.0606060606061,0.06,0.012171692550940904,1,False
-469.1919191919192,-258.0808080808081,0.22,-375.75757575757575,224.24242424242416,0.56,0.03962443947354161,68,False
-390.90909090909093,320.2020202020202,0.59,245.9595959595959,501.51515151515133,0.22,0.01387254868510307,84,False
-344.44444444444446,233.3333333333333,0.47,-284.3434343434344,304.54545454545445,0.54,0.0074641690769525915,160,False
-137.87878787878788,-104.54545454545455,0.02,-148.989898989899,128.78787878787878,0.24,-0.16549729214639813,3,False
-389.8989898989899,-145.45454545454547,0.24,110.10101010101005,465.65656565656553,0.32,0.01088492819667601,45,False
-458.58585858585855,-36.36363636363641,0.41,-266.6666666666667,377.77777777777766,0.58,-0.010512701118814468,135,False
-226.2626262626263,195.9595959595959,0.33,-417.67676767676767,437.87878787878776,0.78,0.005390140877696092,162,False
-121.21212121212119,434.3434343434342,0.47,64.64646464646464,309.09090909090895,0.24,0.031620650762827086,74,False
-300.50505050505046,421.7171717171716,0.61,-93.939393939394,528.2828282828283,0.58,0.007513254795750819,208,False
-498.98989898989896,-76.76767676767675,0.43,-70.20202020202024,474.24242424242414,0.5,-0.012397203706564084,113,False
-390.40404040404036,87.3737373737373,0.43,-273.23232323232327,515.6565656565656,0.7,-0.006728893062765694,183,False
160.60606060606054,516.1616161616162,0.33,-513.6363636363636,230.80808080808072,0.68,-0.00601191360149182,137,False
-479.2929292929293,398.48484848484844,0.78,-29.79797979797982,514.6464646464644,0.5,0.007944353364320086,234,False
-409.09090909090907,479.7979797979798,0.78,-18.68686868686872,59.09090909090907,0.08,-0.019332202060699643,37,False
-373.23232323232327,-51.01010101010106,0.29,-350.0,349.99999999999994,0.64,0.00013945372563001766,113,False
-284.8484848484849,537.3737373737374,0.69,-401.5151515151515,-123.73737373737374,0.26,-0.02077173652390742,95,False
-257.0707070707071,398.4848484848484,0.55,-344.94949494949503,466.16161616161605,0.72,-0.0037610210848127807,244,False
-356.06060606060606,477.27272727272725,0.71,-228.28282828282832,238.38383838383834,0.44,-0.0018507327978249596,195,False
-146.46464646464648,75.7575757575757,0.18,-265.1515151515152,345.9595959595959,0.56,-0.04050811399234504,65,False
-390.90909090909093,320.2020202020202,0.59,-355.5555555555556,244.4444444444444,0.56,0.006302768846695606,205,False
-353.5353535353535,424.24242424242414,0.67,-496.46464646464653,314.64646464646455,0.74,0.0038766558260656145,309,False
-389.8989898989899,298.98989898989896,0.57,-497.4747474747475,335.85858585858574,0.76,0.013207693532020736,278,False
-506.5656565656566,304.54545454545456,0.71,-283.33333333333337,283.33333333333326,0.52,0.004355258906188981,219,False
-410.10101010101005,501.01010101010104,0.8,111.1111111111111,222.22222222222217,0.12,0.02949518850120522,56,False
-433.3333333333333,-122.22222222222223,0.31,-70.70707070707076,40.40404040404038,0.1,-0.021645991795918553,15,False
-263.6363636363637,536.3636363636364,0.67,-255.5555555555556,144.4444444444444,0.36,-0.020183659138400603,144,False
-474.7474747474747,303.030303030303,0.67,-423.2323232323232,332.3232323232322,0.7,0.012939189921680572,287,False
-131.8181818181818,434.8484848484847,0.49,-257.5757575757576,186.86868686868684,0.42,-0.009179588365200492,128,False
-276.26262626262627,-87.37373737373736,0.16,-473.2323232323232,271.21212121212113,0.68,-0.005266938355832549,66,False
-424.7474747474747,-302.5252525252526,0.14,-65.15151515151518,368.1818181818181,0.4,0.00364967231059242,27,False
-204.0404040404041,395.95959595959584,0.51,-347.97979797979804,529.7979797979797,0.78,-0.004382924248919977,242,False
-464.6464646464646,90.90909090909084,0.51,-209.09090909090912,279.79797979797974,0.46,-0.015495513013481607,138,False
-372.22222222222223,372.22222222222223,0.63,-463.1313131313131,59.090909090909065,0.46,-0.00015169751024042867,187,False
-322.2222222222223,-11.111111111111148,0.27,-188.3838383838384,511.6161616161615,0.62,-0.021639322462070378,110,False
-494.4444444444445,272.2222222222222,0.65,-294.44444444444446,516.6666666666665,0.72,0.007052503411918243,289,False
-188.3838383838384,511.6161616161615,0.59,-82.82828282828288,294.9494949494948,0.36,0.007338045721531957,132,False
231.31313131313124,364.6464646464646,0.14,-343.4343434343435,434.34343434343424,0.7,-0.023947795988759665,55,False
-106.56565656565657,-95.45454545454544,0.02,-204.54545454545462,406.5656565656566,0.56,-0.11510069259459466,4,False
-480.3030303030303,-469.19191919191917,0.02,-323.23232323232327,10.101010101010074,0.28,0.005000205298879879,4,False
-288.8888888888889,-266.66666666666663,0.02,-119.6969696969697,180.30303030303025,0.3,0.0028054925640711124,3,False
261.6161616161616,394.94949494949486,0.14,287.87878787878776,510.1010101010101,0.2,0.0004275114209957224,18,False
-358.5858585858586,85.8585858585858,0.39,340.9090909090908,507.57575757575756,0.16,0.0035053597601022966,31,False
-81.81818181818187,273.7373737373737,0.27,-466.16161616161617,122.72727272727272,0.52,-0.005306929835888687,82,False
-310.10101010101016,-265.65656565656565,0.04,347.97979797979787,359.09090909090907,0.02,,0,False
-387.3737373737374,-198.48484848484853,0.2,-291.919191919192,463.6363636363635,0.68,0.019076802003353648,69,False
-315.1515151515151,284.84848484848476,0.47,-160.1010101010101,-82.32323232323238,0.06,0.0006581117570014963,27,False
-447.97979797979804,407.5757575757575,0.76,-403.030303030303,-91.91919191919192,0.28,0.005702928280896581,119,False
