synthetic_indicator_one_min,synthetic_indicator_one_max,synthetic_indicator_one_relLen,synthetic_indicator_nd_min,synthetic_indicator_nd_max,synthetic_indicator_nd_relLen,relative_profit,number_of_datapoints,is_empty
-453.030303030303,291.41414141414134,0.63,-223.23232323232327,132.3232323232323,0.32,-0.010095242596453818,131,False
-124.74747474747475,286.3636363636364,0.33,-294.949494949495,527.2727272727271,0.74,0.006269735004908544,148,False
-332.3232323232324,201.01010101010095,0.43,-420.20202020202015,268.6868686868686,0.64,0.012975199992147914,173,False
-373.73737373737373,-40.40404040404045,0.31,-114.6464646464647,518.6868686868685,0.58,-0.02281886856840211,103,False
-253.53535353535358,324.24242424242414,0.47,-230.30303030303034,280.8080808080807,0.48,-0.00020097963117475282,143,False
-300.50505050505046,421.7171717171716,0.61,-29.797979797979828,292.4242424242423,0.32,0.011372197993786895,121,False
245.45454545454538,512.1212121212121,0.27,-233.33333333333337,344.4444444444444,0.54,-0.011264103285063078,76,False
-512.6262626262626,431.81818181818176,0.86,-462.6262626262626,492.9292929292928,0.86,0.0061606124247014105,445,False
-508.0808080808081,336.36363636363626,0.76,100.5050505050505,444.9494949494948,0.32,0.02159862995072326,143,False
-454.5454545454545,-121.21212121212122,0.33,-459.09090909090907,-25.7575757575758,0.38,0.046909374975500406,80,False
-389.39393939393943,288.38383838383834,0.55,-364.6464646464647,435.3535353535353,0.74,0.011644092264471651,258,False
-204.0404040404041,395.95959595959584,0.51,-493.4343434343435,251.01010101010095,0.68,-0.008829869858633604,206,False
-404.040404040404,373.73737373737373,0.67,-459.09090909090907,418.6868686868687,0.8,0.008698353714024694,322,False
-404.040404040404,373.73737373737373,0.67,-102.02020202020208,253.53535353535347,0.34,0.00455524753648251,141,False
-413.6363636363637,353.030303030303,0.67,-510.1010101010101,156.56565656565652,0.6,0.0021136577979185044,244,False
-365.65656565656565,234.3434343434343,0.49,-314.1414141414142,485.85858585858574,0.72,0.009791514388913805,219,False
-434.34343434343435,121.2121212121212,0.49,-340.909090909091,381.31313131313124,0.64,0.004996785684552305,197,False
-476.2626262626262,334.8484848484847,0.71,-454.040404040404,312.6262626262625,0.7,0.011132052583940802,315,False
80.3030303030303,424.7474747474746,0.31,-500.5050505050506,399.4949494949495,0.82,0.007592775267691655,150,False
-377.2727272727273,478.2828282828283,0.73,-241.41414141414145,514.141414141414,0.68,0.0026097050816536772,305,False
-345.95959595959596,265.15151515151507,0.49,-428.28282828282823,438.3838383838383,0.8,0.013207516625384937,237,False
-23.737373737373765,387.3737373737373,0.35,-302.5252525252526,241.91919191919186,0.5,0.012457026633612572,107,False
-306.06060606060606,538.3838383838383,0.71,-475.25252525252523,313.6363636363635,0.72,0.000963377428915004,308,False
-447.4747474747475,396.96969696969694,0.73,-424.2424242424242,353.53535353535347,0.72,0.007651544284415583,316,False
-477.27272727272725,356.060606060606,0.73,-420.20202020202015,268.6868686868686,0.64,0.008963552454792183,282,False
-503.5353535353535,18.686868686868657,0.51,-367.1717171717172,488.3838383838382,0.78,0.00010156367178250234,222,False
-374.74747474747477,425.2525252525252,0.69,-354.5454545454546,223.23232323232315,0.54,-0.0016638154828395233,229,False
-255.5555555555556,366.6666666666667,0.51,-365.65656565656565,12.121212121212093,0.34,-0.02482489123973252,99,False
-368.6868686868687,297.979797979798,0.55,-297.4747474747475,135.85858585858585,0.38,-0.010529214216274915,137,False
-480.8080808080808,430.3030303030302,0.82,-167.17171717171718,510.6060606060605,0.6,0.00446178301337137,312,False
-260.6060606060606,472.7272727272727,0.61,-127.27272727272728,339.3939393939393,0.44,0.007347561157843273,170,False
-505.5555555555556,505.5555555555556,0.9,-295.4545454545455,537.8787878787879,0.76,0.0009626799256714124,387,False
-186.36363636363637,469.19191919191917,0.55,-423.2323232323232,332.3232323232322,0.7,-0.006709603311086452,229,False
-315.1515151515151,284.84848484848476,0.47,-311.61616161616166,432.82828282828274,0.68,0.007294356527516413,208,False
-412.1212121212121,321.2121212121212,0.63,-428.28282828282823,438.3838383838383,0.8,0.011532670128772309,299,False
-429.29292929292933,15.151515151515124,0.41,-287.87878787878793,378.7878787878787,0.6,-0.011345205616650535,146,False
-321.7171717171717,422.72727272727263,0.63,-511.6161616161616,188.38383838383828,0.64,-0.001525599289640255,255,False
-195.95959595959602,226.2626262626262,0.33,-440.9090909090909,36.868686868686844,0.42,-0.0065771083756448745,76,False
-258.08080808080814,419.69696969696963,0.57,-405.5555555555556,183.33333333333323,0.54,-0.010726759542030208,191,False
-481.8181818181818,451.5151515151514,0.84,-368.68686868686876,520.2020202020201,0.8,0.004623151947728464,399,False
-257.0707070707071,398.4848484848484,0.55,-416.1616161616161,183.83838383838372,0.56,-0.010117216849337751,184,False
-418.1818181818182,448.4848484848483,0.78,-341.9191919191919,180.3030303030302,0.48,-0.001190933445056193,228,False
-506.5656565656566,304.54545454545456,0.71,-432.8282828282828,533.8383838383836,0.88,0.01063149481331606,366,False
-263.6363636363637,536.3636363636364,0.67,-439.3939393939394,5.050505050505015,0.38,-0.017518613636449205,149,False
-309.09090909090907,157.5757575757576,0.39,-115.15151515151521,529.2929292929293,0.6,-0.004859335555409568,140,False
-523.2323232323232,432.3232323232322,0.88,-428.28282828282823,438.3838383838383,0.8,0.006246738173707861,394,False
-422.72727272727275,543.939393939394,0.86,-189.3939393939394,532.8282828282828,0.66,0.0035676337863939124,311,False
-492.42424242424244,-214.6464646464647,0.31,-471.2121212121212,228.7878787878787,0.64,0.03133768768128065,111,False
-401.01010101010104,87.87878787878782,0.45,-168.1818181818182,531.8181818181819,0.64,-0.012205507153761883,165,False
-507.57575757575756,325.75757575757575,0.73,-447.9797979797979,185.35353535353525,0.58,0.008587240009194166,256,False
-386.8686868686869,235.3535353535353,0.51,-276.2626262626263,134.84848484848484,0.36,-0.005925631707625747,115,False
-345.4545454545455,476.76767676767673,0.69,-207.07070707070713,459.59595959595947,0.6,0.0028861140920163715,265,False
-461.1111111111111,16.666666666666636,0.45,-348.48484848484856,540.4040404040404,0.8,-0.001026866878201996,209,False
-358.0808080808081,519.6969696969695,0.76,-127.27272727272728,339.3939393939393,0.44,0.0068305800257701076,200,False
-450.0,449.9999999999999,0.8,-455.050505050505,333.8383838383837,0.72,0.0069213971442281695,353,False
-467.17171717171715,143.93939393939394,0.55,-67.67676767676772,421.21212121212113,0.46,-0.006099964017905161,156,False
-484.34343434343435,504.5454545454546,0.88,-333.33333333333337,222.22222222222214,0.5,-0.0003348454706298184,276,False
-326.26262626262627,518.181818181818,0.71,12.626262626262609,512.6262626262625,0.46,0.011216494169135144,194,False
-467.17171717171715,143.93939393939394,0.55,-412.62626262626264,331.8181818181817,0.68,0.01098146967289777,219,False
-336.36363636363643,285.8585858585858,0.49,-132.82828282828282,456.0606060606059,0.54,0.00842463255307472,171,False
-519.6969696969697,358.080808080808,0.8,-287.87878787878793,378.7878787878787,0.6,0.003558469454083101,276,False
-483.3333333333333,483.3333333333333,0.86,139.3939393939393,517.1717171717172,0.34,0.016923415292127326,172,False
-78.78787878787882,432.32323232323216,0.43,-309.0909090909091,379.7979797979797,0.62,0.002182907168198834,176,False
-478.2828282828283,377.2727272727273,0.76,-414.6464646464646,152.02020202020196,0.52,-0.0002636081106138536,228,False
-454.5454545454545,-121.21212121212122,0.33,-104.0404040404041,295.95959595959584,0.38,-0.006241452896429171,67,False
-401.51515151515156,542.929292929293,0.82,-481.3131313131313,440.9090909090908,0.84,0.005571618247777665,406,False
-241.41414141414145,514.141414141414,0.63,-263.13131313131316,303.5353535353534,0.52,-0.0038362215409755724,207,False
-485.35353535353534,525.7575757575756,0.9,-410.6060606060606,289.3939393939393,0.64,0.005418306459429946,346,False
-458.0808080808081,-46.96969696969702,0.39,-388.3838383838384,489.39393939393926,0.8,0.0064944108385497235,173,False
-161.61616161616163,393.9393939393938,0.47,97.97979797979798,497.97979797979787,0.36,0.022699022990633932,106,False
-119.19191919191917,391.9191919191918,0.43,-136.36363636363637,530.3030303030303,0.62,0.010541604977035272,165,False
-345.4545454545455,476.76767676767673,0.69,-188.3838383838384,511.6161616161615,0.62,0.003971455640976606,272,False
-162.62626262626264,415.15151515151507,0.49,-428.28282828282823,438.3838383838383,0.8,-0.005508602763031764,230,False
-502.0202020202021,431.31313131313124,0.84,-206.0606060606061,216.16161616161608,0.4,-0.0013547583110334444,195,False
-127.27272727272728,339.3939393939393,0.39,-316.1616161616162,528.2828282828281,0.76,-2.691052105543264e-05,177,False
-30.303030303030337,525.2525252525253,0.47,-22.727272727272755,366.16161616161605,0.36,0.03951563347506621,105,False
-378.2828282828283,499.49494949494954,0.76,19.191919191919165,374.7474747474747,0.34,0.013237780954387865,160,False
81.3131313131313,403.53535353535347,0.29,-459.09090909090907,418.6868686868687,0.8,0.009598134549184114,134,False
-252.02020202020205,292.42424242424244,0.43,-348.48484848484856,540.4040404040404,0.8,0.0024068157560298556,207,False
-122.72727272727272,466.16161616161617,0.49,-264.1414141414142,324.74747474747466,0.54,-0.0013620569796452316,167,False
-371.21212121212125,351.010101010101,0.61,-175.25252525252526,235.8585858585858,0.38,0.00041195731172207915,152,False
-515.1515151515151,484.8484848484848,0.9,-496.46464646464653,314.64646464646455,0.74,0.006192353241356292,398,False
-493.93939393939394,39.39393939393937,0.51,58.08080808080808,446.9696969696968,0.36,-0.012470161010390415,108,False
-123.73737373737373,487.3737373737374,0.51,-453.5353535353535,-142.42424242424244,0.28,-0.0322337293701403,85,False
-511.6161616161616,410.6060606060605,0.84,-483.83838383838383,493.9393939393938,0.88,0.006519187580023451,448,False
-437.37373737373736,-37.37373737373742,0.39,-347.979797979798,307.57575757575745,0.6,-0.00029136903646439464,130,False
-480.8080808080808,-236.3636363636364,0.27,-223.23232323232327,132.3232323232323,0.32,0.008097527786361688,48,False
-521.7171717171717,400.50505050505046,0.84,-314.1414141414142,485.85858585858574,0.72,0.0030253920308270276,355,False
-460.1010101010101,-4.545454545454586,0.43,-91.41414141414145,475.2525252525251,0.52,-0.020494860028664488,136,False
-300.50505050505046,421.7171717171716,0.61,-168.1818181818182,531.8181818181819,0.64,0.0051062400564961,236,False
-76.76767676767682,389.8989898989898,0.39,-478.28282828282835,-67.17171717171722,0.36,-0.03232052187528086,84,False
-438.88888888888886,-5.555555555555596,0.41,-3.030303030303058,396.969696969697,0.38,-0.02520238132342055,89,False
-286.86868686868684,135.35353535353534,0.35,-30.303030303030337,525.2525252525253,0.52,-0.013872920561431615,106,False
-274.2424242424243,314.64646464646466,0.47,-334.8484848484849,31.81818181818179,0.32,-0.01733363959424272,94,False
-430.3030303030303,36.36363636363634,0.43,-456.06060606060606,-89.39393939393939,0.32,0.04666904277537989,81,False
-394.949494949495,405.05050505050497,0.69,-457.07070707070704,-68.18181818181824,0.34,0.0054594839744394885,145,False
-401.51515151515156,542.929292929293,0.82,-451.010101010101,248.98989898989893,0.64,0.003895284542965814,316,False
-156.06060606060606,277.2727272727272,0.33,-376.7676767676768,245.4545454545454,0.58,0.0004322876438799906,114,False
50.50505050505044,383.8383838383837,0.29,-432.8282828282828,533.8383838383836,0.88,0.01125911707656262,150,False
-258.08080808080814,419.69696969696963,0.57,-383.83838383838383,393.9393939393939,0.72,-0.0031468918120950927,251,False
-467.17171717171715,143.93939393939394,0.55,-459.09090909090907,418.6868686868687,0.8,0.010933417955230066,262,False
-45.959595959596,409.5959595959595,0.39,-447.47474747474746,174.7474747474747,0.56,-0.0028695357328830705,133,False
-438.88888888888886,-5.555555555555596,0.41,-124.24242424242425,275.7575757575757,0.38,-0.034564669735759224,87,False
-305.050505050505,517.1717171717171,0.69,-33.333333333333364,366.6666666666666,0.38,0.010618516851671622,158,False
-520.7070707070707,379.29292929292933,0.82,18.181818181818155,395.95959595959596,0.36,0.012735760423894306,170,False
-312.62626262626264,231.81818181818176,0.43,-227.2727272727273,217.1717171717171,0.42,-0.000666522520022943,124,False
-401.51515151515156,542.929292929293,0.82,-133.83838383838383,477.27272727272714,0.56,0.005752751944879977,260,False
78.78787878787877,456.5656565656565,0.33,-282.3232323232324,262.12121212121207,0.5,0.01296280510115087,100,False
-492.92929292929296,240.40404040404036,0.63,-186.8686868686869,479.7979797979797,0.6,0.005242338226498311,246,False
-335.3535353535354,264.64646464646455,0.47,132.32323232323228,443.4343434343433,0.28,0.030833576220055673,88,False
-407.5757575757575,447.9797979797978,0.76,-459.09090909090907,418.6868686868687,0.8,0.006488551009670841,354,False
-6.060606060606089,460.60606060606057,0.39,-208.08080808080814,480.80808080808066,0.62,0.019150028343728902,157,False
-448.989898989899,428.7878787878787,0.78,-153.03030303030303,213.63636363636354,0.34,0.00033107236159069816,161,False
-517.1717171717172,305.050505050505,0.73,-159.0909090909091,340.9090909090909,0.46,0.0075223836734451075,208,False
-392.92929292929296,-81.8181818181818,0.31,-133.83838383838383,477.27272727272714,0.56,-0.016038605146496524,87,False
194.44444444444437,472.2222222222223,0.27,-445.95959595959596,142.92929292929293,0.52,-0.028962817524777414,84,False
-345.4545454545455,476.76767676767673,0.69,-428.28282828282823,438.3838383838383,0.8,0.0028079393175317172,328,False
-524.2424242424242,453.5353535353534,0.9,-517.6767676767677,315.65656565656553,0.76,0.006444141237967218,388,False
-479.7979797979798,409.090909090909,0.8,-347.979797979798,307.57575757575745,0.6,0.004534251984814964,292,False
-204.0404040404041,395.95959595959584,0.51,-345.4545454545455,32.3232323232323,0.34,-0.028783121514326226,105,False
-453.5353535353536,524.2424242424241,0.86,-106.06060606060612,338.38383838383834,0.42,0.006575627752814924,220,False
-463.1313131313131,503.5353535353536,0.86,-287.87878787878793,378.7878787878787,0.6,0.001001625512666778,318,False
-391.91919191919186,119.19191919191917,0.45,-309.59595959595964,390.40404040404036,0.64,0.0016994197244177293,181,False
-44.94949494949499,388.3838383838383,0.37,-347.4747474747475,519.191919191919,0.76,0.008424754206969696,173,False
-326.26262626262627,518.181818181818,0.71,-316.66666666666674,538.8888888888889,0.78,-0.0001362330368645909,323,False
-326.26262626262627,518.181818181818,0.71,-254.04040404040407,112.62626262626262,0.32,-0.016997988150938975,149,False
-393.4343434343435,373.23232323232327,0.65,-487.3737373737374,123.73737373737373,0.54,-0.0012610836498904794,223,False
-325.25252525252523,496.969696969697,0.69,-214.14141414141417,385.8585858585858,0.56,0.002934110514416489,248,False
-508.5858585858586,124.74747474747474,0.59,-467.17171717171715,143.93939393939394,0.54,0.006881443451276571,191,False
-435.3535353535354,142.4242424242424,0.51,-458.0808080808081,397.47474747474746,0.78,0.011673961503382024,240,False
-495.959595959596,304.04040404040404,0.69,-500.5050505050506,399.4949494949495,0.82,0.011759141281564191,356,False
-124.74747474747473,508.58585858585843,0.53,-380.80808080808083,330.3030303030302,0.66,-0.004773104929244602,218,False
-462.1212121212121,482.32323232323233,0.84,-288.38383838383845,389.3939393939394,0.62,0.0011581469904692286,316,False
-503.5353535353535,240.90909090909085,0.65,-421.2121212121212,289.89898989898984,0.66,0.01597057048606073,256,False
-124.74747474747475,286.3636363636364,0.33,-119.1919191919192,169.6969696969696,0.28,0.006104679691843788,66,False
-333.8383838383839,232.82828282828277,0.45,-237.3737373737374,429.2929292929292,0.62,0.007640183346786434,186,False
-409.09090909090907,479.7979797979798,0.78,-88.88888888888894,422.2222222222221,0.48,0.007584308200318379,219,False
-368.6868686868687,297.979797979798,0.55,-207.0707070707071,237.37373737373733,0.42,0.0017794683224376814,160,False
-437.37373737373736,-37.37373737373742,0.39,-448.48484848484844,195.95959595959593,0.6,0.0032413845303807223,131,False
-462.1212121212121,37.878787878787854,0.47,-178.2828282828283,299.49494949494937,0.44,-0.02035510313146559,129,False
-464.1414141414141,524.7474747474746,0.88,-72.22222222222226,516.6666666666665,0.54,0.006188807599567852,275,False
-504.5454545454546,484.34343434343435,0.88,-130.3030303030303,403.03030303030306,0.5,0.00578866764060291,258,False
-500.0,166.66666666666669,0.61,-347.97979797979804,529.7979797979797,0.78,0.007061801575409427,273,False
-454.54545454545456,545.4545454545455,0.88,182.32323232323225,504.5454545454544,0.28,0.011433131750142605,138,False
-297.979797979798,368.6868686868687,0.55,-369.1919191919193,530.8080808080806,0.82,0.002071973455721029,270,False
-200.50505050505055,321.7171717171716,0.43,-451.010101010101,248.98989898989893,0.64,-0.004435538992525504,170,False
-392.92929292929296,-81.8181818181818,0.31,-379.7979797979798,309.09090909090895,0.64,0.01210793380182976,108,False
-167.17171717171718,510.6060606060605,0.57,-480.30303030303037,-24.747474747474786,0.4,-0.021835447965244923,139,False
-401.51515151515156,542.929292929293,0.82,-333.33333333333337,222.22222222222214,0.5,-0.0008806307273373898,253,False
-390.40404040404036,87.3737373737373,0.43,-352.5252525252526,180.80808080808072,0.5,-0.006245207996472162,123,False
-494.9494949494949,-161.61616161616166,0.35,-346.969696969697,286.3636363636363,0.58,0.024582462212329594,107,False
-468.1818181818182,165.15151515151516,0.57,-362.62626262626264,-51.515151515151565,0.28,0.03298180321119543,83,False
78.78787878787877,456.5656565656565,0.33,-257.0707070707071,176.26262626262616,0.4,0.013854439972355352,77,False
-507.57575757575756,325.75757575757575,0.73,-369.69696969696975,541.4141414141415,0.84,0.009011318652983597,350,False
-379.29292929292933,520.7070707070706,0.78,-390.90909090909093,542.4242424242424,0.86,0.004178547099964654,379,False
-312.62626262626264,231.81818181818176,0.43,-484.3434343434344,60.101010101010075,0.48,0.008318605569908157,129,False
-348.98989898989896,328.78787878787864,0.57,-358.58585858585866,308.08080808080797,0.62,0.005559991135337438,218,False
-322.7272727272727,443.93939393939377,0.65,-503.030303030303,8.080808080808046,0.44,-0.005596221014503792,180,False
-129.2929292929293,381.81818181818176,0.43,-203.0303030303031,374.74747474747466,0.52,0.006074931554651102,148,False
-484.34343434343435,504.5454545454546,0.88,-355.55555555555554,466.6666666666665,0.74,0.003498953167219809,397,False
-409.09090909090907,479.7979797979798,0.78,-93.43434343434348,517.6767676767674,0.56,0.006650737177005409,250,False
-282.82828282828285,494.949494949495,0.65,-521.2121212121212,389.8989898989898,0.82,-0.0011214326296325931,328,False
-420.7070707070707,501.51515151515156,0.82,-381.8181818181818,351.51515151515144,0.68,0.005185276093417027,332,False
-136.36363636363637,530.3030303030303,0.57,-505.55555555555554,61.111111111111086,0.5,-0.021186210588807704,163,False
-489.39393939393943,166.16161616161617,0.59,-305.5555555555556,305.55555555555543,0.56,0.004913751629159166,188,False
-504.5454545454546,484.34343434343435,0.88,-411.1111111111111,77.77777777777776,0.44,-0.0011179427017183722,233,False
-438.3838383838384,206.060606060606,0.55,-406.06060606060606,193.9393939393939,0.56,0.01367261555156696,182,False
-494.4444444444445,272.2222222222222,0.65,-422.22222222222223,533.3333333333331,0.86,0.013143778245376582,336,False
-502.52525252525254,-2.525252525252565,0.49,-331.81818181818187,190.40404040404036,0.48,-0.007991898874096506,138,False
-364.14141414141415,202.52525252525245,0.47,-415.65656565656565,173.23232323232318,0.54,0.009595716801697022,154,False
-260.6060606060606,472.7272727272727,0.61,-421.7171717171717,522.7272727272726,0.84,-0.0021694859344884524,311,False
194.44444444444437,472.2222222222223,0.27,-105.05050505050511,317.17171717171703,0.4,0.016193836577483328,52,False
-399.49494949494954,500.5050505050506,0.78,-151.010101010101,171.2121212121211,0.3,-0.004132662216699265,147,False
-476.2626262626262,334.8484848484847,0.71,-241.41414141414145,514.141414141414,0.68,0.004846577551908739,296,False
-92.92929292929297,507.07070707070693,0.51,-432.3232323232323,523.2323232323231,0.86,-0.0012733651263333614,261,False
-484.34343434343435,504.5454545454546,0.88,-412.12121212121207,98.98989898989899,0.46,-0.003418466493797879,244,False
-462.1212121212121,37.878787878787854,0.47,54.54545454545453,521.2121212121212,0.44,-0.014544299356382186,123,False
-482.8282828282828,-193.93939393939397,0.31,-512.1212121212121,198.98989898989896,0.66,0.029909746098472776,116,False
-447.4747474747475,396.96969696969694,0.73,-368.68686868686876,520.2020202020201,0.8,0.005698779233930235,354,False
-281.8181818181818,29.292929292929266,0.27,-393.4343434343435,-71.21212121212126,0.28,0.018772423214202902,36,False
-440.9090909090909,36.868686868686844,0.45,-153.03030303030303,213.63636363636354,0.34,-0.03842571485963532,91,False
-504.5454545454546,484.34343434343435,0.88,-86.3636363636364,369.1919191919191,0.42,0.007046682139798662,229,False
-364.14141414141415,202.52525252525245,0.47,-104.0404040404041,295.95959595959584,0.38,0.0033786012744942808,116,False
-502.0202020202021,431.31313131313124,0.84,-419.1919191919192,469.6969696969696,0.8,0.006047768458737117,407,False
-400.5050505050505,521.7171717171716,0.8,-235.3535353535354,386.86868686868684,0.58,0.0030994566924224237,278,False
-458.0808080808081,397.47474747474746,0.76,-81.81818181818187,273.7373737373737,0.34,0.007284991269785456,151,False
-402.02020202020196,331.3131313131312,0.63,-389.8989898989899,521.2121212121211,0.82,0.009143927347162734,307,False
-177.27272727272728,278.28282828282823,0.35,-286.36363636363643,346.96969696969694,0.58,0.0024755617633496593,138,False
-451.010101010101,-195.4545454545455,0.27,-106.06060606060612,338.38383838383834,0.42,0.0070236977939957,62,False
-364.14141414141415,202.52525252525245,0.47,-507.57575757575756,103.53535353535352,0.54,0.007692649580026889,150,False
-330.30303030303037,158.5858585858586,0.41,15.656565656565636,448.98989898989885,0.4,-0.001008052710313789,105,False
-505.5555555555556,505.5555555555556,0.9,-333.83838383838383,10.606060606060575,0.3,-0.00532938780598871,167,False
-508.5858585858586,124.74747474747474,0.59,-523.7373737373737,442.92929292929284,0.88,0.008298838577325747,293,False
-339.39393939393943,349.4949494949494,0.57,-369.69696969696975,541.4141414141415,0.84,0.004613460123165554,280,False
-454.5454545454545,323.2323232323232,0.67,-239.89898989898992,482.3232323232322,0.66,0.005609843781564474,274,False
75.75757575757574,520.2020202020202,0.39,-422.22222222222223,533.3333333333331,0.86,0.005620651447679824,191,False
-474.7474747474747,303.030303030303,0.67,-432.3232323232323,523.2323232323231,0.86,0.011037017160338393,351,False
-357.0707070707071,498.48484848484856,0.73,-483.83838383838383,493.9393939393938,0.88,0.0031965954948142594,396,False
224.24242424242416,513.1313131313132,0.29,38.383838383838366,416.16161616161605,0.36,0.014371666468484638,52,False
-247.47474747474752,196.9696969696969,0.35,-385.85858585858585,436.36363636363626,0.76,0.004932208399127934,165,False
-392.42424242424244,352.02020202020196,0.63,-176.26262626262627,257.070707070707,0.4,0.0028351661522481877,163,False
-445.4545454545455,354.5454545454545,0.69,-352.0202020202021,170.20202020202015,0.48,-7.973902945397175e-05,206,False
-332.82828282828285,-10.606060606060646,0.29,-480.30303030303037,-24.747474747474786,0.4,0.030667506725466486,74,False
-451.51515151515156,481.8181818181818,0.82,-201.51515151515156,342.9292929292929,0.5,0.004325304331750835,251,False
-517.1717171717172,305.050505050505,0.73,-408.080808080808,14.14141414141411,0.38,0.009780484832383269,155,False
-454.54545454545456,545.4545454545455,0.88,-514.6464646464647,252.02020202020196,0.7,0.004467171924208604,359,False
-400.5050505050505,521.7171717171716,0.8,-6.565656565656587,471.2121212121211,0.44,0.008867895878512664,219,False
-502.52525252525254,-2.525252525252565,0.49,-178.2828282828283,299.49494949494937,0.44,-0.021062182931995875,129,False
-286.86868686868684,135.35353535353534,0.35,-488.8888888888889,155.55555555555551,0.58,-0.014222824211602775,109,False
-401.51515151515156,542.929292929293,0.82,-450.0,227.7777777777777,0.62,0.002740679823014255,307,False
-415.6565656565657,395.45454545454544,0.71,-215.15151515151518,407.0707070707071,0.58,0.003993141118012748,249,False
-446.4646464646465,375.75757575757575,0.71,-518.6868686868687,336.8686868686867,0.78,0.0091126416043392,331,False
-431.3131313131313,-164.6464646464647,0.27,-345.95959595959596,265.15151515151507,0.56,0.027908023661301583,87,False
-368.6868686868687,297.979797979798,0.55,-369.69696969696975,541.4141414141415,0.84,0.010098417715436065,277,False
-409.09090909090907,479.7979797979798,0.78,-518.6868686868687,336.8686868686867,0.78,0.006042690114447728,354,False
-294.44444444444446,294.44444444444446,0.47,-155.05050505050505,256.060606060606,0.38,0.0044220997681251985,119,False
-284.8484848484849,537.3737373737374,0.69,-468.68686868686865,175.75757575757572,0.58,-0.009925503824848782,244,False
-412.12121212121207,543.4343434343434,0.84,-130.3030303030303,403.03030303030306,0.5,0.00621344493409358,240,False
-90.90909090909096,464.6464646464646,0.47,-309.0909090909091,379.7979797979797,0.62,-0.0009335308247915803,189,False
-440.9090909090909,36.868686868686844,0.45,-421.7171717171717,522.7272727272726,0.84,0.0038351115863550873,219,False
-507.07070707070704,92.92929292929286,0.57,-282.3232323232324,262.12121212121207,0.5,-0.011553388565066285,154,False
-179.2929292929293,320.7070707070706,0.41,-369.69696969696975,541.4141414141415,0.84,-0.000660244149408698,198,False
-485.35353535353534,-140.90909090909093,0.35,-341.9191919191919,180.3030303030302,0.48,0.018274585404887394,96,False
-122.72727272727272,466.16161616161617,0.49,-385.85858585858585,436.36363636363626,0.76,-0.004371346992254896,222,False
-505.5555555555556,505.5555555555556,0.9,-411.1111111111111,77.77777777777776,0.44,-0.001125103372400929,238,False
-174.74747474747477,225.2525252525252,0.31,-342.42424242424244,190.90909090909088,0.5,-0.004080056721516745,93,False
-401.51515151515156,542.929292929293,0.82,-422.72727272727275,543.939393939394,0.88,0.004945709611105066,397,False
-167.17171717171718,510.6060606060605,0.57,-484.3434343434344,60.101010101010075,0.48,-0.02112610364061308,171,False
-298.98989898989896,389.89898989898984,0.57,-497.4747474747475,335.85858585858574,0.76,0.002377257209963896,275,False
-453.5353535353536,524.2424242424241,0.86,-277.7777777777778,166.66666666666663,0.4,-0.008420549618148818,220,False
-491.9191919191919,-3.0303030303030702,0.47,-390.4040404040404,531.8181818181816,0.84,0.002347665329270607,225,False
-464.6464646464646,90.90909090909084,0.51,-428.28282828282823,438.3838383838383,0.8,0.005859341967225943,232,False
-320.70707070707067,401.5151515151514,0.61,-497.4747474747475,335.85858585858574,0.76,0.004231167938004848,291,False
-281.81818181818187,473.73737373737373,0.63,-458.0808080808081,397.47474747474746,0.78,-0.0012859681017368823,302,False
-166.16161616161617,489.39393939393943,0.55,-373.73737373737373,181.81818181818173,0.52,-0.014140499336943552,169,False
-464.6464646464646,90.90909090909084,0.51,-384.8484848484849,415.1515151515152,0.74,0.004354475076668111,219,False
-374.74747474747477,425.2525252525252,0.69,-295.4545454545455,537.8787878787879,0.76,0.0013176063739812488,310,False
-352.020202020202,392.4242424242424,0.63,-409.59595959595964,268.18181818181813,0.62,0.0026165075354125013,245,False
97.97979797979798,497.97979797979787,0.35,-407.57575757575756,3.535353535353499,0.36,-0.0413021163434657,71,False
-203.53535353535358,385.35353535353534,0.49,-353.0303030303031,191.41414141414137,0.52,-0.013818205818797596,158,False
51.01010101010094,373.2323232323232,0.27,-504.54545454545456,39.898989898989875,0.48,-0.02626427506596271,84,False
-197.47474747474752,258.080808080808,0.35,-494.4444444444445,272.2222222222222,0.7,0.0025509298787762553,152,False
-465.1515151515151,545.959595959596,0.9,-411.61616161616166,310.6060606060605,0.66,0.005862007538439885,347,False
194.44444444444437,472.2222222222223,0.27,-304.5454545454546,284.3434343434343,0.54,-0.02038840798452045,84,False
-506.5656565656566,304.54545454545456,0.71,-2.4868995751603507e-14,333.33333333333326,0.32,0.013768543735102228,140,False
-438.3838383838384,206.060606060606,0.55,-288.38383838383845,389.3939393939394,0.62,0.00866249919373602,212,False
-306.06060606060606,538.3838383838383,0.71,-124.24242424242425,275.7575757575757,0.38,0.005247976380765137,158,False
-318.1818181818182,348.48484848484844,0.55,-417.67676767676767,437.87878787878776,0.78,0.006329475214086761,268,False
-358.0808080808081,519.6969696969695,0.76,-93.43434343434348,517.6767676767674,0.56,0.006747296044917646,244,False
-373.73737373737373,404.0404040404039,0.67,-482.3232323232324,17.67676767676765,0.44,0.0008089272702589844,186,False
-352.52525252525254,403.03030303030295,0.65,-363.6363636363637,414.14141414141415,0.72,0.0022731125694690226,279,False
