synthetic_indicator_one_min,synthetic_indicator_one_max,synthetic_indicator_one_relLen,synthetic_indicator_nd_min,synthetic_indicator_nd_max,synthetic_indicator_nd_relLen,relative_profit,number_of_datapoints,is_empty
118.18181818181819,518.1818181818181,0.35,-256.5656565656566,165.65656565656562,0.38,-0.0021085792106197263,78,False
-92.92929292929297,507.07070707070693,0.51,-164.14141414141415,2.525252525252495,0.14,-0.011513552189829938,39,False
-371.2121212121212,-315.65656565656565,0.06,76.26262626262626,509.5959595959594,0.4,0.004199416140004938,17,False
-230.30303030303034,280.8080808080807,0.39,-39.89898989898993,504.54545454545445,0.5,0.009707040954671438,139,False
-492.42424242424244,-214.6464646464647,0.31,-362.62626262626264,-51.515151515151565,0.28,0.05049368797828166,51,False
120.20202020202021,475.7575757575758,0.31,113.63636363636363,169.19191919191914,0.08,0.14301293871020343,9,False
41.919191919191846,119.69696969696969,0.06,-508.5858585858586,124.74747474747474,0.56,0.008044936978509852,19,False
235.85858585858577,269.19191919191917,0.04,-20.70707070707074,101.5151515151515,0.12,0.03927892933221002,4,False
-372.7272727272727,-283.83838383838383,0.1,100.5050505050505,444.9494949494948,0.32,0.00675055779714591,19,False
335.85858585858585,391.41414141414134,0.06,-148.989898989899,128.78787878787878,0.24,-0.008281571858315401,10,False
-163.13131313131314,-18.686868686868728,0.12,13.13131313131311,502.0202020202019,0.44,-0.07321222880164296,34,False
28.28282828282821,406.06060606060595,0.33,341.41414141414134,496.96969696969677,0.14,0.0003460401742589538,25,False
-422.72727272727275,-122.72727272727273,0.29,-323.73737373737373,-201.51515151515156,0.1,0.09258450394176784,19,False
-498.98989898989896,145.45454545454544,0.59,-154.04040404040404,234.8484848484848,0.36,-0.01642664592776247,124,False
-309.09090909090907,157.5757575757576,0.39,108.08080808080804,508.0808080808079,0.36,0.016722224504628243,90,False
-23.737373737373765,387.3737373737373,0.35,-330.8080808080809,169.19191919191914,0.44,0.0024241115997557655,101,False
-286.86868686868684,135.35353535353534,0.35,-478.28282828282835,-67.17171717171722,0.36,0.015964661441166827,63,False
-326.76767676767685,84.34343434343428,0.35,393.9393939393938,505.0505050505051,0.1,0.0006097002267559461,13,False
-484.8484848484848,-373.7373737373738,0.12,-47.47474747474752,-3.0303030303030596,0.04,,0,False
-364.14141414141415,202.52525252525245,0.47,-447.9797979797979,185.35353535353525,0.58,0.012264892276089404,162,False
-255.5555555555556,366.6666666666667,0.51,425.75757575757564,503.5353535353535,0.08,5.1102957267520656e-05,21,False
58.58585858585852,214.1414141414141,0.1,-404.040404040404,-70.70707070707076,0.3,-0.007789209569195834,19,False
266.66666666666663,288.8888888888889,0.02,-305.5555555555556,305.55555555555543,0.56,-0.04144466389262869,12,False
-441.41414141414145,269.69696969696963,0.59,88.88888888888887,244.44444444444437,0.16,0.02250027829981023,61,False
227.2727272727272,449.4949494949495,0.22,294.9494949494948,361.6161616161616,0.06,0.00028429301092105564,4,False
-235.85858585858588,397.4747474747474,0.53,-209.59595959595964,-154.04040404040404,0.06,-0.05357065363118234,17,False
-182.32323232323233,384.3434343434343,0.47,-97.97979797979804,168.6868686868686,0.26,-0.0029279974442676287,86,False
-23.737373737373765,387.3737373737373,0.35,316.1616161616161,360.60606060606057,0.04,0.003202000559755371,6,False
52.02020202020195,352.020202020202,0.24,-286.36363636363643,346.96969696969694,0.58,0.027575397958159567,92,False
-83.83838383838389,316.16161616161605,0.33,-358.0808080808081,-146.969696969697,0.2,-0.04721321794366805,28,False
-350.0,349.99999999999994,0.59,-178.2828282828283,299.49494949494937,0.44,0.00626551932652902,178,False
58.58585858585852,214.1414141414141,0.1,-447.9797979797979,185.35353535353525,0.58,0.06681869640454799,39,False
-297.979797979798,368.6868686868687,0.55,195.95959595959587,218.18181818181813,0.02,0.03170396829348115,7,False
96.96969696969695,519.1919191919192,0.37,-62.626262626262665,315.151515151515,0.36,0.046400213752134045,79,False
-486.3636363636364,-119.6969696969697,0.37,-424.2424242424242,-313.13131313131316,0.1,0.0741988189347626,22,False
336.8686868686869,370.2020202020201,0.04,-87.87878787878793,401.01010101010104,0.46,-0.0013113100398917156,9,False
-328.28282828282835,116.16161616161615,0.37,193.93939393939385,260.6060606060605,0.06,0.03307464522200123,11,False
-316.6666666666667,316.6666666666667,0.51,447.47474747474735,491.91919191919175,0.04,6.14986834456693e-05,15,False
-447.979797979798,-259.09090909090907,0.2,-353.0303030303031,191.41414141414137,0.52,0.039313176842435925,57,False
-336.86868686868695,296.4646464646465,0.51,58.08080808080808,446.9696969696968,0.36,0.021364449273677484,117,False
-391.91919191919186,119.19191919191917,0.45,12.121212121212094,78.78787878787878,0.06,-0.051844763503862246,16,False
277.27272727272725,510.6060606060606,0.22,291.4141414141413,435.85858585858574,0.12,0.00010082824008829503,12,False
-276.7676767676768,367.67676767676767,0.53,-91.41414141414145,475.2525252525251,0.52,0.008869637625377874,173,False
-148.989898989899,128.78787878787878,0.22,-341.41414141414145,-52.52525252525257,0.26,0.0020728575456410033,25,False
-364.14141414141415,202.52525252525245,0.47,-339.3939393939395,-94.94949494949495,0.22,0.029109579047947656,58,False
-8.080808080808103,503.0303030303029,0.43,-297.4747474747475,135.85858585858585,0.38,-0.01089451420969596,102,False
-485.8585858585859,91.91919191919185,0.53,154.54545454545445,198.9898989898989,0.04,-0.0024733617728079894,20,False
-403.5353535353536,140.9090909090909,0.49,124.7474747474747,158.08080808080797,0.04,0.017969031559321755,14,False
-155.05050505050505,256.060606060606,0.31,-208.0808080808081,-185.85858585858588,0.02,-0.02287182155840539,3,False
55.555555555555486,277.77777777777777,0.16,-335.85858585858585,53.030303030303,0.34,-0.014570328117310238,40,False
-273.23232323232327,293.4343434343434,0.45,-266.1616161616162,-77.27272727272732,0.16,-0.012454168953488942,43,False
-87.37373737373741,390.4040404040403,0.41,-128.78787878787878,371.21212121212113,0.46,0.019147859394884018,127,False
-136.36363636363637,530.3030303030303,0.57,-281.31313131313135,-203.53535353535358,0.06,-0.059042175882372164,25,False
-395.9595959595959,204.04040404040398,0.51,-9.09090909090912,524.2424242424242,0.5,0.006563965567899631,157,False
-461.61616161616166,-417.17171717171715,0.04,-119.1919191919192,169.6969696969696,0.28,4.2970942072041725e-05,7,False
-125.75757575757575,529.7979797979798,0.55,-232.32323232323236,323.2323232323231,0.52,0.001392493741468461,173,False
-27.272727272727305,461.6161616161616,0.41,266.6666666666665,511.11111111111114,0.22,0.007155184001582266,53,False
-121.21212121212119,434.3434343434342,0.47,-10.101010101010132,101.010101010101,0.1,-0.01836496166751963,37,False
224.24242424242416,513.1313131313132,0.29,-424.7474747474747,-302.5252525252526,0.12,-0.0160280597611309,17,False
336.8686868686869,370.2020202020201,0.04,-319.1919191919192,-74.7474747474748,0.2,-0.07405284529015703,7,False
-230.80808080808083,291.4141414141414,0.41,50.50505050505049,161.61616161616152,0.12,-0.014314123485612508,31,False
-448.98989898989896,206.5656565656565,0.57,-507.57575757575756,103.53535353535352,0.54,0.011584218275491536,175,False
-200.50505050505055,321.7171717171716,0.43,-350.5050505050506,138.3838383838384,0.44,-0.0208881668757565,115,False
-369.6969696969697,-125.25252525252526,0.22,-5.555555555555577,449.9999999999999,0.42,-0.0035073842197136957,58,False
103.53535353535352,381.31313131313124,0.24,204.04040404040398,492.9292929292928,0.24,0.016845198315072793,38,False
-295.95959595959596,326.26262626262616,0.51,-406.06060606060606,193.9393939393939,0.56,-0.002809194002043191,169,False
-230.80808080808083,291.4141414141414,0.41,-8.585858585858604,513.6363636363635,0.48,0.01169360401825027,135,False
-277.7777777777778,388.88888888888886,0.55,-283.33333333333337,283.33333333333326,0.52,-0.004217521733060549,184,False
-482.3232323232324,17.67676767676765,0.47,-374.24242424242425,192.42424242424238,0.54,-0.004017509336258069,148,False
44.949494949494884,500.5050505050504,0.39,-500.5050505050505,-44.949494949495,0.4,-0.028754983503688207,104,False
-347.47474747474746,296.96969696969694,0.53,6.0606060606060375,206.06060606060598,0.2,0.00803652480526353,69,False
172.22222222222214,272.22222222222223,0.08,-3.030303030303058,396.969696969697,0.38,0.11099660527110716,18,False
437.37373737373736,481.8181818181817,0.04,32.3232323232323,98.98989898989898,0.06,,0,False
-367.1717171717172,266.1616161616161,0.51,-300.00000000000006,188.88888888888886,0.46,0.005315308291877715,154,False
294.44444444444434,372.2222222222221,0.08,-341.4141414141414,169.69696969696966,0.46,-0.04969707184797646,23,False
-338.8888888888889,116.66666666666666,0.39,-108.08080808080814,380.8080808080808,0.46,-0.012766924261650657,121,False
-299.4949494949495,400.5050505050504,0.59,-76.76767676767682,167.67676767676758,0.24,-0.0050711045529411485,92,False
-400.50505050505046,299.4949494949495,0.59,-176.26262626262627,257.070707070707,0.4,0.004060298053709559,155,False
-188.3838383838384,511.6161616161615,0.59,-482.3232323232324,17.67676767676765,0.44,-0.019592222583970198,159,False
-428.2828282828283,-6.060606060606098,0.39,-10.101010101010132,101.010101010101,0.1,-0.07489519902381975,26,False
-340.4040404040405,370.7070707070707,0.59,-287.3737373737374,-76.26262626262631,0.18,-0.01692875200622901,68,False
-130.8080808080808,413.63636363636357,0.47,224.24242424242416,513.1313131313132,0.26,0.010644132610783966,70,False
-22.222222222222253,355.55555555555554,0.31,-300.00000000000006,188.88888888888886,0.46,0.014933722141030956,89,False
128.2828282828283,306.06060606060595,0.14,-93.43434343434348,517.6767676767674,0.56,0.06431924789053656,49,False
-188.3838383838384,511.6161616161615,0.59,-365.65656565656565,12.121212121212093,0.34,-0.026915273206721862,118,False
-73.73737373737379,104.04040404040403,0.14,-400.5050505050505,77.27272727272725,0.42,-0.016666249606692624,31,False
-476.26262626262627,-331.8181818181818,0.16,-467.17171717171715,143.93939393939394,0.54,0.02730739109117624,52,False
105.05050505050504,349.4949494949495,0.2,-113.13131313131314,42.4242424242424,0.14,0.0022762066619255606,18,False
-239.39393939393943,27.27272727272725,0.22,129.79797979797976,496.46464646464636,0.32,-0.005037226425680942,46,False
-18.68686868686872,281.3131313131313,0.22,-212.12121212121215,-101.01010101010101,0.1,-0.03466351487879949,12,False
-77.77777777777783,188.88888888888883,0.2,-224.74747474747477,164.1414141414141,0.36,0.012190575190472766,48,False
-343.93939393939394,-221.71717171717177,0.12,28.787878787878764,173.23232323232318,0.16,-0.008120626901233486,10,False
56.06060606060599,267.1717171717171,0.14,100.5050505050505,444.9494949494948,0.32,0.10770817650135303,28,False
478.78787878787864,501.01010101010104,0.02,-443.93939393939394,100.50505050505049,0.48,-0.0009300030814549704,9,False
161.61616161616155,494.9494949494948,0.31,-443.93939393939394,-343.93939393939394,0.08,-0.003031665771286494,13,False
-443.4343434343434,89.89898989898983,0.49,-252.02020202020205,70.20202020202018,0.28,-0.006077018581377499,82,False
203.03030303030297,291.9191919191919,0.08,143.9393939393939,199.4949494949494,0.06,0.07629640302714971,3,False
-253.03030303030306,313.6363636363636,0.45,-320.20202020202026,-53.53535353535358,0.22,-0.01821317151134869,61,False
-298.98989898989896,-54.5454545454546,0.2,32.3232323232323,98.98989898989898,0.06,-0.1166682847201796,9,False
-397.47474747474746,235.8585858585858,0.53,-306.56565656565664,326.7676767676767,0.58,0.012013928506573665,186,False
288.8888888888888,488.88888888888874,0.18,-301.51515151515156,220.7070707070706,0.48,-0.03195314778978725,46,False
-498.4848484848485,-87.37373737373737,0.41,-171.71717171717174,161.61616161616158,0.3,-0.020407577648285474,71,False
-292.9292929292929,262.62626262626253,0.43,-33.838383838383876,377.27272727272725,0.4,0.012326928058886369,114,False
-123.73737373737373,487.3737373737374,0.51,-451.010101010101,-195.4545454545455,0.22,-0.02883187732593023,71,False
224.24242424242416,513.1313131313132,0.29,99.4949494949495,466.16161616161605,0.34,0.01309248369072936,48,False
-235.3535353535354,386.86868686868684,0.51,-300.00000000000006,188.88888888888886,0.46,-0.012829741641219942,154,False
-378.7878787878788,65.65656565656559,0.39,-177.27272727272728,278.28282828282823,0.42,-0.02262935269920612,110,False
-253.03030303030306,313.6363636363636,0.45,-135.35353535353534,509.09090909090895,0.58,0.007314611165154593,170,False
-283.3333333333333,61.111111111111036,0.29,49.99999999999998,172.22222222222217,0.14,-0.08503106826140809,29,False
-11.111111111111143,122.22222222222221,0.1,-83.83838383838389,316.16161616161605,0.38,0.04352862430446124,26,False
-406.5656565656566,204.54545454545448,0.53,447.97979797979787,481.3131313131312,0.02,6.011598154022853e-05,12,False
42.929292929292856,98.48484848484847,0.04,-331.81818181818187,190.40404040404036,0.48,0.0442135171611195,14,False
97.97979797979798,497.97979797979787,0.35,-440.4040404040404,-418.18181818181813,0.02,-0.0012530956288637483,6,False
-373.7373737373737,-262.62626262626264,0.12,-459.09090909090907,-25.7575757575758,0.38,0.07311566850499968,34,False
-491.9191919191919,-3.0303030303030702,0.47,59.59595959595959,415.15151515151507,0.34,-0.015230692317068126,95,False
251.01010101010095,395.4545454545454,0.16,125.2525252525252,147.47474747474743,0.02,,0,False
-297.979797979798,368.6868686868687,0.55,-205.5555555555556,427.7777777777777,0.58,0.005473035897187992,204,False
-166.16161616161617,489.39393939393943,0.55,-489.8989898989899,-267.6767676767677,0.2,-0.010407045727569566,63,False
-290.9090909090909,-224.24242424242428,0.06,-187.37373737373738,-176.26262626262633,0.02,0.04213436673035841,3,False
-492.9292929292929,18.18181818181815,0.49,-305.5555555555556,305.55555555555543,0.56,-0.007735624814367945,156,False
-187.37373737373738,490.4040404040405,0.57,-40.40404040404043,515.151515151515,0.52,0.007432556775479586,182,False
384.34343434343424,484.34343434343424,0.08,160.10101010101008,304.54545454545445,0.12,0.0001759087673268496,7,False
-80.80808080808086,252.52525252525245,0.24,93.43434343434342,148.98989898989893,0.06,0.10512104706525482,9,False
-157.5757575757576,-135.35353535353536,0.02,-482.8282828282828,-416.16161616161617,0.06,0.007735493320770754,3,False
-295.95959595959596,326.26262626262616,0.51,73.73737373737373,118.18181818181817,0.04,-0.023648596351644544,17,False
-458.0808080808081,-46.96969696969702,0.39,1.0101010101009873,312.121212121212,0.3,-0.028438534151910354,65,False
-82.32323232323238,284.34343434343435,0.29,-404.040404040404,-70.70707070707076,0.3,-0.021720061756880283,43,False
-48.48484848484853,462.6262626262626,0.43,-7.070707070707101,37.37373737373735,0.04,0.007985895346104438,14,False
-417.1717171717172,-239.39393939393943,0.18,-488.8888888888889,155.55555555555551,0.58,0.04710223077381316,64,False
86.36363636363635,297.47474747474746,0.16,-283.33333333333337,283.33333333333326,0.52,0.04581819008262672,57,False
-273.2323232323232,-151.01010101010104,0.1,-488.8888888888889,155.55555555555551,0.58,0.010731872765220257,37,False
28.28282828282821,406.06060606060595,0.33,-214.14141414141417,-58.58585858585863,0.14,-0.045341038528016665,26,False
277.27272727272725,510.6060606060606,0.22,12.121212121212093,523.2323232323232,0.48,0.005105000447212432,56,False
-9.09090909090912,524.2424242424242,0.45,-269.69696969696975,-3.030303030303063,0.22,-0.037353877185105785,60,False
-264.64646464646466,113.13131313131312,0.31,-273.23232323232327,71.21212121212119,0.3,-0.020912089070771443,56,False
-6.060606060606089,460.60606060606057,0.39,-482.3232323232324,17.67676767676765,0.44,-0.027039870171514133,109,False
-477.7777777777778,-77.77777777777776,0.39,-335.3535353535354,264.64646464646455,0.54,0.005007345116579942,120,False
-263.13131313131316,81.31313131313125,0.29,-354.5454545454546,223.23232323232315,0.54,-0.03293974271045472,87,False
294.44444444444434,372.2222222222221,0.08,-415.65656565656565,173.23232323232318,0.54,-0.04654261777647208,25,False
-485.8585858585859,91.91919191919185,0.53,-204.54545454545462,406.5656565656566,0.56,-0.009621146485197575,184,False
-492.9292929292929,18.18181818181815,0.49,-401.5151515151515,-123.73737373737374,0.26,0.04659164820888509,73,False
-186.3636363636364,24.747474747474723,0.18,-200.00000000000003,88.88888888888889,0.26,-0.05239544439300144,30,False
-124.74747474747473,508.58585858585843,0.53,-208.5858585858586,-175.25252525252532,0.04,-0.055895371037081594,15,False
-277.7777777777778,388.88888888888886,0.55,159.09090909090907,325.7575757575757,0.14,0.04248985887514318,57,False
277.27272727272725,510.6060606060606,0.22,-66.66666666666671,-44.444444444444485,0.02,-0.0026316122538147806,3,False
-253.53535353535358,324.24242424242414,0.47,-346.46464646464653,53.53535353535351,0.36,-0.018956667547794827,94,False
-80.30303030303035,464.14141414141415,0.45,-416.66666666666663,194.4444444444444,0.58,-0.004376599856588374,155,False
-204.0404040404041,395.95959595959584,0.51,-91.91919191919197,41.41414141414139,0.12,-0.015374777365770042,40,False
-453.5353535353535,-142.42424242424244,0.31,-231.31313131313135,302.0202020202019,0.5,0.007212474532841146,91,False
-227.7777777777778,227.77777777777771,0.35,-209.59595959595964,-154.04040404040404,0.06,-0.004080778738966155,9,False
-489.8989898989899,-45.4545454545455,0.43,253.03030303030297,353.03030303030295,0.08,0.02094411487124211,20,False
-27.272727272727305,461.6161616161616,0.41,75.75757575757574,520.2020202020202,0.42,0.0394629974057166,98,False
-12.121212121212153,143.43434343434345,0.12,-215.15151515151518,-37.37373737373741,0.16,-0.0005299553869686786,10,False
-403.5353535353536,140.9090909090909,0.49,-203.53535353535358,385.35353535353534,0.54,-0.0033735876945569813,164,False
-419.1919191919192,-196.969696969697,0.22,150.5050505050504,283.8383838383837,0.12,0.030040408722104724,17,False
-203.53535353535358,385.35353535353534,0.49,-394.44444444444446,-50.00000000000005,0.3,-0.028036423281095648,85,False
-245.4545454545455,154.54545454545456,0.33,153.53535353535344,220.20202020202015,0.06,0.02473656833031357,19,False
-146.46464646464648,75.7575757575757,0.18,-163.13131313131314,425.7575757575757,0.54,-0.038613831614259866,68,False
-406.5656565656566,204.54545454545448,0.53,-468.68686868686865,175.75757575757572,0.58,0.012958601620805555,180,False
-72.22222222222227,72.22222222222216,0.12,140.90909090909088,263.13131313131305,0.12,0.011649182492594258,13,False
-97.97979797979797,-53.53535353535358,0.04,-341.9191919191919,180.3030303030302,0.48,-0.08645251237684362,15,False
-77.77777777777783,188.88888888888883,0.2,-199.49494949494954,300.5050505050504,0.46,0.029556840010749624,70,False
-342.92929292929296,201.51515151515144,0.45,-371.7171717171717,139.39393939393938,0.46,-0.0004980277004785192,122,False
384.34343434343424,484.34343434343424,0.08,-8.585858585858604,513.6363636363635,0.48,0.00010940884832370613,18,False
-383.33333333333337,161.11111111111111,0.47,267.17171717171703,500.50505050505035,0.2,0.012823567765132656,64,False
-235.85858585858588,397.4747474747474,0.53,-40.40404040404043,515.151515151515,0.52,0.00894472525524687,172,False
-251.01010101010104,-173.2323232323233,0.06,-272.2222222222223,49.99999999999998,0.28,0.01293772119743254,11,False
-186.36363636363637,469.19191919191917,0.55,226.7676767676767,460.10101010101,0.2,0.012289083710315642,69,False
-30.303030303030337,525.2525252525253,0.47,31.313131313131287,120.2020202020202,0.08,0.04159267788891257,25,False
-354.04040404040404,-9.595959595959636,0.31,-157.07070707070707,298.4848484848484,0.42,-0.03168692748746872,86,False
-376.76767676767673,-198.98989898989902,0.18,-3.030303030303058,396.969696969697,0.38,0.01111615541848316,35,False
228.78787878787873,417.67676767676755,0.2,-248.48484848484853,-4.0404040404040735,0.2,-0.06640241912561862,23,False
-234.34343434343438,365.65656565656565,0.49,-401.51515151515156,98.48484848484848,0.44,-0.024557628756211276,132,False
-160.1010101010101,362.1212121212121,0.43,-205.5555555555556,427.7777777777777,0.58,0.0033916221205719,157,False
-274.2424242424243,314.64646464646466,0.47,-431.3131313131313,-164.6464646464647,0.24,-0.007833830934659277,60,False
-78.78787878787882,432.32323232323216,0.43,-191.41414141414145,130.8080808080808,0.28,-0.0058677687376544295,83,False
252.52525252525245,363.6363636363636,0.12,-428.28282828282823,-228.28282828282832,0.18,-0.06106688438305498,14,False
262.62626262626264,373.7373737373736,0.12,-132.82828282828282,456.0606060606059,0.54,0.00508759916093795,30,False
-146.46464646464648,75.7575757575757,0.18,-467.17171717171715,143.93939393939394,0.54,-0.04877647873967654,53,False
-138.3838383838384,-93.93939393939392,0.04,-472.2222222222223,-194.44444444444449,0.24,0.00698762300062033,5,False
-258.08080808080814,419.69696969696963,0.57,146.96969696969688,358.08080808080797,0.18,0.036586025270253536,73,False
-24.747474747474776,408.5858585858585,0.37,84.84848484848483,329.2929292929292,0.24,0.06723758607233242,54,False
337.3737373737374,359.5959595959595,0.02,-293.4343434343435,51.01010101010099,0.3,-0.05113430212536513,8,False
-160.1010101010101,362.1212121212121,0.43,478.78787878787864,501.01010101010104,0.04,6.227348409339974e-06,6,False
-436.3636363636364,163.63636363636365,0.53,156.06060606060595,167.17171717171715,0.02,0.010824386243564356,12,False
-484.8484848484849,70.70707070707064,0.51,-25.25252525252528,419.1919191919191,0.42,-0.01607030692763264,133,False
249.99999999999994,416.6666666666665,0.18,-15.151515151515179,207.070707070707,0.22,0.01390071342535008,20,False
-192.42424242424246,152.02020202020202,0.29,-25.25252525252528,419.1919191919191,0.42,-0.011807460533523497,78,False
437.37373737373736,481.8181818181817,0.04,247.97979797979792,459.09090909090895,0.18,1.2073029345590254e-06,4,False
-245.4545454545455,154.54545454545456,0.33,-69.69696969696975,19.19191919191917,0.08,-0.03037219599797434,17,False
119.19191919191921,496.9696969696968,0.33,-467.17171717171715,143.93939393939394,0.54,-0.014097087290794513,114,False
-169.1919191919192,108.58585858585857,0.22,-146.96969696969697,86.36363636363636,0.2,-0.042036889458540255,35,False
-223.23232323232327,132.3232323232323,0.29,-38.383838383838416,472.7272727272726,0.48,-0.018842911724908686,91,False
-381.81818181818176,-92.92929292929293,0.27,-495.95959595959596,-140.40404040404042,0.32,0.05644972880715544,61,False
161.61616161616155,494.9494949494948,0.31,-466.1616161616162,-321.71717171717177,0.12,-0.005563286648611679,24,False
-198.48484848484853,279.2929292929292,0.37,-346.46464646464653,53.53535353535351,0.36,-0.014407578547105199,82,False
-497.979797979798,124.24242424242422,0.57,-229.29292929292933,259.5959595959595,0.46,-0.009166040295405482,151,False
98.98989898989898,476.7676767676768,0.33,-13.636363636363667,175.2525252525252,0.2,0.07847911568690949,33,False
-432.82828282828285,89.39393939393932,0.47,-286.36363636363643,346.96969696969694,0.58,-0.008070778282831445,160,False
-491.9191919191919,-3.0303030303030702,0.47,-105.05050505050511,317.17171717171703,0.4,-0.0274140230432582,108,False
-320.7070707070707,-265.1515151515151,0.06,-150.50505050505052,160.60606060606057,0.28,0.005013554128380531,11,False
-400.50505050505046,299.4949494949495,0.59,-349.4949494949495,-327.27272727272737,0.02,0.05770475062375827,4,False
-486.3636363636364,-119.6969696969697,0.37,-259.0909090909091,218.6868686868686,0.44,0.000646947405434412,89,False
-385.3535353535354,203.53535353535347,0.49,-193.43434343434348,173.23232323232313,0.34,-0.006915027628040597,111,False
-315.1515151515151,284.84848484848476,0.47,346.9696969696969,380.3030303030303,0.04,0.007096742389350531,13,False
-18.68686868686872,281.3131313131313,0.22,-153.03030303030303,213.63636363636354,0.34,0.05874260464653992,56,False
-148.989898989899,128.78787878787878,0.22,125.2525252525252,147.47474747474743,0.02,0.08879458890066516,3,False
-181.31313131313132,363.13131313131316,0.45,447.47474747474735,491.91919191919175,0.04,1.3676061226239708e-05,13,False
-503.5353535353535,18.686868686868657,0.51,-336.36363636363643,285.8585858585858,0.56,-0.004233103688855115,162,False
-436.3636363636364,163.63636363636365,0.53,-207.0707070707071,237.37373737373733,0.42,-0.008253733443226899,137,False
-204.0404040404041,395.95959595959584,0.51,-170.2020202020202,129.7979797979798,0.26,-0.01778861308901901,90,False
-489.39393939393943,166.16161616161617,0.59,-258.58585858585866,-236.3636363636364,0.02,0.027149992202331653,7,False
-477.7777777777778,-77.77777777777776,0.39,-339.8989898989899,137.87878787878788,0.42,0.0054703165793022505,100,False
-445.95959595959596,142.92929292929293,0.53,118.68686868686864,285.3535353535352,0.16,0.019461704655482144,50,False
-179.2929292929293,320.7070707070706,0.41,356.5656565656565,401.0101010101009,0.04,0.006217257323542346,10,False
-2.0202020202020474,375.7575757575757,0.31,-106.06060606060612,338.38383838383834,0.42,0.05224198136683543,83,False
-348.98989898989896,328.78787878787864,0.57,-212.12121212121215,343.43434343434336,0.52,0.005237858046563886,196,False
41.919191919191846,119.69696969696969,0.06,373.7373737373738,484.8484848484847,0.08,6.700227542867255e-06,2,False
-493.93939393939394,39.39393939393937,0.51,-460.60606060606057,6.060606060606025,0.4,0.02594925985726984,128,False
46.9696969696969,458.0808080808081,0.35,-350.5050505050506,138.3838383838384,0.44,-0.009474764402459026,96,False
63.131313131313064,118.68686868686868,0.04,-69.19191919191923,453.0303030303029,0.48,0.08827937984047267,11,False
-303.030303030303,30.303030303030276,0.29,-78.78787878787884,210.10101010101002,0.28,-0.06990612904760696,52,False
-312.62626262626264,231.81818181818176,0.43,-161.11111111111111,383.3333333333333,0.5,0.0061996167329101915,153,False
-207.57575757575762,470.2020202020202,0.57,-108.08080808080814,380.8080808080808,0.46,0.007498445762276483,169,False
-77.77777777777783,188.88888888888883,0.2,-184.34343434343435,426.7676767676767,0.56,0.026149429299336446,83,False
-161.11111111111111,383.3333333333333,0.45,-204.54545454545462,406.5656565656566,0.56,0.0031218406484843897,160,False
-498.98989898989896,-76.76767676767675,0.43,245.45454545454538,512.1212121212121,0.24,0.012539773509729794,53,False
-222.22222222222226,111.1111111111111,0.27,-151.51515151515153,181.81818181818178,0.32,-0.04480172861270227,63,False
-274.74747474747477,325.2525252525251,0.49,-128.78787878787878,371.21212121212113,0.46,0.009414615716762909,149,False
7.070707070707046,184.8484848484848,0.12,153.5353535353535,442.42424242424227,0.24,0.05659953003511669,25,False
-165.15151515151516,468.1818181818182,0.53,-129.2929292929293,381.81818181818176,0.48,0.006854876181394899,160,False
58.58585858585852,214.1414141414141,0.1,128.78787878787875,517.6767676767677,0.36,0.07725783073885814,26,False
55.555555555555486,277.77777777777777,0.16,-162.12121212121212,-39.89898989898994,0.1,-0.012663057359862454,10,False
-445.95959595959596,-301.51515151515156,0.16,-296.46464646464653,114.64646464646464,0.36,0.020975826452184706,28,False
-232.32323232323236,323.2323232323231,0.45,-264.1414141414142,324.74747474747466,0.54,0.001444672813628781,158,False
-507.07070707070704,92.92929292929286,0.57,-86.86868686868692,379.79797979797974,0.44,-0.014813973128959095,150,False
-388.3838383838384,267.1717171717171,0.53,149.4949494949494,305.0505050505049,0.14,0.044368345493643796,54,False
-234.34343434343438,365.65656565656565,0.49,316.1616161616161,360.60606060606057,0.04,0.010331655002011865,11,False
-63.13131313131318,103.53535353535352,0.12,-100.00000000000006,211.11111111111103,0.3,-0.015243152637547162,30,False
-383.8383838383838,-50.505050505050555,0.31,-203.53535353535355,163.13131313131308,0.34,-0.033988504733466644,66,False
5.5555555555555305,216.6666666666666,0.14,-361.6161616161616,-72.72727272727278,0.26,-0.007168737299081551,21,False
-336.36363636363643,285.8585858585858,0.49,85.85858585858585,308.08080808080797,0.22,0.03312659232703669,70,False
113.13131313131312,179.79797979797974,0.04,-196.4646464646465,236.8686868686868,0.4,0.13197920695570603,8,False
-488.3838383838384,-77.27272727272725,0.41,92.42424242424241,170.20202020202015,0.1,-0.059512934002362045,22,False
-367.67676767676767,-167.67676767676772,0.18,-92.92929292929297,507.07070707070693,0.54,0.006909932525768329,52,False
-483.3333333333333,-405.5555555555556,0.1,5.050505050505025,227.27272727272722,0.22,6.145505865859485e-05,9,False
-336.86868686868695,296.4646464646465,0.51,-91.41414141414145,475.2525252525251,0.52,0.008967943717123615,174,False
-247.47474747474752,196.9696969696969,0.35,-305.5555555555556,305.55555555555543,0.56,0.00374092082220772,126,False
-294.44444444444446,-150.00000000000003,0.12,352.02020202020196,496.4646464646463,0.12,0.007402574346548325,7,False
-357.57575757575756,64.64646464646458,0.37,-184.8484848484849,-7.070707070707105,0.14,0.00028737774248287814,37,False
-489.8989898989899,-45.4545454545455,0.43,-210.10101010101013,301.01010101010087,0.48,-0.014662448926764073,118,False
