synthetic_indicator_one_min,synthetic_indicator_one_max,synthetic_indicator_one_relLen,synthetic_indicator_nd_min,synthetic_indicator_nd_max,synthetic_indicator_nd_relLen,relative_profit,number_of_datapoints,is_empty
-307.07070707070704,115.15151515151514,0.35,160.10101010101008,304.54545454545445,0.12,0.02506136241794763,30,False
50.50505050505044,383.8383838383837,0.29,-472.2222222222223,-194.44444444444449,0.24,-0.040365186260718465,45,False
-142.92929292929293,1.5151515151514845,0.12,22.2222222222222,311.111111111111,0.28,-0.1249921174157429,20,False
-382.3232323232323,-82.3232323232323,0.29,12.121212121212094,78.78787878787878,0.06,-0.06587293576727983,9,False
-384.3434343434343,-39.898989898989946,0.33,-453.5353535353535,-142.42424242424244,0.28,0.055675827642569745,61,False
-156.06060606060606,277.2727272727272,0.33,90.90909090909089,202.02020202020194,0.12,0.04046489360205961,29,False
-388.8888888888889,-166.6666666666667,0.22,-87.87878787878793,-43.434343434343475,0.04,-0.002777637441856852,4,False
-273.2323232323232,-151.01010101010104,0.1,-214.14141414141417,-58.58585858585863,0.14,0.020373990809425313,12,False
128.2828282828283,306.06060606060595,0.14,314.1414141414141,403.03030303030295,0.08,0.005595077731125685,3,False
-450.0,-216.6666666666667,0.24,51.01010101010099,151.01010101010095,0.1,-0.005650466083505725,17,False
257.070707070707,268.1818181818182,0.02,-75.2525252525253,135.8585858585858,0.2,0.0141704102624802,4,False
-379.7979797979798,-357.5757575757576,0.04,-197.979797979798,46.46464646464644,0.22,6.206787560849187e-05,2,False
-178.78787878787884,-134.34343434343435,0.04,-333.3333333333333,-3.552713678800501e-14,0.28,-0.003917329116177277,10,False
41.919191919191846,119.69696969696969,0.06,-332.8282828282829,-232.82828282828285,0.1,,0,False
-156.56565656565658,287.8787878787879,0.35,-333.3333333333333,-3.552713678800501e-14,0.28,-0.0217596623762636,63,False
-167.6767676767677,76.7676767676767,0.2,59.59595959595959,415.15151515151507,0.34,-0.03082854721444463,48,False
-494.9494949494949,-161.61616161616166,0.35,-326.2626262626263,73.73737373737372,0.34,0.030251030209908207,65,False
-65.1515151515152,145.95959595959596,0.16,29.292929292929273,162.62626262626253,0.14,0.020393159970589325,13,False
29.29292929292922,384.84848484848476,0.31,100.5050505050505,444.9494949494948,0.32,0.06284786025407618,57,False
-432.3232323232323,-143.43434343434345,0.29,48.48484848484847,204.04040404040396,0.16,-0.016265759822583246,27,False
102.52525252525251,402.5252525252524,0.27,-330.80808080808083,-53.03030303030308,0.24,-0.060603731891025824,43,False
-446.96969696969694,-280.3030303030303,0.18,235.35353535353528,279.7979797979797,0.04,0.00715414218522443,4,False
10.101010101010074,121.2121212121212,0.08,-172.72727272727275,182.8282828282828,0.34,0.051734014249433885,18,False
-367.67676767676767,-167.67676767676772,0.18,-97.47474747474753,158.08080808080803,0.24,-0.013096330959294739,23,False
-212.12121212121215,-101.01010101010101,0.08,-398.98989898989896,-176.7676767676768,0.2,0.0340618919489173,7,False
-147.97979797979798,107.57575757575756,0.2,215.1515151515151,259.5959595959595,0.04,0.002024490669640123,4,False
-63.13131313131318,103.53535353535352,0.12,-170.2020202020202,129.7979797979798,0.26,-0.024107065687773016,25,False
-485.35353535353534,-140.90909090909093,0.35,-467.1717171717172,-300.5050505050506,0.16,0.050938041043533056,40,False
-453.5353535353535,-142.42424242424244,0.31,-146.96969696969697,86.36363636363636,0.2,-0.011317502129676277,38,False
-156.06060606060606,277.2727272727272,0.33,-98.48484848484854,179.29292929292924,0.28,0.0052961666836545095,71,False
-243.43434343434348,112.12121212121211,0.29,2.0202020202019977,290.90909090909076,0.28,-0.04014368135368719,53,False
-453.5353535353535,-142.42424242424244,0.31,-340.4040404040405,-73.73737373737379,0.24,0.054760164455701664,46,False
-316.66666666666674,-127.77777777777779,0.16,-17.67676767676771,37.878787878787854,0.06,-0.046217689612021474,6,False
-471.21212121212125,-215.6565656565657,0.27,231.81818181818176,354.0404040404039,0.1,0.01552652033534737,18,False
-343.93939393939394,-221.71717171717177,0.12,-96.46464646464652,136.8686868686868,0.22,-0.00696211068990823,14,False
-107.57575757575756,147.97979797979798,0.2,89.89898989898988,223.23232323232318,0.14,0.014447369835839502,20,False
-64.14141414141419,124.74747474747474,0.14,-96.46464646464652,136.8686868686868,0.22,-0.012390320080326015,23,False
-111.11111111111109,222.22222222222217,0.24,-472.2222222222223,-194.44444444444449,0.24,-0.0032683504174733278,27,False
-474.24242424242425,-374.24242424242425,0.1,310.10101010101005,487.87878787878776,0.14,9.802925122134905e-05,10,False
-360.6060606060606,-316.16161616161617,0.04,8.080808080808058,163.63636363636354,0.16,-0.00043028222765957076,3,False
385.3535353535353,463.13131313131316,0.06,86.86868686868686,286.8686868686867,0.2,0.0002038070813099035,7,False
-27.272727272727312,17.171717171717148,0.04,-315.6565656565657,-148.98989898989902,0.14,0.00013406427411655664,3,False
282.82828282828285,393.9393939393938,0.12,-321.21212121212125,-32.32323232323236,0.24,-0.08002589284723079,21,False
-320.20202020202026,-53.53535353535358,0.22,-18.18181818181821,270.7070707070706,0.28,-0.04937048235668575,45,False
51.01010101010094,373.2323232323232,0.27,-149.4949494949495,139.39393939393935,0.26,0.043274148229220565,42,False
-419.1919191919192,-196.969696969697,0.22,-484.34343434343435,-384.3434343434343,0.08,0.03962475230118925,16,False
-117.17171717171718,127.27272727272727,0.2,251.51515151515144,384.8484848484849,0.12,0.01283414382395196,19,False
-227.7777777777778,227.77777777777771,0.35,-217.1717171717172,5.050505050505022,0.2,-0.009966015438334157,45,False
-20.20202020202023,313.131313131313,0.27,-322.22222222222223,-233.33333333333337,0.08,-0.05335499926103878,10,False
-324.2424242424243,31.313131313131287,0.31,-465.1515151515152,-342.92929292929296,0.1,0.048337141071251866,21,False
-445.95959595959596,-301.51515151515156,0.16,-122.22222222222223,233.3333333333333,0.34,0.0016518698665442771,26,False
-452.5252525252525,-163.63636363636368,0.29,-26.767676767676804,228.78787878787873,0.26,-0.006558923110369959,37,False
-363.13131313131316,-263.1313131313131,0.1,252.52525252525245,363.6363636363636,0.1,0.012689877678878409,4,False
-33.33333333333337,144.44444444444446,0.14,231.81818181818176,354.0404040404039,0.1,0.02646654869249548,13,False
-71.71717171717177,283.83838383838383,0.27,-151.51515151515153,181.81818181818178,0.32,0.034560241508623954,64,False
42.929292929292856,98.48484848484847,0.04,-474.74747474747477,-141.41414141414143,0.3,-0.00016689005298591117,6,False
34.34343434343427,278.78787878787875,0.18,-392.4242424242424,-314.64646464646466,0.08,-0.0034461788531145524,7,False
-112.62626262626262,254.04040404040396,0.27,-24.242424242424278,175.75757575757572,0.22,0.016876382231858906,42,False
-174.74747474747477,225.2525252525252,0.31,83.33333333333331,361.11111111111103,0.26,0.021968030682719242,59,False
283.83838383838383,372.72727272727263,0.1,-100.00000000000006,211.11111111111103,0.3,0.007992924717704108,12,False
-253.03030303030306,-130.80808080808083,0.1,-488.3838383838384,-299.49494949494954,0.18,0.037015812481210546,12,False
-371.7171717171717,-82.82828282828281,0.27,-261.61616161616166,-172.72727272727278,0.08,0.05584788374295995,13,False
-182.82828282828288,-49.49494949494954,0.12,-192.92929292929296,-59.59595959595964,0.12,-0.0018659628125328534,7,False
384.34343434343424,484.34343434343424,0.08,135.85858585858583,369.19191919191917,0.22,0.00010357052144400775,12,False
-478.78787878787875,-278.7878787878788,0.22,-380.3030303030303,-346.969696969697,0.02,0.07125596301221136,7,False
163.63636363636357,452.52525252525254,0.27,-275.2525252525253,113.63636363636363,0.34,-0.022174165436924784,62,False
-421.2121212121212,-376.7676767676768,0.04,-172.72727272727275,182.8282828282828,0.34,0.0011618867435012176,9,False
367.67676767676755,389.89898989898984,0.02,-69.69696969696975,19.19191919191917,0.08,-0.0003945795315095825,1,False
-28.787878787878824,48.98989898989892,0.06,-139.8989898989899,-62.12121212121217,0.06,-0.0018629604259736657,4,False
-368.6868686868687,-146.46464646464648,0.2,250.50505050505043,406.06060606060595,0.14,0.023892339770826193,17,False
-212.12121212121215,-101.01010101010101,0.08,-26.767676767676804,228.78787878787873,0.26,-0.08838621782840575,15,False
-101.5151515151515,20.707070707070677,0.1,-150.50505050505052,160.60606060606057,0.28,-0.07614311884495203,25,False
-475.7575757575758,-120.20202020202021,0.35,316.1616161616161,360.60606060606057,0.04,0.00420746136856432,7,False
-425.75757575757575,-281.3131313131313,0.16,273.7373737373736,362.6262626262626,0.08,0.00869006536239964,6,False
-82.32323232323238,284.34343434343435,0.29,-101.01010101010107,232.32323232323228,0.32,0.03364568323576429,68,False
-71.21212121212126,51.01010101010094,0.1,-61.616161616161655,293.9393939393938,0.34,-0.049981849105395625,24,False
292.4242424242423,414.6464646464645,0.12,113.63636363636358,391.41414141414145,0.26,0.005794668397624327,16,False
-75.2525252525253,358.0808080808081,0.35,-335.35353535353545,-179.79797979797982,0.14,-0.059224483552460856,26,False
-392.92929292929296,-81.8181818181818,0.31,-342.4242424242425,-31.31313131313135,0.28,0.046558351521412904,49,False
134.34343434343435,178.78787878787873,0.02,-183.33333333333337,-38.88888888888893,0.12,-0.003942822376693949,2,False
316.1616161616161,360.60606060606057,0.04,122.72727272727268,200.5050505050504,0.08,0.0069193341831518896,1,False
52.02020202020195,352.020202020202,0.24,-397.9797979797979,-197.979797979798,0.18,-0.05404097521391187,26,False
203.03030303030297,291.9191919191919,0.08,84.84848484848483,329.2929292929292,0.24,0.06692442976560345,8,False
-257.0707070707071,-45.959595959596,0.18,64.64646464646464,309.09090909090895,0.24,-0.05817708451401698,26,False
-325.25252525252523,-169.69696969696975,0.14,29.292929292929273,162.62626262626253,0.14,-0.020623703008641223,12,False
-472.22222222222223,-416.66666666666663,0.06,-451.010101010101,-195.4545454545455,0.22,0.015460217930365349,14,False
-184.34343434343438,-17.676767676767714,0.14,-140.9090909090909,-40.90909090909095,0.08,-0.011463774438643833,8,False
-382.32323232323233,-304.5454545454546,0.1,-92.92929292929298,62.62626262626261,0.14,-4.478856854164005e-05,6,False
127.27272727272728,327.2727272727272,0.16,-202.52525252525254,141.91919191919186,0.32,0.02314798900728638,32,False
-471.21212121212125,-215.6565656565657,0.27,396.46464646464636,452.0202020202019,0.04,0.0004835680820721598,8,False
-32.32323232323236,123.23232323232322,0.12,187.8787878787878,387.87878787878793,0.18,0.02414002442470108,14,False
-97.47474747474746,-64.14141414141419,0.02,-184.8484848484849,-7.070707070707105,0.14,-0.018488940632940404,5,False
-35.35353535353539,186.8686868686868,0.16,154.54545454545445,198.9898989898989,0.04,0.07947365302047409,10,False
-388.8888888888889,-166.6666666666667,0.22,-313.13131313131316,-202.02020202020205,0.08,0.10931040331122287,12,False
-280.8080808080808,8.08080808080805,0.24,-443.93939393939394,-343.93939393939394,0.08,0.03304223018709847,14,False
228.78787878787873,417.67676767676755,0.2,-487.8787878787879,-310.1010101010101,0.16,-0.006257933017766738,16,False
-235.85858585858588,-46.96969696969701,0.16,-286.36363636363643,-97.47474747474747,0.16,0.014635431988991997,13,False
-315.6565656565657,-148.98989898989902,0.14,316.1616161616161,360.60606060606057,0.04,0.02433519041509635,1,False
-108.58585858585859,-53.030303030303074,0.06,-66.66666666666671,-44.444444444444485,0.02,-0.021748778108546855,2,False
11.111111111111086,99.99999999999999,0.06,-288.38383838383845,-55.050505050505095,0.2,-0.00048083009308453716,7,False
-252.02020202020208,-152.02020202020202,0.08,5.050505050505025,227.27272727272722,0.22,-0.03400814248428011,11,False
-29.797979797979835,70.20202020202014,0.08,187.8787878787878,387.87878787878793,0.18,0.011862737775815398,9,False
-265.6565656565657,134.34343434343432,0.33,-310.6060606060607,-255.05050505050508,0.04,0.03497957349673756,6,False
-222.22222222222226,111.1111111111111,0.27,21.21212121212119,332.3232323232323,0.3,-0.033192937833978226,55,False
-350.0,-94.44444444444444,0.22,61.61616161616161,372.7272727272727,0.3,-0.009592261248332496,41,False
266.16161616161617,299.49494949494937,0.04,182.82828282828274,493.9393939393938,0.26,0.013414525092690005,5,False
-263.13131313131316,81.31313131313125,0.29,-329.7979797979798,-74.24242424242429,0.22,0.011377224743067387,31,False
-38.38383838383842,250.50505050505043,0.2,-193.43434343434348,173.23232323232313,0.34,0.042869417838789774,52,False
-392.42424242424244,-92.42424242424242,0.29,373.23232323232327,495.45454545454527,0.1,0.002439164292843925,18,False
-43.434343434343475,356.5656565656566,0.33,-448.48484848484844,-248.48484848484853,0.18,-0.028866770449107345,30,False
-227.7777777777778,227.77777777777771,0.35,71.71717171717171,160.6060606060605,0.1,-0.009286524352335858,22,False
-456.06060606060606,-89.39393939393939,0.35,-201.01010101010104,110.10101010101009,0.28,-0.008897159641923908,56,False
-226.2626262626263,195.9595959595959,0.33,212.12121212121207,323.23232323232315,0.1,0.03907490836986379,23,False
-252.02020202020208,-152.02020202020202,0.08,157.57575757575754,357.57575757575745,0.16,0.04585160519413181,9,False
-177.77777777777783,-155.55555555555557,0.02,146.46464646464636,368.68686868686865,0.2,0.0217571789476707,4,False
42.929292929292856,98.48484848484847,0.04,23.23232323232321,289.8989898989898,0.26,0.08148398418101406,8,False
458.58585858585866,480.80808080808066,0.02,79.29292929292929,445.95959595959584,0.34,3.548476525743696e-06,5,False
-111.11111111111111,-3.108624468950438e-14,0.1,-252.02020202020205,70.20202020202018,0.28,-0.04931515909910082,21,False
-104.04040404040403,73.73737373737367,0.14,310.10101010101005,487.87878787878776,0.14,0.002906715500587024,14,False
34.84848484848477,268.18181818181813,0.16,210.10101010101005,365.6565656565656,0.14,0.0369780716002939,16,False
87.37373737373736,276.26262626262627,0.14,142.9292929292929,220.70707070707064,0.08,0.2157226645800545,6,False
282.82828282828285,393.9393939393938,0.12,164.14141414141412,219.69696969696963,0.04,0.027101616810929045,3,False
98.98989898989898,476.7676767676768,0.33,-394.44444444444446,-50.00000000000005,0.3,-0.04627408552829589,64,False
161.61616161616155,494.9494949494948,0.31,24.24242424242422,268.6868686868686,0.24,0.047642947329921095,47,False
363.13131313131305,485.3535353535352,0.1,-475.7575757575758,-120.20202020202021,0.32,-0.024579073744530316,24,False
-177.77777777777783,-155.55555555555557,0.02,-223.73737373737376,142.92929292929287,0.34,-0.030229661142275363,6,False
-212.12121212121215,-101.01010101010101,0.08,-151.010101010101,171.2121212121211,0.3,-0.07537780323486058,18,False
34.84848484848477,268.18181818181813,0.16,-13.131313131313158,164.64646464646455,0.18,0.10488909277829647,22,False
132.82828282828285,210.60606060606054,0.04,-260.10101010101016,-204.54545454545456,0.04,-0.01920883188588587,1,False
38.888888888888815,183.33333333333326,0.1,113.63636363636358,391.41414141414145,0.26,0.0879090338503684,20,False
-465.6565656565657,-332.32323232323233,0.14,-330.80808080808083,-53.03030303030308,0.24,0.05761545874271722,19,False
-333.83838383838383,10.606060606060575,0.31,162.1212121212121,262.12121212121207,0.08,0.0019346947846513298,17,False
40.909090909090835,140.90909090909093,0.08,-401.5151515151515,-123.73737373737374,0.26,-0.0005063917871120351,7,False
-286.86868686868684,135.35353535353534,0.35,31.313131313131287,120.2020202020202,0.08,-0.11370309026421277,17,False
265.1515151515151,320.70707070707067,0.06,-345.4545454545455,32.3232323232323,0.34,-0.093087420258104,12,False
354.5454545454545,443.4343434343434,0.08,-288.38383838383845,-55.050505050505095,0.2,-0.049628874637213695,12,False
-147.97979797979798,107.57575757575756,0.2,-46.96969696969701,-13.63636363636367,0.02,-0.03394186903328577,6,False
315.6565656565656,371.21212121212113,0.06,-445.95959595959596,-301.51515151515156,0.14,-0.03523638804591041,5,False
-268.68686868686865,-246.4646464646465,0.02,-358.0808080808081,-146.969696969697,0.2,0.037242574649061846,4,False
199.49494949494945,366.1616161616161,0.16,-320.20202020202026,-53.53535353535358,0.22,-0.08099782256952698,26,False
-254.5454545454546,-98.98989898989899,0.12,-86.86868686868692,-64.6464646464647,0.02,,0,False
160.60606060606054,516.1616161616162,0.33,-197.979797979798,46.46464646464644,0.22,-0.017487510689648295,43,False
-434.8484848484848,-90.4040404040404,0.33,83.33333333333331,361.11111111111103,0.26,-0.007390137246874333,49,False
-420.7070707070707,-165.1515151515152,0.24,-266.1616161616162,-77.27272727272732,0.16,0.03424458719896321,27,False
-112.12121212121212,21.212121212121186,0.12,-26.767676767676804,228.78787878787873,0.26,-0.10429857996651103,22,False
-145.45454545454547,54.54545454545447,0.16,94.94949494949493,117.17171717171716,0.02,-0.16476971376501254,6,False
405.55555555555543,483.3333333333332,0.06,-193.43434343434348,173.23232323232313,0.34,-0.01111247593561335,8,False
-233.8383838383839,-89.39393939393938,0.12,160.10101010101008,304.54545454545445,0.12,0.02774388522825664,10,False
-323.23232323232327,10.101010101010074,0.29,-473.23232323232327,-173.23232323232327,0.26,0.051506471564349024,43,False
252.02020202020196,374.24242424242414,0.14,-188.3838383838384,-155.05050505050508,0.04,-0.108994994145483,4,False
252.52525252525245,363.6363636363636,0.12,352.5252525252525,485.85858585858574,0.1,1.910522943476074e-05,8,False
-468.18181818181824,-279.2929292929293,0.2,188.8888888888888,366.66666666666663,0.16,0.005242058571411626,17,False
-447.979797979798,-259.09090909090907,0.2,-360.6060606060606,-93.93939393939394,0.24,0.07492237489211274,32,False
-39.89898989898994,282.32323232323233,0.24,110.10101010101009,243.43434343434336,0.14,0.10516062446212578,24,False
-186.3636363636364,24.747474747474723,0.18,-318.18181818181824,-95.95959595959596,0.18,0.009201613086490437,17,False
366.6666666666666,411.111111111111,0.04,-12.626262626262655,154.04040404040398,0.16,0.0003696507676503287,7,False
-114.14141414141413,285.85858585858585,0.31,-27.77777777777781,249.99999999999991,0.28,0.02740579078178731,58,False
-471.2121212121212,-437.8787878787879,0.04,-431.3131313131313,-164.6464646464647,0.24,0.010311332948372493,8,False
-161.11111111111111,-61.11111111111116,0.08,351.5151515151515,507.07070707070704,0.14,0.009192941421916455,6,False
286.3636363636364,319.69696969696963,0.04,-320.2020202020202,-275.7575757575758,0.04,-0.09778012228730504,2,False
2.5252525252524975,280.3030303030303,0.2,-12.626262626262655,154.04040404040398,0.16,0.09080260665065373,21,False
99.99999999999999,455.55555555555554,0.31,29.292929292929273,162.62626262626253,0.14,0.0896042011682214,21,False
27.272727272727202,427.27272727272714,0.35,-270.20202020202026,7.575757575757548,0.24,-0.0399784522544632,52,False
-112.12121212121212,21.212121212121186,0.12,-13.131313131313158,164.64646464646455,0.18,-0.13004145425018548,15,False
50.50505050505044,383.8383838383837,0.29,-222.22222222222226,111.1111111111111,0.3,-0.0029924563609787713,57,False
-302.020202020202,9.09090909090906,0.27,-469.69696969696975,-247.47474747474752,0.2,0.047646577447275774,29,False
-462.1212121212122,-406.5656565656566,0.06,11.111111111111086,99.99999999999999,0.08,6.808131217483111e-06,3,False
-434.8484848484848,-90.4040404040404,0.33,-6.060606060606091,16.161616161616138,0.02,-0.026845247232356234,6,False
-324.2424242424243,31.313131313131287,0.31,-166.16161616161617,44.94949494949493,0.18,-0.017974962638109188,38,False
-328.7878787878788,-95.45454545454545,0.2,-282.82828282828285,-171.71717171717177,0.1,0.05322613230497484,11,False
254.54545454545448,321.21212121212113,0.08,-329.29292929292933,-307.07070707070716,0.04,,0,False
-115.65656565656563,317.67676767676755,0.35,-208.0808080808081,-185.85858585858588,0.02,-0.06591358756745318,5,False
-379.2929292929293,-145.959595959596,0.22,143.9393939393939,199.4949494949494,0.06,-0.006400311196439097,9,False
-480.8080808080808,-458.58585858585866,0.04,-11.616161616161644,132.82828282828277,0.14,5.449907491077446e-07,2,False
229.79797979797974,396.46464646464636,0.18,-187.3737373737374,45.95959595959594,0.2,-0.02994022054440325,22,False
-241.91919191919195,80.30303030303024,0.27,-100.00000000000006,211.11111111111103,0.3,-0.05742599855144935,57,False
57.070707070707,245.95959595959587,0.12,6.0606060606060375,206.06060606060598,0.2,0.17040321221838997,18,False
-219.69696969696972,58.080808080808005,0.22,-445.45454545454544,-312.1212121212121,0.12,0.01624529439524503,13,False
-412.62626262626264,-334.8484848484849,0.08,74.74747474747474,96.96969696969695,0.02,,0,False
-481.8181818181818,-215.15151515151518,0.29,-243.939393939394,-99.4949494949495,0.12,0.03907340614140977,22,False
-244.44444444444449,133.33333333333331,0.31,73.23232323232322,128.78787878787873,0.06,-0.09649032278870295,12,False
-297.47474747474746,-86.36363636363635,0.18,-17.67676767676771,37.878787878787854,0.06,-0.059928376652377595,7,False
-254.5454545454546,-98.98989898989899,0.12,89.89898989898988,223.23232323232318,0.14,-0.08018333562603937,12,False
367.67676767676755,389.89898989898984,0.02,225.25252525252517,491.9191919191918,0.22,0.00018339560992719034,8,False
63.131313131313064,118.68686868686868,0.04,-361.6161616161616,-72.72727272727278,0.26,-0.0004427613853633915,6,False
-74.7474747474748,125.25252525252525,0.16,2.0202020202019977,290.90909090909076,0.28,-0.002333546838721598,31,False
125.25252525252526,369.69696969696963,0.2,-328.78787878787887,-317.67676767676767,0.02,-0.006524362033713429,3,False
130.3030303030303,263.63636363636357,0.08,357.5757575757575,379.79797979797985,0.02,0.002262367320844041,2,False
-336.3636363636364,63.63636363636356,0.35,192.92929292929284,281.8181818181817,0.08,0.03737836360347615,14,False
-31.313131313131354,102.020202020202,0.1,-72.72727272727278,82.82828282828282,0.14,-0.010286964120789005,8,False
63.131313131313064,118.68686868686868,0.04,373.7373737373738,484.8484848484847,0.08,6.700227542867255e-06,2,False
-185.3535353535354,3.535353535353506,0.16,-186.3636363636364,24.747474747474723,0.18,-0.024061353451638137,21,False
-453.5353535353535,-142.42424242424244,0.31,206.56565656565652,439.8989898989898,0.2,0.019791703063072288,37,False
-166.66666666666669,55.55555555555548,0.18,146.96969696969688,358.08080808080797,0.18,-0.0064180053483296985,24,False
-276.26262626262627,-87.37373737373736,0.16,446.9696969696968,502.52525252525254,0.06,0.0002482672443727015,3,False
330.3030303030303,508.0808080808081,0.16,89.89898989898988,223.23232323232318,0.14,0.0007529430558037811,11,False
121.21212121212122,454.5454545454545,0.29,138.88888888888886,305.55555555555543,0.16,0.06427472743505552,28,False
385.3535353535353,463.13131313131316,0.06,-139.8989898989899,-62.12121212121217,0.06,-0.001477597187945238,1,False
-480.8080808080808,-236.3636363636364,0.27,-213.13131313131316,-79.79797979797985,0.12,0.0220384965694871,18,False
-477.27272727272725,-310.6060606060606,0.18,-192.92929292929296,-59.59595959595964,0.12,0.004552516845583662,9,False
280.3030303030303,446.96969696969694,0.16,-324.2424242424243,31.313131313131287,0.3,-0.058198456948847205,32,False
-238.38383838383842,6.060606060606032,0.2,-436.86868686868684,-47.97979797979803,0.34,0.016364082989608085,35,False
-327.27272727272725,-127.27272727272728,0.18,253.03030303030297,353.03030303030295,0.08,0.05287146514687607,6,False
128.2828282828283,306.06060606060595,0.14,109.09090909090908,264.64646464646455,0.16,0.13818429055786569,14,False
1.0101010101009873,312.121212121212,0.24,-68.68686868686873,-2.020202020202049,0.06,0.0024084752935704928,8,False
-233.8383838383839,-89.39393939393938,0.12,189.39393939393932,356.06060606060595,0.14,0.055050254871848794,8,False
332.32323232323233,465.6565656565657,0.12,88.88888888888887,244.44444444444437,0.16,0.0013794331364622096,6,False
-336.3636363636364,63.63636363636356,0.35,189.39393939393932,356.06060606060595,0.14,0.02886509703793658,28,False
-113.63636363636363,275.2525252525252,0.29,-151.51515151515153,181.81818181818178,0.32,0.016533378086111987,70,False
-184.34343434343438,-17.676767676767714,0.14,273.7373737373736,362.6262626262626,0.08,0.020945377408472892,7,False
-361.11111111111114,-305.5555555555556,0.06,-15.151515151515179,207.070707070707,0.22,0.003499266364161559,8,False
105.05050505050504,349.4949494949495,0.2,-145.95959595959596,65.15151515151513,0.18,0.008272435929157466,22,False
-59.090909090909136,18.686868686868664,0.06,-456.06060606060606,-89.39393939393939,0.32,-0.00011124184559294224,8,False
-23.232323232323264,376.76767676767673,0.33,-394.44444444444446,-50.00000000000005,0.3,-0.042702740832525836,56,False
-190.40404040404044,109.59595959595958,0.24,-331.8181818181818,-31.818181818181863,0.26,0.002084071196716745,35,False
-325.25252525252523,-169.69696969696975,0.14,-116.16161616161617,106.06060606060605,0.2,-0.016721098384307582,15,False
-139.8989898989899,-62.12121212121217,0.06,-68.18181818181823,-12.62626262626266,0.04,-0.03333341178320761,4,False
169.69696969696963,325.2525252525252,0.14,-342.4242424242425,-31.31313131313135,0.28,-0.05702747867807879,27,False
-460.6060606060607,-438.38383838383834,0.02,-22.222222222222257,133.3333333333333,0.16,1.9944404540694255e-05,3,False
-161.61616161616163,-50.50505050505055,0.1,-359.0909090909091,-125.75757575757576,0.22,0.009026512996312384,10,False
-309.0909090909092,-286.86868686868684,0.02,357.5757575757575,379.79797979797985,0.02,0.0045382363601297136,1,False
-255.05050505050508,-88.38383838383837,0.14,89.89898989898988,223.23232323232318,0.14,-0.08441735553669939,13,False
-433.3333333333333,-122.22222222222223,0.31,-323.23232323232327,10.101010101010074,0.28,0.036816101466912735,54,False
-115.65656565656563,317.67676767676755,0.35,-26.767676767676804,228.78787878787873,0.26,0.02643553243331881,61,False
119.19191919191921,496.9696969696968,0.33,165.15151515151513,198.48484848484838,0.02,0.10571068697610872,10,False
-44.444444444444485,377.7777777777777,0.35,-392.9292929292929,-304.0404040404041,0.1,-0.015571817177557153,14,False
-298.98989898989896,-54.5454545454546,0.2,113.63636363636363,169.19191919191914,0.08,-0.08314935718662245,10,False
49.494949494949424,405.05050505050497,0.31,-270.20202020202026,7.575757575757548,0.24,-0.04322657217088492,45,False
54.04040404040398,309.59595959595947,0.2,-392.4242424242424,-314.64646464646466,0.08,-0.004961782653349469,9,False
1.0101010101009873,312.121212121212,0.24,-353.03030303030306,-253.0303030303031,0.1,-0.0453771720904809,12,False
-421.7171717171717,-366.1616161616161,0.06,188.8888888888888,366.66666666666663,0.16,0.0013262224661077012,4,False
246.4646464646464,490.90909090909076,0.24,-30.808080808080838,313.6363636363635,0.34,0.011690491654281465,45,False
-152.02020202020202,192.42424242424235,0.27,114.14141414141413,158.5858585858585,0.06,0.03619413873523514,10,False
-72.72727272727278,305.050505050505,0.29,-355.55555555555554,-200.00000000000003,0.14,-0.04324462537228255,19,False
289.8989898989898,467.6767676767677,0.16,-185.3535353535354,3.535353535353506,0.16,-0.03982255395968785,10,False
-36.86868686868691,218.68686868686862,0.18,-81.81818181818187,273.7373737373737,0.34,0.07389199429590726,41,False
-475.25252525252523,-353.03030303030306,0.14,-10.101010101010132,101.010101010101,0.1,-3.1020937434138092e-06,7,False
81.3131313131313,403.53535353535347,0.29,341.9191919191918,486.36363636363626,0.12,0.0002329327399251929,23,False
-480.3030303030303,-469.19191919191917,0.02,269.19191919191906,458.08080808080797,0.16,2.795460217398808e-06,2,False
-84.8484848484849,337.3737373737373,0.35,-271.21212121212125,28.787878787878764,0.26,-0.02664767527319765,56,False
98.98989898989898,476.7676767676768,0.33,149.4949494949494,305.0505050505049,0.14,0.06295734691099848,31,False
-173.23232323232324,193.43434343434336,0.29,194.94949494949486,239.39393939393932,0.04,0.02973718089408678,6,False
235.85858585858577,269.19191919191917,0.04,-222.22222222222226,111.1111111111111,0.3,-0.0031296212344030646,9,False
-74.7474747474748,125.25252525252525,0.16,-432.3232323232323,-143.43434343434345,0.26,-0.00020787060113574654,14,False
-20.20202020202023,313.131313131313,0.27,-91.91919191919197,41.41414141414139,0.12,0.003775742669870241,21,False
290.90909090909076,446.4646464646465,0.14,-15.656565656565691,-4.545454545454575,0.02,,0,False
-435.35353535353534,-79.79797979797978,0.35,-463.13131313131316,-385.35353535353534,0.06,0.03354584063649077,20,False
284.34343434343435,362.12121212121207,0.08,-196.969696969697,25.252525252525228,0.2,-0.048570502692510314,10,False
-241.91919191919195,80.30303030303024,0.27,275.75757575757564,320.20202020202015,0.04,0.029703805454074854,8,False
-318.68686868686876,-85.35353535353534,0.2,-252.02020202020205,70.20202020202018,0.28,-0.004206695146688866,39,False
