synthetic_indicator_one_min,synthetic_indicator_one_max,synthetic_indicator_one_relLen,synthetic_indicator_nd_min,synthetic_indicator_nd_max,synthetic_indicator_nd_relLen,relative_profit,number_of_datapoints,is_empty
-440.9090909090909,-185.3535353535354,0.22,13.636363636363615,46.9696969696969,0.02,-0.0003742871637013057,1,False
-389.39393939393943,-156.0606060606061,0.2,133.8383838383838,411.6161616161616,0.24,0.020277624915770395,33,False
-73.23232323232328,93.43434343434338,0.14,426.7676767676767,482.3232323232322,0.06,7.282523729287607e-05,8,False
-72.22222222222227,72.22222222222216,0.12,-117.17171717171718,-94.94949494949495,0.02,-0.001008119571776469,3,False
-205.55555555555557,-16.6666666666667,0.18,-100.5050505050505,-0.5050505050505363,0.08,-0.021075773939114577,5,False
352.02020202020196,496.46464646464636,0.1,-409.5959595959596,-176.2626262626263,0.22,-0.042915293675413795,6,False
-122.72727272727273,21.71717171717169,0.12,80.30303030303024,202.52525252525243,0.1,-0.155282379083792,9,False
231.81818181818176,354.0404040404039,0.12,-496.4646464646465,-352.020202020202,0.14,-0.0056437068803244644,8,False
194.94949494949486,239.39393939393932,0.06,32.82828282828275,310.60606060606057,0.24,0.07336780548803389,4,False
30.303030303030283,141.41414141414143,0.12,-252.02020202020202,-152.02020202020205,0.1,-0.0004021812565286455,2,False
-96.46464646464652,136.8686868686868,0.22,103.03030303030297,169.69696969696966,0.06,-0.015945783059815297,13,False
134.84848484848487,168.18181818181813,0.04,-389.8989898989899,-145.45454545454547,0.24,-0.006128270105959239,10,False
117.67676767676761,306.5656565656565,0.22,353.53535353535347,464.64646464646466,0.12,0.0006942132690863215,18,False
-272.7272727272727,-161.61616161616163,0.1,-194.94949494949498,-17.171717171717205,0.16,0.002240204244320561,10,False
319.6969696969696,508.5858585858586,0.16,-175.75757575757578,24.24242424242422,0.18,-0.024508096231433085,15,False
-414.64646464646466,-292.42424242424244,0.12,356.060606060606,411.61616161616155,0.06,0.001728636357781377,3,False
-259.5959595959596,7.070707070707041,0.24,-385.3535353535354,-240.90909090909093,0.14,0.04531030647546575,29,False
232.82828282828277,332.82828282828274,0.1,363.13131313131305,485.3535353535352,0.12,3.2075644526639545e-05,7,False
82.32323232323226,160.10101010101,0.1,-219.69696969696972,58.080808080808005,0.24,0.01692733829581031,15,False
156.06060606060595,167.17171717171715,0.02,-147.4747474747475,96.96969696969691,0.2,-0.006809165496121132,2,False
232.82828282828277,332.82828282828274,0.1,-451.010101010101,-195.4545454545455,0.24,-0.0734401617454798,10,False
-457.07070707070704,-290.4040404040404,0.16,-376.7676767676768,-198.98989898989902,0.16,0.0657955247129587,11,False
-198.98989898989902,-154.54545454545456,0.06,-169.69696969696972,119.19191919191914,0.24,-0.025215841625080986,5,False
-32.32323232323236,123.23232323232324,0.14,-264.64646464646466,-109.0909090909091,0.16,-0.000616226062725254,12,False
-405.55555555555554,-261.1111111111111,0.12,-62.62626262626267,92.92929292929287,0.12,-0.0008653946766932906,11,False
-70.70707070707076,40.40404040404039,0.1,-149.4949494949495,139.39393939393932,0.24,-0.04755280697863774,15,False
81.81818181818176,170.70707070707067,0.12,-450.0,-216.6666666666667,0.22,-0.0031416020178133275,15,False
245.9595959595959,501.5151515151514,0.22,73.73737373737367,340.4040404040403,0.24,0.01684964786239681,39,False
-179.79797979797982,-113.13131313131314,0.08,188.8888888888888,366.66666666666663,0.16,0.03922464754505341,10,False
204.54545454545448,482.3232323232322,0.24,-371.7171717171717,-305.0505050505051,0.06,-0.01853024947959417,9,False
-385.3535353535354,-240.90909090909093,0.12,7.575757575757552,174.2424242424242,0.14,0.0024410824811936455,10,False
-138.3838383838384,128.2828282828283,0.24,-253.03030303030303,-130.80808080808083,0.12,0.0020736896083533257,17,False
263.1313131313131,363.1313131313131,0.1,-138.3838383838384,-93.93939393939394,0.04,-0.061876019353201264,1,False
-276.76767676767673,-76.76767676767682,0.18,437.37373737373736,481.8181818181817,0.04,0.0008298418633329162,8,False
255.5555555555555,299.99999999999994,0.06,-387.3737373737374,-198.48484848484853,0.18,-0.06423273526075542,6,False
119.69696969696963,264.1414141414141,0.16,-464.6464646464646,-353.5353535353536,0.12,-0.0019503813434605067,13,False
205.55555555555554,238.8888888888888,0.04,292.92929292929284,404.04040404040404,0.1,0.00038789492831453826,1,False
377.2727272727273,410.6060606060605,0.02,-264.64646464646466,-109.0909090909091,0.16,-0.05495308378287642,3,False
-352.52525252525254,-263.6363636363636,0.08,311.1111111111111,466.66666666666663,0.16,0.0057192729778275725,9,False
-15.151515151515179,207.070707070707,0.22,3.030303030303008,269.69696969696963,0.22,0.09773563609401098,29,False
-208.5858585858586,46.969696969696955,0.24,-105.05050505050505,94.94949494949489,0.16,-0.05175532059737123,13,False
-435.35353535353534,-302.020202020202,0.12,98.48484848484843,265.15151515151507,0.14,0.004550436647752366,9,False
-163.13131313131314,-18.686868686868724,0.12,95.4545454545454,328.78787878787875,0.2,-0.0648399760740432,18,False
-483.3333333333333,-405.5555555555556,0.06,-334.34343434343435,-201.01010101010104,0.12,0.014937688248244586,5,False
-311.1111111111111,-244.44444444444446,0.06,-289.3939393939394,-256.0606060606061,0.02,0.15850570503090364,1,False
211.61616161616155,333.8383838383837,0.12,-159.5959595959596,-92.92929292929293,0.06,-0.057621306267897715,8,False
-32.828282828282866,133.83838383838378,0.16,-264.64646464646466,-109.0909090909091,0.16,-0.000616226062725254,12,False
-126.76767676767679,-115.65656565656566,0.02,-179.2929292929293,98.48484848484843,0.24,-0.0008096010433233235,1,False
-34.343434343434375,165.65656565656556,0.2,215.65656565656565,471.2121212121212,0.24,0.026321488470132985,25,False
-338.3838383838384,-116.16161616161618,0.2,352.5252525252525,485.85858585858574,0.14,0.001828844562908204,16,False
62.62626262626256,129.29292929292922,0.08,-440.40404040404036,-418.18181818181824,0.02,-3.791736788478083e-05,2,False
-270.70707070707067,-204.04040404040407,0.04,292.4242424242424,414.64646464646455,0.12,0.016284252641628822,2,False
-94.4444444444445,94.44444444444439,0.16,197.47474747474746,408.58585858585855,0.18,0.011961308733514645,10,False
427.2727272727272,471.7171717171716,0.02,248.98989898989893,437.8787878787878,0.18,3.6291473797488857e-06,3,False
60.60606060606054,171.71717171717168,0.14,135.3535353535353,379.7979797979797,0.22,0.09632411901586896,13,False
-338.8888888888889,-105.55555555555556,0.22,248.4848484848484,448.4848484848485,0.2,0.023719487628146598,26,False
110.1010101010101,243.43434343434336,0.16,80.30303030303024,202.52525252525243,0.1,0.22781259978094567,4,False
325.75757575757564,381.31313131313135,0.06,-195.959595959596,4.040404040404011,0.18,-0.061165175480352274,5,False
-310.1010101010101,-265.65656565656565,0.04,-501.5151515151515,-245.95959595959602,0.22,0.15383844460070278,4,False
129.79797979797982,274.24242424242425,0.16,104.04040404040398,148.48484848484844,0.04,0.1565059005064761,3,False
263.1313131313131,363.1313131313131,0.1,-361.11111111111114,-305.55555555555554,0.04,-0.0439569264067666,2,False
-414.1414141414142,-303.030303030303,0.1,290.9090909090909,446.4646464646464,0.16,0.004676703898753155,9,False
-307.07070707070704,-107.07070707070707,0.18,-145.45454545454547,54.54545454545447,0.16,-0.012490667008457017,11,False
426.2626262626262,492.9292929292928,0.04,326.7676767676767,360.10101010101005,0.02,1.0974268577154307e-06,1,False
-76.76767676767682,167.67676767676758,0.24,-313.1313131313131,-202.02020202020205,0.1,-0.002477765236014061,14,False
156.060606060606,389.39393939393943,0.24,-289.3939393939394,-256.0606060606061,0.02,-0.05263236063646926,4,False
225.7575757575757,481.3131313131312,0.22,13.636363636363615,46.9696969696969,0.02,0.0031354713272535627,4,False
-355.55555555555554,-200.00000000000003,0.12,-410.60606060606057,-155.05050505050508,0.24,0.1292350993001258,15,False
-441.9191919191919,-164.14141414141417,0.24,191.91919191919183,303.030303030303,0.1,0.03436170492521041,16,False
489.39393939393926,500.5050505050505,0.02,-148.4848484848485,118.18181818181813,0.22,-0.000994667299333467,3,False
-179.2929292929293,98.48484848484843,0.24,-423.7373737373738,-323.73737373737373,0.1,0.011803346873690338,17,False
-187.37373737373738,45.959595959595944,0.22,-292.9292929292929,-181.81818181818184,0.1,0.009882090022197965,18,False
187.8787878787878,387.87878787878793,0.22,-365.1515151515152,-220.70707070707076,0.12,-0.06705879017333823,8,False
207.5757575757575,418.6868686868686,0.2,-384.8484848484849,-251.51515151515156,0.12,-0.03320845874023987,11,False
-441.9191919191919,-164.14141414141417,0.24,-121.71717171717172,0.5050505050504741,0.1,-0.002309009702797137,21,False
-336.8686868686869,-147.979797979798,0.18,366.6666666666666,411.11111111111103,0.04,0.004491127162279829,3,False
-90.90909090909096,20.20202020202018,0.1,-142.92929292929293,1.5151515151514845,0.12,-0.008992031728995412,6,False
125.75757575757578,359.090909090909,0.24,-36.363636363636395,208.080808080808,0.2,0.059370088378573146,33,False
-211.11111111111114,-122.22222222222224,0.1,158.58585858585855,336.36363636363626,0.16,0.03644372330940434,14,False
-55.55555555555559,166.66666666666657,0.22,-336.3636363636364,-158.5858585858586,0.16,-0.002578920403336761,16,False
-67.67676767676772,-23.232323232323267,0.04,310.10101010101005,487.87878787878776,0.18,0.00249666788769667,5,False
-164.14141414141415,2.525252525252495,0.14,140.90909090909088,263.13131313131305,0.1,-0.02347836175360126,10,False
-349.49494949494954,-327.27272727272725,0.02,262.62626262626264,373.7373737373736,0.1,0.0061888926661815,2,False
-15.151515151515179,207.070707070707,0.22,-76.76767676767682,-54.54545454545459,0.02,-0.0028731169250563273,3,False
-441.9191919191919,-164.14141414141417,0.24,354.5454545454545,443.4343434343434,0.1,0.0015820341534921792,12,False
-201.01010101010104,-112.12121212121212,0.1,-36.86868686868691,218.68686868686865,0.22,-0.03366134825490923,12,False
109.0909090909091,264.64646464646455,0.18,-293.93939393939394,-160.60606060606062,0.12,-0.04285762727786211,11,False
-257.57575757575756,-35.35353535353539,0.2,355.050505050505,432.82828282828274,0.08,0.0030723218989702396,6,False
25.25252525252524,247.4747474747474,0.24,188.3838383838383,377.2727272727272,0.18,0.04913812887439933,15,False
107.57575757575758,296.4646464646465,0.22,-492.42424242424244,-436.86868686868684,0.04,-0.00011106069666096864,5,False
-32.828282828282866,133.83838383838378,0.16,-147.4747474747475,96.96969696969691,0.2,0.022664099323873,24,False
107.57575757575758,296.4646464646465,0.22,-106.06060606060606,116.16161616161611,0.18,0.025878590331790876,23,False
-317.17171717171715,-117.17171717171719,0.18,57.57575757575751,235.35353535353534,0.16,-0.001738287820452487,16,False
-87.87878787878793,-43.434343434343475,0.04,-86.86868686868692,157.57575757575754,0.2,-0.1503079107598477,6,False
-410.10101010101005,-165.65656565656568,0.2,-167.6767676767677,76.7676767676767,0.2,-0.0017164454592978554,29,False
251.51515151515144,384.8484848484849,0.14,-462.6262626262626,-395.95959595959596,0.06,-0.001892374169687972,4,False
289.3939393939393,478.2828282828282,0.14,-172.22222222222223,-50.00000000000004,0.12,-0.04633711702629864,11,False
-175.75757575757578,24.24242424242422,0.18,-339.8989898989899,-84.34343434343434,0.24,0.009680133331547798,35,False
156.060606060606,389.39393939393943,0.24,39.39393939393932,172.7272727272727,0.12,0.060135266298201304,15,False
-75.2525252525253,135.8585858585858,0.2,96.4646464646464,307.5757575757575,0.18,0.02715016752758538,17,False
-198.4848484848485,-165.15151515151518,0.04,-30.80808080808084,91.41414141414135,0.1,-0.05059099201051743,2,False
28.78787878787877,173.23232323232318,0.16,-33.838383838383876,155.050505050505,0.16,0.09750832908555972,17,False
427.2727272727272,471.7171717171716,0.02,-409.5959595959596,-176.2626262626263,0.22,-0.00986436063003845,1,False
-128.2828282828283,138.3838383838383,0.24,259.5959595959596,437.3737373737373,0.16,0.008196354725431428,15,False
79.79797979797974,213.1313131313131,0.16,-334.34343434343435,-201.01010101010104,0.12,-0.011584383928165985,8,False
-88.88888888888894,-22.222222222222257,0.06,32.82828282828275,310.60606060606057,0.24,-0.14755059311143984,8,False
-175.75757575757578,24.24242424242422,0.18,-165.15151515151516,23.737373737373716,0.16,-0.016433468394884975,16,False
62.121212121212054,139.89898989898992,0.1,353.53535353535347,464.64646464646466,0.12,0.00044362899728772175,5,False
-431.8181818181818,-376.26262626262627,0.06,-139.3939393939394,-72.72727272727278,0.06,0.0005888587355633453,2,False
234.34343434343427,301.0101010101009,0.08,185.35353535353528,440.9090909090908,0.24,0.013707624669709149,13,False
-357.57575757575756,-157.5757575757576,0.18,-376.7676767676768,-198.98989898989902,0.16,0.13013669207996426,14,False
236.3636363636363,258.58585858585855,0.02,-253.03030303030303,-130.80808080808083,0.12,-0.0660910143490272,4,False
122.22222222222216,211.1111111111111,0.1,-494.44444444444446,-394.4444444444444,0.08,-0.00034439843026299997,7,False
-276.76767676767673,-76.76767676767682,0.18,-191.41414141414145,-91.41414141414141,0.1,0.010640875990089057,8,False
-118.68686868686869,-63.13131313131318,0.04,-83.83838383838389,93.93939393939388,0.14,-0.09450860224808184,4,False
-66.66666666666671,-44.444444444444485,0.02,-501.5151515151515,-245.95959595959602,0.22,0.00042740710963605185,5,False
249.99999999999994,416.6666666666666,0.16,62.62626262626256,129.29292929292922,0.06,0.02008672731162004,8,False
-9.595959595959624,90.40404040404034,0.08,-160.60606060606062,-71.71717171717177,0.08,-0.00028552674533901374,4,False
-381.31313131313135,-325.75757575757575,0.04,-374.74747474747477,-241.41414141414143,0.12,0.13823791680013137,3,False
-209.09090909090912,-164.64646464646466,0.06,-253.03030303030303,-130.80808080808083,0.12,0.026504412628292767,3,False
153.53535353535344,220.20202020202012,0.08,323.2323232323231,434.3434343434343,0.1,0.0027136201794968535,7,False
216.16161616161608,238.3838383838383,0.02,73.73737373737367,340.4040404040403,0.24,0.0812079550106111,2,False
319.6969696969696,508.5858585858586,0.16,-310.6060606060606,-255.0505050505051,0.04,-0.036313799668032685,3,False
-73.73737373737379,104.04040404040404,0.16,196.96969696969694,419.1919191919191,0.2,0.011735717281101387,9,False
-410.60606060606057,-155.05050505050508,0.22,395.95959595959596,462.6262626262626,0.08,0.0019659098890579957,11,False
107.07070707070707,307.070707070707,0.24,-192.42424242424244,-70.20202020202025,0.12,-0.027595322720536764,20,False
-184.34343434343435,-17.676767676767714,0.16,-251.51515151515153,-162.62626262626264,0.08,0.008590224818668963,13,False
210.10101010101002,365.6565656565656,0.16,362.62626262626253,495.95959595959584,0.14,5.3083950888751934e-05,12,False
-357.0707070707071,-168.18181818181822,0.16,116.1616161616161,338.3838383838383,0.2,0.026638689014543016,21,False
-49.49494949494954,39.39393939393938,0.08,-315.65656565656565,-148.98989898989902,0.16,0.00017215459102590106,6,False
-206.56565656565658,4.5454545454545165,0.2,93.43434343434338,371.2121212121212,0.24,-0.031911576998021746,29,False
56.06060606060599,267.1717171717171,0.24,395.95959595959596,462.6262626262626,0.08,0.00013139227601857335,12,False
-438.38383838383834,-238.3838383838384,0.18,-258.5858585858586,-14.141414141414177,0.22,0.02392931891196526,26,False
-357.57575757575756,-157.5757575757576,0.18,-421.21212121212125,-376.7676767676768,0.04,0.06309331050833306,6,False
188.8888888888888,366.66666666666663,0.2,254.04040404040398,331.8181818181817,0.08,0.014273614069772065,13,False
-441.9191919191919,-164.14141414141417,0.24,204.040404040404,270.70707070707067,0.06,0.03525806554547275,9,False
-336.8686868686869,-147.979797979798,0.18,-337.8787878787879,-126.76767676767678,0.2,0.08673201940411444,18,False
-458.58585858585855,-258.5858585858586,0.18,73.73737373737367,340.4040404040403,0.24,0.007920201988174638,26,False
82.32323232323226,160.10101010101,0.1,-26.2626262626263,-4.04040404040407,0.02,0.0188938686506427,1,False
-438.38383838383834,-238.3838383838384,0.18,-410.60606060606057,-155.05050505050508,0.24,0.0991281874430312,22,False
125.7575757575757,136.8686868686869,0.02,145.4545454545454,167.67676767676764,0.02,0.2925272732120433,1,False
28.78787878787877,173.23232323232318,0.16,60.60606060606054,171.71717171717168,0.1,0.1616917128784617,10,False
203.030303030303,291.9191919191919,0.1,-445.95959595959596,-301.5151515151515,0.14,-0.00830817144321356,8,False
-412.1212121212121,-345.4545454545455,0.06,-374.74747474747477,-241.41414141414143,0.12,0.08096545593219528,4,False
296.4646464646464,329.7979797979797,0.02,252.02020202020196,374.24242424242414,0.12,0.002161445875260886,6,False
-188.8888888888889,77.77777777777771,0.24,-400.50505050505046,-367.1717171717172,0.04,0.004866034782507543,7,False
-488.88888888888886,-288.8888888888889,0.18,-126.26262626262627,95.9595959595959,0.18,0.00012682569629522098,22,False
342.4242424242423,475.75757575757564,0.1,312.12121212121207,445.45454545454544,0.14,2.4410520900881614e-05,11,False
-11.111111111111143,122.22222222222223,0.12,489.39393939393926,500.5050505050505,0.02,1.1039386919388934e-06,1,False
-391.41414141414145,-113.63636363636365,0.24,-298.4848484848485,-65.1515151515152,0.22,0.03137327467651651,37,False
293.9393939393939,382.82828282828285,0.08,39.39393939393932,172.7272727272727,0.12,0.007874559549009544,6,False
-54.54545454545459,145.45454545454547,0.2,-309.0909090909091,-286.86868686868684,0.02,0.0003757003903652171,1,False
-358.0808080808081,-146.969696969697,0.2,222.2222222222222,333.3333333333332,0.1,0.040731349895316855,11,False
-483.83838383838383,-394.9494949494949,0.08,-84.8484848484849,115.1515151515151,0.16,2.7694725302244865e-05,7,False
-55.55555555555559,166.66666666666657,0.22,-237.3737373737374,-15.151515151515186,0.2,-0.001919187612594946,22,False
377.2727272727273,410.6060606060605,0.02,40.40404040404033,151.51515151515147,0.1,,0,False
277.27272727272725,510.6060606060606,0.2,259.5959595959596,437.3737373737373,0.16,0.0007662769514132929,21,False
157.07070707070704,368.18181818181813,0.22,252.02020202020196,374.24242424242414,0.12,0.01178397082724087,16,False
-434.3434343434343,-323.23232323232327,0.1,-266.6666666666667,-66.66666666666671,0.2,0.018209909375075974,12,False
257.57575757575756,479.7979797979797,0.18,-336.8686868686869,-147.979797979798,0.18,-0.0848302056433477,12,False
33.83838383838382,67.1717171717171,0.02,60.60606060606054,171.71717171717168,0.1,0.06910661016465086,2,False
280.80808080808083,436.36363636363626,0.14,-311.1111111111111,-244.44444444444446,0.06,-0.08890825753109165,4,False
-30.80808080808084,91.41414141414135,0.1,394.4444444444444,494.44444444444434,0.12,8.274510683091558e-05,7,False
-96.96969696969703,147.4747474747475,0.24,292.4242424242424,414.64646464646455,0.12,0.004838220468184503,12,False
192.42424242424232,292.42424242424244,0.12,193.43434343434333,271.2121212121212,0.08,0.025956789459852747,4,False
128.7878787878788,295.45454545454544,0.18,-211.61616161616166,-111.61616161616162,0.1,-0.034790510273188885,15,False
-96.46464646464652,136.8686868686868,0.22,355.050505050505,432.82828282828274,0.08,0.0014594694107898853,9,False
-217.1717171717172,5.050505050505022,0.22,-387.3737373737374,-198.48484848484853,0.18,0.017419698145438162,31,False
227.77777777777771,438.8888888888888,0.2,-195.959595959596,4.040404040404011,0.18,-0.0413919435793917,20,False
254.04040404040398,331.8181818181817,0.08,404.54545454545445,504.54545454545456,0.12,2.8086275490778852e-05,8,False
245.9595959595959,501.5151515151514,0.22,-501.5151515151515,-245.95959595959602,0.22,-0.022816664835655562,23,False
-187.37373737373738,45.959595959595944,0.22,-367.1717171717172,-178.28282828282832,0.16,0.016934397274359025,32,False
251.51515151515144,384.8484848484849,0.14,-309.0909090909091,-286.86868686868684,0.02,-0.06571360364735362,2,False
-431.8181818181818,-376.26262626262627,0.06,365.6565656565656,432.3232323232322,0.06,8.844921299847363e-05,2,False
352.02020202020196,496.46464646464636,0.1,-209.09090909090912,-164.64646464646466,0.04,-0.09493249237251755,3,False
232.82828282828277,332.82828282828274,0.1,-289.8989898989899,-245.45454545454547,0.04,-0.10947996072074954,3,False
-74.7474747474748,125.25252525252526,0.18,122.22222222222216,211.1111111111111,0.08,0.0036769307385584107,8,False
-73.73737373737379,104.04040404040404,0.16,157.07070707070704,368.18181818181813,0.18,0.013962535802474613,8,False
-216.1616161616162,-16.161616161616195,0.2,366.6666666666666,411.11111111111103,0.04,0.003140756227862325,5,False
107.07070707070707,307.070707070707,0.24,119.69696969696963,264.1414141414141,0.12,0.13133066873228935,9,False
-87.87878787878793,-43.434343434343475,0.04,-218.18181818181822,26.26262626262624,0.22,-0.06371066063446781,2,False
-166.16161616161617,44.949494949494934,0.18,248.98989898989893,437.8787878787878,0.18,0.01929320037917761,16,False
-168.6868686868687,97.97979797979792,0.22,-250.50505050505052,-183.83838383838386,0.06,0.007054699481846201,14,False
321.21212121212113,476.7676767676766,0.12,458.5858585858586,480.80808080808066,0.02,1.449371364279368e-07,3,False
-204.54545454545456,-37.87878787878792,0.16,-62.62626262626267,92.92929292929287,0.12,-0.08212899093473446,7,False
489.39393939393926,500.5050505050505,0.02,64.64646464646458,86.86868686868681,0.02,,0,False
-488.3838383838384,-299.4949494949495,0.16,-492.42424242424244,-436.86868686868684,0.04,0.00997090090171876,4,False
425.7575757575757,503.5353535353535,0.06,9.595959595959574,131.81818181818176,0.1,4.5685738514772955e-07,7,False
-250.0,-194.44444444444449,0.04,-121.71717171717172,0.5050505050504741,0.1,-0.00023004088539140365,2,False
256.06060606060606,511.6161616161616,0.22,82.82828282828277,149.49494949494945,0.06,0.014447317284189834,7,False
-308.5858585858586,-297.47474747474746,0.02,263.1313131313131,363.1313131313131,0.08,,0,False
347.97979797979787,359.09090909090907,0.02,-10.606060606060634,111.61616161616156,0.1,0.001435561141823769,3,False
-350.5050505050505,-306.06060606060606,0.04,321.7171717171716,466.16161616161617,0.14,0.005331503044035724,5,False
234.34343434343427,301.0101010101009,0.08,365.15151515151507,442.9292929292929,0.08,5.1499228902185254e-05,4,False
-46.464646464646506,-24.242424242424278,0.02,-256.06060606060606,-67.17171717171722,0.18,-0.002104164630318841,3,False
-162.12121212121212,-39.89898989898994,0.1,-193.43434343434345,-48.98989898989903,0.14,5.3151764180242936e-05,4,False
87.37373737373737,276.26262626262627,0.22,-36.86868686868691,218.68686868686865,0.22,0.10383332712477868,25,False
162.1212121212121,262.12121212121207,0.1,-27.27272727272731,17.171717171717148,0.04,0.016546621076715902,2,False
83.83838383838378,128.2828282828282,0.06,57.57575757575751,235.35353535353534,0.16,0.16168473593472016,5,False
62.62626262626256,129.29292929292922,0.08,-422.2222222222223,-355.55555555555554,0.08,-0.00011739301117679596,6,False
-125.25252525252526,74.74747474747468,0.16,266.16161616161617,299.4949494949494,0.02,,0,False
83.83838383838378,128.2828282828282,0.06,135.3535353535353,379.7979797979797,0.22,0.09820364563443618,7,False
468.6868686868686,490.90909090909076,0.02,-299.4949494949495,-43.93939393939399,0.24,-0.0035881702324872364,3,False
79.79797979797974,213.1313131313131,0.16,-82.82828282828288,72.72727272727266,0.12,0.04563980305015313,13,False
-128.2828282828283,-83.83838383838389,0.04,-423.7373737373738,-323.73737373737373,0.1,,0,False
-357.57575757575756,-157.5757575757576,0.18,-9.595959595959624,90.40404040404034,0.08,-0.012385602240347226,7,False
193.43434343434333,271.2121212121212,0.1,-64.6464646464647,135.35353535353528,0.16,0.029225069689931597,9,False
-86.86868686868692,-64.6464646464647,0.02,-378.7878787878788,-156.56565656565658,0.2,0.0015388364818894641,2,False
84.34343434343428,117.67676767676768,0.04,319.6969696969696,508.5858585858586,0.2,0.0012073346853473694,6,False
33.83838383838382,67.1717171717171,0.02,-334.34343434343435,-201.01010101010104,0.12,,0,False
-488.3838383838384,-299.4949494949495,0.16,-299.4949494949495,-43.93939393939399,0.24,0.012308161106703432,21,False
-310.6060606060606,-32.82828282828287,0.24,-209.09090909090912,-164.64646464646466,0.04,0.01763926282851536,9,False
376.26262626262627,431.81818181818176,0.04,-297.47474747474746,-86.36363636363636,0.2,-0.05109824320998082,4,False
-177.7777777777778,-155.55555555555557,0.04,394.9494949494949,483.8383838383837,0.1,0.00511256505495059,1,False
-168.6868686868687,97.97979797979792,0.22,-336.3636363636364,-158.5858585858586,0.16,0.01041337139567107,29,False
94.94949494949495,117.17171717171718,0.02,99.99999999999994,233.33333333333331,0.12,0.20487668182420726,2,False
198.48484848484844,387.3737373737374,0.2,-258.08080808080814,-246.96969696969697,0.02,-0.13709862534277,1,False
325.75757575757564,381.31313131313135,0.06,-388.3838383838384,-177.2727272727273,0.2,-0.08219605977285191,4,False
-450.50505050505046,-428.2828282828283,0.02,-33.838383838383876,155.050505050505,0.16,1.8556034712359424e-05,1,False
-413.13131313131316,-324.24242424242425,0.08,-143.93939393939394,22.7272727272727,0.14,0.0006375562424952335,10,False
203.030303030303,291.9191919191919,0.1,218.18181818181816,418.1818181818181,0.18,0.02047067980691564,8,False
-129.2929292929293,-62.62626262626267,0.06,356.5656565656565,401.010101010101,0.04,0.003927248103856832,2,False
-168.6868686868687,97.97979797979792,0.22,124.24242424242418,168.68686868686865,0.04,-0.03249348756079,10,False
-406.5656565656565,-239.89898989898992,0.14,247.4747474747474,469.6969696969697,0.22,0.00550279712158901,19,False
228.78787878787873,417.6767676767676,0.18,352.5252525252525,485.85858585858574,0.14,3.524273603386064e-05,17,False
164.6464646464646,209.09090909090907,0.04,-145.45454545454547,54.54545454545447,0.16,0.0017960958456277203,4,False
-52.52525252525257,103.03030303030303,0.14,252.02020202020196,374.24242424242414,0.12,0.0035151259988238175,3,False
-198.98989898989902,-154.54545454545456,0.06,-178.2828282828283,77.27272727272721,0.22,-0.019837234015886527,6,False
122.72727272727266,200.5050505050504,0.08,-219.69696969696972,58.080808080808005,0.24,0.010539492095844963,13,False
266.16161616161617,299.4949494949494,0.04,-498.98989898989896,-298.989898989899,0.18,-0.01287925456697669,4,False
83.83838383838378,128.2828282828282,0.06,-319.6969696969697,-64.14141414141419,0.24,-0.0013386156852151295,7,False
-32.32323232323236,123.23232323232324,0.14,394.4444444444444,494.44444444444434,0.12,7.454220666862414e-05,8,False
-456.5656565656565,-301.01010101010104,0.14,326.7676767676767,360.10101010101005,0.02,0.00707885598149861,3,False
340.9090909090908,507.57575757575756,0.14,290.9090909090909,446.4646464646464,0.16,2.4410520900881614e-05,11,False
90.9090909090909,202.02020202020194,0.12,156.56565656565652,378.7878787878787,0.2,0.07179107160935917,11,False
-454.5454545454545,-343.4343434343435,0.1,-251.51515151515153,-162.62626262626264,0.08,0.029693493226647383,5,False
113.63636363636364,169.19191919191914,0.08,254.04040404040398,331.8181818181817,0.08,0.04753474336557436,3,False
7.575757575757552,174.2424242424242,0.18,254.04040404040398,331.8181818181817,0.08,0.04753474336557436,3,False
-350.5050505050505,-306.06060606060606,0.04,196.46464646464636,207.57575757575756,0.02,0.01282362551345816,1,False
-352.52525252525254,-263.6363636363636,0.08,313.63636363636357,413.63636363636357,0.1,0.009345101943273006,5,False
-205.55555555555557,-16.6666666666667,0.18,-441.4141414141414,-396.96969696969694,0.04,0.016600010696236414,4,False
-419.69696969696975,-186.3636363636364,0.2,73.73737373737367,340.4040404040403,0.24,0.018138706291286905,30,False
119.69696969696963,264.1414141414141,0.16,-262.1212121212122,-162.12121212121212,0.1,-0.06162541491102148,6,False
-254.04040404040404,-109.5959595959596,0.14,-7.575757575757604,47.97979797979791,0.04,-0.08144075068969236,1,False
-34.84848484848489,176.2626262626262,0.22,-210.60606060606062,-132.82828282828285,0.08,-0.0029036998537200526,10,False
87.37373737373737,276.26262626262627,0.22,93.43434343434338,371.2121212121212,0.24,0.09360655707661858,25,False
-28.28282828282832,38.383838383838366,0.06,-199.4949494949495,78.28282828282822,0.24,-0.008902583116915276,10,False
-158.5858585858586,-114.14141414141415,0.04,-389.39393939393943,-156.0606060606061,0.22,0.017893531647247374,13,False
-486.3636363636364,-341.9191919191919,0.12,34.84848484848477,268.18181818181813,0.2,0.0006873427416028515,10,False
-462.1212121212121,-184.34343434343438,0.24,-496.4646464646465,-352.020202020202,0.14,0.0624950435558303,17,False
-126.76767676767679,-115.65656565656566,0.02,-404.5454545454545,-282.32323232323233,0.12,,0,False
