synthetic_indicator_one_min,synthetic_indicator_one_max,synthetic_indicator_one_relLen,synthetic_indicator_nd_min,synthetic_indicator_nd_max,synthetic_indicator_nd_relLen,relative_profit,number_of_datapoints,is_empty
367.67676767676755,389.89898989898984,0.02,9.59595959595957,131.81818181818176,0.12,0.0007520346192751414,3,False
-360.6060606060606,-316.16161616161617,0.04,-443.93939393939394,-343.93939393939394,0.08,,0,False
406.5656565656564,462.1212121212122,0.04,4.040404040404017,248.4848484848484,0.24,0.00020541184281114375,5,False
-422.2222222222222,-355.5555555555556,0.08,-331.81818181818187,-254.0404040404041,0.08,0.10870846993358624,8,False
385.3535353535353,463.13131313131316,0.06,-388.8888888888889,-166.6666666666667,0.2,-0.02938495287644556,11,False
-18.18181818181821,270.7070707070706,0.2,134.84848484848482,390.4040404040404,0.24,0.07269836010273487,36,False
-318.68686868686876,-85.35353535353534,0.2,124.7474747474747,158.08080808080797,0.04,-0.060229182023362623,8,False
-216.1616161616162,-16.1616161616162,0.16,246.4646464646464,490.90909090909076,0.2,0.02215465212326825,22,False
-369.19191919191917,-358.0808080808081,0.02,-261.11111111111114,-183.33333333333337,0.06,0.07451339326012227,2,False
-372.7272727272727,-283.83838383838383,0.1,-309.59595959595964,-276.2626262626263,0.02,0.17353551681419424,3,False
-276.26262626262627,-87.37373737373736,0.16,143.9393939393939,199.4949494949494,0.06,-0.026778837571123343,8,False
277.27272727272725,510.6060606060606,0.22,-269.69696969696975,-3.030303030303063,0.22,-0.05426587996211141,31,False
-164.14141414141415,2.525252525252495,0.14,-238.8888888888889,-205.5555555555556,0.02,0.0015225753757622613,2,False
-38.38383838383842,250.50505050505043,0.2,-147.97979797979798,107.57575757575756,0.22,0.023119764047313474,34,False
-448.98989898989896,-237.87878787878793,0.22,-20.70707070707074,101.5151515151515,0.12,-0.0010691898399942457,10,False
-318.6868686868687,-307.5757575757576,0.02,-49.49494949494954,39.39393939393937,0.08,,0,False
-164.14141414141415,2.525252525252495,0.14,-337.87878787878793,-126.76767676767678,0.2,0.006774375515409935,13,False
366.6666666666666,411.111111111111,0.04,13.131313131313105,57.57575757575756,0.04,0.00044984383664946624,3,False
-259.59595959595964,7.0707070707070425,0.22,-282.82828282828285,-171.71717171717177,0.1,0.02156301140893775,9,False
82.82828282828281,371.71717171717165,0.24,-197.979797979798,46.46464646464644,0.22,-0.012295801633502391,37,False
-301.010101010101,-12.121212121212162,0.24,210.60606060606057,355.05050505050497,0.12,0.03763162441464371,17,False
40.909090909090835,140.90909090909093,0.08,215.1515151515151,259.5959595959595,0.04,0.1243483149071707,1,False
172.22222222222214,272.22222222222223,0.08,216.1616161616161,238.3838383838383,0.02,,0,False
356.060606060606,411.6161616161615,0.06,-349.4949494949495,-327.27272727272737,0.02,-0.029168909812311083,1,False
41.919191919191846,119.69696969696969,0.06,28.787878787878764,173.23232323232318,0.16,0.142399858385383,5,False
228.78787878787873,417.67676767676755,0.2,146.46464646464636,368.68686868686865,0.2,0.021598729628477017,21,False
37.3737373737373,215.1515151515151,0.12,-148.989898989899,128.78787878787878,0.24,0.061358806299131,21,False
236.3636363636363,258.58585858585855,0.02,-53.53535353535358,124.24242424242424,0.16,0.03927892933221002,4,False
-66.16161616161621,-55.050505050505095,0.02,-187.3737373737374,45.95959595959594,0.2,-0.03106253964716597,3,False
-313.13131313131316,-202.02020202020205,0.1,8.080808080808058,163.63636363636354,0.16,-0.009933298474733425,9,False
-270.70707070707067,-204.04040404040407,0.06,311.61616161616155,456.06060606060595,0.12,,0,False
-59.090909090909136,18.686868686868664,0.06,-159.09090909090912,-103.53535353535354,0.04,-0.0004930215652444782,3,False
-311.1111111111112,-244.44444444444449,0.06,-396.4646464646464,-229.79797979797985,0.16,0.2130939633397905,4,False
204.04040404040398,270.7070707070707,0.06,216.1616161616161,238.3838383838383,0.02,,0,False
-410.6060606060606,-377.2727272727273,0.02,-422.7272727272727,-344.949494949495,0.06,0.042896129457390485,1,False
-477.27272727272725,-310.6060606060606,0.18,426.26262626262616,492.9292929292927,0.06,8.997251835870486e-05,6,False
170.70707070707064,304.0404040404039,0.12,-270.20202020202026,7.575757575757548,0.24,-0.046593295690679805,21,False
-190.40404040404044,109.59595959595958,0.24,-287.3737373737374,-76.26262626262631,0.18,0.004494595013098953,22,False
199.49494949494945,366.1616161616161,0.16,-384.8484848484849,-251.51515151515156,0.12,-0.07227340743664869,11,False
252.02020202020196,374.24242424242414,0.14,-140.9090909090909,-40.90909090909095,0.08,-0.023206372943769125,6,False
-31.313131313131354,102.020202020202,0.1,275.75757575757564,320.20202020202015,0.04,0.019793592274919267,4,False
232.32323232323225,343.4343434343435,0.12,109.09090909090908,264.64646464646455,0.16,0.05698321891382905,10,False
-35.35353535353539,186.8686868686868,0.16,-445.95959595959596,-301.51515151515156,0.14,-0.0013855702789625306,10,False
-387.3737373737374,-198.48484848484853,0.2,-56.060606060606105,177.27272727272722,0.24,-0.00532317338797789,22,False
-386.3636363636364,-219.69696969696975,0.18,-326.26262626262627,-148.4848484848485,0.16,0.08727675278328716,19,False
406.5656565656564,462.1212121212122,0.04,73.23232323232322,128.78787878787873,0.06,0.00029049779936638696,2,False
-33.33333333333337,144.44444444444446,0.14,-241.41414141414145,-152.52525252525254,0.08,-0.00023092009927768277,3,False
-240.90909090909093,59.090909090909015,0.24,-431.3131313131313,-164.6464646464647,0.24,0.023466179508207282,25,False
57.070707070707,245.95959595959587,0.12,90.90909090909089,202.02020202020194,0.12,0.21568315942147917,12,False
-230.80808080808083,-153.03030303030306,0.06,-181.31313131313135,-81.31313131313136,0.08,0.007112688434307258,6,False
-386.3636363636364,-219.69696969696975,0.18,447.97979797979787,481.3131313131312,0.02,0.00014002379428595065,4,False
-14.14141414141417,185.8585858585858,0.14,-481.8181818181818,-437.37373737373736,0.04,-1.9011800983040634e-05,5,False
86.36363636363635,297.47474747474746,0.16,-48.48484848484853,18.18181818181816,0.06,0.00960629422068839,7,False
5.5555555555555305,216.6666666666666,0.14,-482.8282828282828,-416.16161616161617,0.06,-3.235319138961074e-05,5,False
-315.6565656565657,-148.98989898989902,0.14,86.86868686868686,286.8686868686867,0.2,0.01437473590048113,18,False
261.6161616161616,394.94949494949486,0.14,-352.020202020202,-274.2424242424243,0.08,-0.06314515109843044,10,False
226.26262626262618,470.7070707070708,0.24,-396.4646464646464,-229.79797979797985,0.16,-0.05113927477111733,25,False
-256.5656565656566,-56.56565656565661,0.16,-246.969696969697,-35.8585858585859,0.18,0.005492426358313796,14,False
458.58585858585866,480.80808080808066,0.02,-381.31313131313135,-325.7575757575758,0.04,-0.0019015738323050085,2,False
-67.67676767676772,-23.23232323232327,0.04,-197.979797979798,46.46464646464644,0.22,-0.020080263169115282,6,False
-39.89898989898994,282.32323232323233,0.24,-195.45454545454547,-6.5656565656565995,0.16,-0.013035907358708637,25,False
-97.47474747474746,-64.14141414141419,0.02,-430.8080808080808,-175.2525252525253,0.22,0.0026808740474066985,5,False
-80.80808080808086,252.52525252525245,0.24,-470.7070707070707,-226.2626262626263,0.22,-0.006971282318113356,23,False
-117.17171717171718,127.27272727272727,0.2,-389.3939393939394,-378.2828282828283,0.02,0.0007531477482377252,3,False
-108.58585858585859,-53.030303030303074,0.06,-322.22222222222223,-233.33333333333337,0.08,0.005752284427186051,1,False
-368.6868686868687,-146.46464646464648,0.2,154.54545454545445,198.9898989898989,0.04,-0.006400311196439097,9,False
168.68686868686862,346.4646464646465,0.16,53.535353535353515,97.97979797979797,0.04,0.07800873803329204,5,False
-29.797979797979835,70.20202020202014,0.08,193.93939393939385,260.6060606060605,0.06,0.019920246709019783,4,False
232.32323232323225,343.4343434343435,0.12,8.58585858585856,153.03030303030297,0.14,0.04805086756124075,7,False
-260.6060606060606,28.28282828282826,0.24,-270.20202020202026,7.575757575757548,0.24,-0.008588787131934412,38,False
32.82828282828276,310.6060606060605,0.22,-318.18181818181824,-95.95959595959596,0.18,-0.05082610053603228,28,False
85.85858585858585,308.08080808080797,0.18,-189.39393939393943,-133.83838383838383,0.06,-0.06272060187840531,8,False
-110.1010101010101,-21.212121212121254,0.08,-472.2222222222223,-194.44444444444449,0.24,0.0017304514011078143,8,False
-273.2323232323232,-151.01010101010104,0.1,190.90909090909082,324.2424242424242,0.12,0.06328580046157116,9,False
246.4646464646464,490.90909090909076,0.24,119.69696969696965,264.1414141414141,0.14,0.01693425182420279,18,False
171.21212121212113,293.4343434343434,0.1,253.03030303030297,353.03030303030295,0.08,0.05303295094952478,3,False
-274.24242424242425,-129.79797979797982,0.12,-472.2222222222223,-194.44444444444449,0.24,0.04226189453925286,18,False
230.80808080808075,375.2525252525252,0.16,-488.3838383838384,-299.49494949494954,0.18,-0.012868136942165282,16,False
457.5757575757576,502.020202020202,0.04,-168.1818181818182,87.37373737373737,0.22,-0.0005891387834879823,6,False
363.13131313131305,485.3535353535352,0.1,-389.3939393939394,-378.2828282828283,0.02,-0.0006756888446016034,1,False
-475.25252525252523,-353.03030303030306,0.14,-327.27272727272725,-127.27272727272728,0.18,0.07594175491454033,14,False
-27.272727272727312,17.171717171717148,0.04,54.545454545454525,76.76767676767676,0.02,,0,False
263.1313131313131,363.1313131313131,0.1,50.50505050505049,161.61616161616152,0.12,0.022180951325477632,3,False
-376.76767676767673,-198.98989898989902,0.18,-15.151515151515179,207.070707070707,0.22,-0.004546954547913021,20,False
-384.34343434343435,-262.1212121212121,0.14,-198.98989898989902,67.67676767676765,0.24,0.01770744343189549,19,False
295.95959595959584,340.4040404040404,0.04,-53.53535353535358,124.24242424242424,0.16,0.00261459878700556,2,False
-330.80808080808083,-53.03030303030308,0.24,124.7474747474747,158.08080808080797,0.04,-0.060229182023362623,8,False
-69.69696969696975,19.19191919191917,0.08,25.25252525252523,247.4747474747474,0.22,-0.09187373099833772,13,False
40.909090909090835,140.90909090909093,0.08,47.47474747474746,225.2525252525252,0.18,0.17726341618087646,7,False
-69.69696969696975,19.19191919191917,0.08,88.88888888888887,244.44444444444437,0.16,-0.06514337521826152,9,False
-180.80808080808086,-91.9191919191919,0.08,-288.38383838383845,-55.050505050505095,0.2,0.014116656829861074,9,False
-219.69696969696972,58.080808080808005,0.22,-445.45454545454544,-312.1212121212121,0.12,0.01624529439524503,13,False
-468.18181818181824,-279.2929292929293,0.2,-11.616161616161644,132.82828282828277,0.14,0.000145798690698669,16,False
-239.39393939393943,27.27272727272725,0.22,373.23232323232327,495.45454545454527,0.1,0.0023131731289569527,13,False
-58.080808080808126,-2.5252525252525544,0.04,-332.8282828282829,-232.82828282828285,0.1,0.00013406427411655664,3,False
-145.45454545454547,54.54545454545447,0.16,293.9393939393938,382.82828282828285,0.08,0.009224400264943238,11,False
317.1717171717171,339.39393939393943,0.02,72.22222222222221,149.99999999999994,0.08,,0,False
-209.59595959595964,-154.04040404040404,0.04,136.36363636363632,358.5858585858585,0.2,0.02003938506315313,9,False
-28.787878787878824,48.98989898989892,0.06,271.7171717171716,405.05050505050497,0.12,0.004210673869154813,2,False
-373.7373737373737,-262.62626262626264,0.12,-189.39393939393943,88.38383838383838,0.24,0.011034157437880871,19,False
-294.44444444444446,-150.00000000000003,0.12,227.77777777777771,438.88888888888874,0.18,0.05112502180987138,11,False
-448.98989898989896,-237.87878787878793,0.22,-51.51515151515156,81.81818181818181,0.12,-0.0007725592478800256,10,False
-487.8787878787879,-310.1010101010101,0.2,47.47474747474746,225.2525252525252,0.18,0.0009151837646120505,14,False
351.5151515151515,507.07070707070704,0.14,-97.47474747474753,158.08080808080803,0.24,-0.000266961449436827,21,False
-67.17171717171722,188.3838383838383,0.18,-52.52525252525257,103.03030303030302,0.14,-0.021281255769147002,20,False
115.15151515151514,137.37373737373738,0.02,-245.959595959596,-57.070707070707115,0.16,-0.00011643474144226006,1,False
201.51515151515147,323.7373737373737,0.12,-195.45454545454547,-6.5656565656565995,0.16,-0.04394248764325667,13,False
-344.949494949495,-200.50505050505055,0.14,293.9393939393938,382.82828282828285,0.08,0.007324896766011797,5,False
-479.7979797979798,-257.57575757575756,0.24,-400.50505050505046,-144.94949494949498,0.24,0.07130371826911291,38,False
4.040404040404017,248.4848484848484,0.16,-380.3030303030303,-346.969696969697,0.02,-0.0011375414676653946,4,False
-425.75757575757575,-281.3131313131313,0.16,185.35353535353528,440.90909090909076,0.22,0.006187434009084113,20,False
277.27272727272725,510.6060606060606,0.22,269.19191919191906,458.08080808080797,0.16,0.0003814717124695704,21,False
-318.6868686868687,-307.5757575757576,0.02,-388.8888888888889,-166.6666666666667,0.2,0.17748068188679358,2,False
-320.7070707070708,-42.92929292929297,0.24,-263.6363636363637,-130.3030303030303,0.12,0.029281025403872372,24,False
309.090909090909,509.0909090909091,0.18,231.81818181818176,354.0404040404039,0.1,0.0005214087375287753,10,False
123.73737373737376,401.51515151515144,0.24,-189.39393939393943,88.38383838383838,0.24,-0.006625389927287194,40,False
60.10101010101003,182.32323232323225,0.08,-440.4040404040404,-418.18181818181813,0.02,,0,False
115.15151515151514,137.37373737373738,0.02,-311.61616161616166,-233.8383838383839,0.06,,0,False
-169.1919191919192,108.58585858585857,0.22,84.84848484848483,329.2929292929292,0.24,-0.029352530478301577,39,False
280.3030303030303,446.96969696969694,0.16,66.66666666666666,266.6666666666666,0.2,0.011780560899297271,14,False
310.10101010101005,487.87878787878776,0.16,13.131313131313105,57.57575757575756,0.04,0.0014625210467375193,5,False
330.3030303030303,508.0808080808081,0.16,-219.19191919191923,47.47474747474745,0.24,-0.0188355107720387,24,False
-470.20202020202026,-236.86868686868692,0.24,-424.2424242424242,-313.13131313131316,0.1,0.08202584684753728,18,False
290.90909090909076,446.4646464646465,0.14,316.66666666666663,349.9999999999999,0.02,1.759910361371841e-05,2,False
281.8181818181818,415.151515151515,0.14,45.45454545454544,267.6767676767676,0.22,0.013058887887655878,13,False
-379.2929292929293,-145.959595959596,0.22,-49.49494949494954,39.39393939393937,0.08,-0.03127981207876681,10,False
-108.58585858585859,-53.030303030303074,0.06,-480.8080808080808,-458.58585858585866,0.02,,0,False
88.88888888888887,244.44444444444437,0.1,-445.95959595959596,-301.51515151515156,0.14,-0.0031737077693495546,8,False
-386.3636363636364,-219.69696969696975,0.18,-388.3838383838384,-177.2727272727273,0.18,0.1300450210932497,17,False
3.0303030303030063,269.69696969696963,0.18,-49.49494949494954,39.39393939393937,0.08,0.017877532045236268,11,False
-35.35353535353539,186.8686868686868,0.16,248.98989898989893,437.87878787878776,0.16,0.018331186764187688,16,False
332.32323232323233,465.6565656565657,0.12,-113.13131313131314,42.4242424242424,0.14,-0.006797324858902699,9,False
-297.47474747474746,-86.36363636363635,0.18,88.88888888888887,244.44444444444437,0.16,-0.06038135698075114,16,False
-478.78787878787875,-278.7878787878788,0.22,137.87878787878785,326.76767676767673,0.18,0.006599315526149044,16,False
277.27272727272725,510.6060606060606,0.22,152.52525252525243,241.41414141414134,0.08,0.019972013704083316,11,False
-293.4343434343434,-171.21212121212127,0.1,153.5353535353535,442.42424242424227,0.24,0.03972701659196369,14,False
-440.4040404040404,-418.18181818181813,0.02,152.52525252525243,241.41414141414134,0.08,0.00032500850612852836,1,False
-117.17171717171718,127.27272727272727,0.2,-11.111111111111143,122.22222222222221,0.12,-0.09012094077694512,19,False
-39.393939393939434,271.71717171717165,0.22,-390.90909090909093,-124.24242424242425,0.24,-0.020702871808360272,27,False
-309.0909090909092,-286.86868686868684,0.02,-187.37373737373738,-176.26262626262633,0.02,,0,False
315.6565656565656,371.21212121212113,0.06,-189.39393939393943,-133.83838383838383,0.06,-0.10915398745187244,1,False
-103.03030303030302,52.52525252525245,0.12,-22.222222222222257,133.3333333333333,0.16,-0.11175213381840982,15,False
-106.56565656565655,126.76767676767676,0.18,373.7373737373738,484.8484848484847,0.08,0.0006346281375400858,11,False
-318.68686868686876,-85.35353535353534,0.2,-181.31313131313135,-81.31313131313136,0.08,0.015526602943525735,17,False
255.5555555555555,299.9999999999999,0.06,-320.2020202020202,-275.7575757575758,0.04,-0.08972200052458773,3,False
34.84848484848477,268.18181818181813,0.16,142.9292929292929,220.70707070707064,0.08,0.16560596253869245,10,False
-35.35353535353539,186.8686868686868,0.16,89.89898989898988,223.23232323232318,0.14,0.07629606343079134,15,False
-474.24242424242425,-374.24242424242425,0.1,-332.8282828282829,-232.82828282828285,0.1,0.047751979020083345,7,False
248.4848484848484,448.4848484848485,0.2,290.4040404040403,457.07070707070693,0.14,8.689347624299408e-05,14,False
-70.20202020202025,252.02020202020194,0.22,273.7373737373736,362.6262626262626,0.08,0.015936932624844056,14,False
-350.0,-94.44444444444444,0.22,-284.8484848484849,-129.2929292929293,0.14,0.03376265512282875,24,False
-417.1717171717172,-239.39393939393943,0.18,256.5656565656565,278.78787878787864,0.02,0.057414891463133354,1,False
-462.1212121212122,-406.5656565656566,0.06,-165.15151515151516,23.737373737373712,0.16,0.0001971528560212499,8,False
-359.5959595959596,-337.3737373737374,0.02,-89.89898989898995,-1.0101010101010388,0.08,0.00010178859223222104,1,False
-108.58585858585859,-53.030303030303074,0.06,155.05050505050502,410.6060606060605,0.22,-0.021736092843051894,8,False
264.14141414141415,341.9191919191919,0.08,-396.4646464646464,-229.79797979797985,0.16,-0.06522466834987627,8,False
-188.88888888888894,77.77777777777771,0.22,-487.8787878787879,-310.1010101010101,0.16,0.004577485453623556,14,False
-412.62626262626264,-334.8484848484849,0.08,111.1111111111111,222.22222222222217,0.12,0.002609086582538137,5,False
312.12121212121207,445.45454545454544,0.12,121.71717171717167,221.71717171717165,0.1,0.0016530492101209115,5,False
-380.80808080808083,-336.3636363636364,0.06,-157.5757575757576,-135.35353535353536,0.02,,0,False
-381.81818181818187,-315.1515151515151,0.08,224.74747474747468,502.52525252525237,0.24,0.004370270005055013,14,False
-347.47474747474746,-147.4747474747475,0.18,-183.33333333333337,-38.88888888888893,0.12,0.013293341565334862,19,False
-72.22222222222227,72.22222222222216,0.12,-189.39393939393943,-133.83838383838383,0.06,-0.0004027480851560614,3,False
-318.68686868686876,-85.35353535353534,0.2,116.66666666666661,327.7777777777777,0.2,0.0021487310023327313,26,False
-188.88888888888894,77.77777777777771,0.22,-165.15151515151516,23.737373737373712,0.16,-0.02122937365305409,24,False
-108.58585858585859,-53.030303030303074,0.06,156.060606060606,389.39393939393943,0.2,-0.021736092843051894,8,False
-185.3535353535354,3.535353535353506,0.16,-74.7474747474748,125.25252525252525,0.18,-0.10101428903634245,25,False
54.04040404040398,309.59595959595947,0.2,-427.27272727272725,-249.49494949494954,0.16,-0.02870254511064758,20,False
197.97979797979792,397.97979797979787,0.2,-69.69696969696975,19.19191919191917,0.08,0.004193299949197319,11,False
-105.55555555555554,105.55555555555554,0.16,-359.0909090909091,-125.75757575757576,0.22,0.0006103104320830218,14,False
-214.64646464646466,-47.97979797979802,0.14,143.9393939393939,199.4949494949494,0.06,-0.04635682757898974,7,False
34.34343434343427,278.78787878787875,0.18,-424.7474747474747,-302.5252525252526,0.12,-0.00265663934701163,11,False
205.55555555555551,238.8888888888888,0.02,52.525252525252505,119.19191919191918,0.06,0.07826364767272367,1,False
-339.3939393939394,-317.1717171717172,0.02,357.5757575757575,379.79797979797985,0.02,0.0016111751238295552,1,False
357.07070707070704,390.4040404040403,0.04,252.52525252525245,363.6363636363636,0.1,0.00016417271144447766,3,False
109.09090909090908,264.64646464646455,0.1,88.88888888888887,244.44444444444437,0.16,0.20510647363171386,12,False
87.37373737373736,276.26262626262627,0.14,-270.20202020202026,7.575757575757548,0.24,-0.022883356512861705,22,False
129.79797979797982,274.24242424242425,0.1,-112.12121212121212,21.212121212121186,0.12,0.005076047470704048,10,False
406.5656565656564,462.1212121212122,0.04,-487.37373737373736,-320.7070707070708,0.14,-0.004887337295642002,3,False
-253.03030303030306,-130.80808080808083,0.1,8.080808080808058,163.63636363636354,0.16,-0.06804341951075595,9,False
-159.09090909090912,-103.53535353535354,0.04,-186.3636363636364,24.747474747474723,0.18,-0.0370188306759007,4,False
315.6565656565656,371.21212121212113,0.06,124.24242424242419,168.68686868686865,0.06,,0,False
278.2828282828283,489.39393939393926,0.2,-490.9090909090909,-246.4646464646465,0.22,-0.0256760576578737,33,False
437.37373737373736,481.8181818181817,0.04,-191.91919191919195,-80.80808080808086,0.1,,0,False
9.090909090909063,142.42424242424244,0.1,-96.46464646464652,136.8686868686868,0.22,0.05434833594684264,14,False
386.36363636363626,441.9191919191919,0.04,-315.6565656565657,-148.98989898989902,0.14,-0.041744395352209036,6,False
-343.93939393939394,-221.71717171717177,0.12,-71.71717171717177,61.6161616161616,0.12,-0.0020497087976535776,3,False
-466.66666666666674,-311.1111111111111,0.16,-330.80808080808083,-53.03030303030308,0.24,0.05643600794189784,22,False
64.14141414141407,97.47474747474746,0.02,71.71717171717171,160.6060606060605,0.1,0.20674108909173852,1,False
-380.30303030303025,-124.74747474747475,0.24,-318.18181818181824,-95.95959595959596,0.18,0.05563620441858899,36,False
-362.1212121212121,-284.34343434343435,0.08,114.6464646464646,370.20202020202015,0.24,0.01036025530852328,11,False
-479.7979797979798,-257.57575757575756,0.24,-94.949494949495,105.05050505050504,0.18,-0.0005487515389048054,22,False
353.53535353535347,464.6464646464647,0.1,267.17171717171703,500.50505050505035,0.2,4.737401007941504e-05,12,False
-114.64646464646465,74.24242424242418,0.16,-72.72727272727278,82.82828282828282,0.14,-0.0674178572988586,15,False
-421.7171717171717,-366.1616161616161,0.06,107.07070707070707,307.07070707070693,0.2,0.001051337545162501,5,False
-64.14141414141419,124.74747474747474,0.14,143.9393939393939,199.4949494949494,0.06,0.015926823302796097,9,False
-389.8989898989899,-145.45454545454547,0.24,394.94949494949486,483.8383838383837,0.06,0.0009618519769781519,8,False
-163.13131313131314,-18.686868686868728,0.12,-183.33333333333337,-38.88888888888893,0.12,-0.008842295683853274,9,False
-442.9292929292929,-365.1515151515151,0.08,-140.9090909090909,-40.90909090909095,0.08,0.0004087170205593958,4,False
258.0808080808081,469.1919191919192,0.2,-390.90909090909093,-124.24242424242425,0.24,-0.06778619622919699,34,False
-485.85858585858585,-352.52525252525254,0.16,31.313131313131287,120.2020202020202,0.08,0.00011939677794202096,5,False
234.34343434343427,301.01010101010087,0.08,-487.8787878787879,-310.1010101010101,0.16,-0.002558700282468517,8,False
54.04040404040398,309.59595959595947,0.2,-430.8080808080808,-175.2525252525253,0.22,-0.040413710510931546,29,False
-111.11111111111109,222.22222222222217,0.24,-69.69696969696975,19.19191919191917,0.08,-0.017519385599657274,13,False
-164.14141414141415,2.525252525252495,0.14,71.71717171717171,160.6060606060605,0.1,-0.17125513837595857,10,False
-348.4848484848485,-126.26262626262627,0.2,-387.3737373737374,-198.48484848484853,0.16,0.11325959861316227,13,False
-318.68686868686876,-85.35353535353534,0.2,94.94949494949493,117.17171717171716,0.02,-0.17828823821085282,4,False
-312.1212121212122,-223.23232323232327,0.08,-89.89898989898995,-1.0101010101010388,0.08,-0.002518314385992911,2,False
-368.6868686868687,-146.46464646464648,0.2,109.09090909090908,264.64646464646455,0.16,0.0037826218130952785,20,False
-8.585858585858613,69.19191919191913,0.06,-250.00000000000003,27.777777777777754,0.24,-0.007495344730479235,8,False
-101.5151515151515,20.707070707070677,0.1,-168.1818181818182,87.37373737373737,0.22,-0.06277188042304935,20,False
199.49494949494945,366.1616161616161,0.16,-286.36363636363643,-97.47474747474747,0.16,-0.09636424794490091,18,False
-17.171717171717198,249.49494949494942,0.18,-448.48484848484844,-248.48484848484853,0.18,-0.010868447287682454,15,False
334.8484848484849,412.6262626262625,0.08,-387.3737373737374,-198.48484848484853,0.16,-0.07703312642405764,10,False
203.03030303030297,291.9191919191919,0.08,-381.81818181818187,-315.1515151515151,0.06,,0,False
-448.98989898989896,-237.87878787878793,0.22,-245.959595959596,-57.070707070707115,0.16,0.03350332250889295,24,False
286.3636363636364,319.69696969696963,0.04,49.99999999999998,172.22222222222217,0.14,0.03138555777968847,3,False
-440.9090909090909,-407.5757575757576,0.04,-388.3838383838384,-177.2727272727273,0.18,0.03857060031930167,7,False
309.090909090909,509.0909090909091,0.18,-108.08080808080808,-63.63636363636368,0.04,-0.01839531740391681,3,False
-65.1515151515152,145.95959595959596,0.16,-484.8484848484848,-373.7373737373738,0.1,-1.2616733185989812e-05,8,False
-278.2828282828283,-44.949494949495,0.2,275.75757575757564,320.20202020202015,0.04,0.03961401863323045,4,False
-381.81818181818187,-315.1515151515151,0.08,45.45454545454544,267.6767676767676,0.22,0.004852509792713932,8,False
-32.32323232323236,123.23232323232322,0.12,194.94949494949486,239.39393939393932,0.04,0.049261315740012385,4,False
-484.8484848484848,-373.7373737373738,0.12,212.12121212121207,323.23232323232315,0.1,0.0007160281887536237,7,False
-214.64646464646466,-47.97979797979802,0.14,138.88888888888886,305.55555555555543,0.16,-0.001296411020603838,13,False
-218.18181818181822,26.262626262626238,0.2,-452.020202020202,-174.24242424242428,0.24,0.019426974094665893,26,False
204.04040404040398,270.7070707070707,0.06,-390.90909090909093,-124.24242424242425,0.24,-0.08323131125602491,5,False
-97.47474747474746,-64.14141414141419,0.02,-470.7070707070707,-226.2626262626263,0.22,0.0026781614516706064,5,False
-214.64646464646466,-47.97979797979802,0.14,-443.93939393939394,-343.93939393939394,0.08,0.014034126164773036,9,False
-139.8989898989899,-62.12121212121217,0.06,-349.4949494949495,-327.27272727272737,0.02,,0,False
-378.28282828282823,-167.17171717171723,0.2,267.67676767676755,489.8989898989898,0.18,0.01620670631677637,19,False
351.5151515151515,507.07070707070704,0.14,-238.8888888888889,-205.5555555555556,0.02,-0.07052367584113016,4,False
198.98989898989893,376.7676767676767,0.18,-142.92929292929293,1.5151515151514845,0.12,-0.013154053515821579,11,False
457.5757575757576,502.020202020202,0.04,-25.75757575757579,207.57575757575748,0.24,-2.4076467307643315e-06,10,False
-445.45454545454544,-312.1212121212121,0.14,-50.50505050505055,60.60606060606059,0.1,-0.00017930200469351852,7,False
54.04040404040398,309.59595959595947,0.2,215.1515151515151,259.5959595959595,0.04,0.06561932054983195,4,False
-178.78787878787884,-134.34343434343435,0.04,255.5555555555555,299.9999999999999,0.04,0.07060439690444877,1,False
-77.77777777777783,188.88888888888883,0.2,-268.18181818181824,-34.84848484848489,0.2,-0.004636852391184946,24,False
-71.21212121212126,273.23232323232315,0.24,-314.6464646464647,-170.20202020202026,0.12,-0.03180786545725725,11,False
110.10101010101009,243.43434343434336,0.08,-423.73737373737373,-323.7373737373738,0.08,-0.0031778200939645064,5,False
-417.1717171717172,-239.39393939393943,0.18,118.68686868686864,285.3535353535352,0.16,0.017102998759922685,15,False
-186.3636363636364,24.747474747474723,0.18,209.09090909090904,386.8686868686869,0.16,0.011279876625045513,16,False
-477.27272727272725,-310.6060606060606,0.18,146.46464646464636,368.68686868686865,0.2,0.0037007651943843827,20,False
-446.96969696969694,-280.3030303030303,0.18,74.74747474747474,96.96969696969695,0.02,-0.0006987269513291517,2,False
-339.3939393939394,-317.1717171717172,0.02,-210.60606060606062,-132.82828282828285,0.08,0.02959294545124354,1,False
288.8888888888888,488.88888888888874,0.18,49.99999999999998,172.22222222222217,0.14,0.009127539568924823,7,False
-445.45454545454544,-312.1212121212121,0.14,-399.4949494949495,-166.16161616161622,0.22,0.07426871382965483,19,False
-375.7575757575757,-220.20202020202024,0.16,-309.59595959595964,-276.2626262626263,0.02,0.17353551681419424,3,False
-466.66666666666674,-311.1111111111111,0.16,87.87878787878786,265.6565656565656,0.18,0.0032665914703369266,13,False
-474.7474747474747,-363.6363636363636,0.12,-177.77777777777783,-155.55555555555557,0.02,0.008929324419562708,1,False
337.3737373737374,359.5959595959595,0.02,65.65656565656565,287.87878787878776,0.22,0.0069193341831518896,1,False
-485.85858585858585,-352.52525252525254,0.16,426.26262626262616,492.9292929292927,0.06,2.0571782802239774e-05,4,False
