synthetic_indicator_one_min,synthetic_indicator_one_max,synthetic_indicator_one_relLen,synthetic_indicator_nd_min,synthetic_indicator_nd_max,synthetic_indicator_nd_relLen,relative_profit,number_of_datapoints,is_empty
363.13131313131305,485.3535353535352,0.1,478.78787878787864,501.01010101010104,0.04,,0,False
-295.45454545454544,-128.7878787878788,0.14,-480.8080808080808,-458.58585858585866,0.02,0.006561359126191938,2,False
128.2828282828283,306.06060606060595,0.14,255.5555555555555,299.9999999999999,0.04,0.05556817540450589,5,False
-379.7979797979798,-357.5757575757576,0.04,312.6262626262626,434.8484848484847,0.1,0.00039070071694797604,2,False
-180.30303030303037,-102.52525252525253,0.06,352.5252525252525,485.85858585858574,0.1,0.010065854705557703,5,False
-463.6363636363637,-374.74747474747477,0.08,316.66666666666663,349.9999999999999,0.02,0.00022230380605498982,4,False
-424.2424242424242,-313.13131313131316,0.12,-382.32323232323233,-304.5454545454546,0.08,0.09030352667631385,6,False
-177.77777777777783,-155.55555555555557,0.02,-140.9090909090909,-40.90909090909095,0.08,-0.0054123382546216,2,False
-182.82828282828288,-49.49494949494954,0.12,-320.2020202020202,-275.7575757575758,0.04,0.016086146052692683,3,False
107.57575757575756,296.4646464646465,0.14,344.44444444444434,433.3333333333332,0.08,0.0008542947407218894,6,False
-293.4343434343434,-171.21212121212127,0.1,-160.1010101010101,-82.32323232323238,0.06,0.010861420857278935,7,False
315.6565656565656,371.21212121212113,0.06,-110.60606060606061,-10.606060606060641,0.08,-0.026854177511902597,2,False
333.33333333333337,444.4444444444444,0.1,194.94949494949486,239.39393939393932,0.04,0.0024513483434353786,3,False
-177.77777777777783,-155.55555555555557,0.02,351.5151515151515,507.07070707070704,0.14,0.016937787466679472,1,False
5.5555555555555305,216.6666666666666,0.14,-461.61616161616166,-417.17171717171715,0.04,-4.0711132211922146e-05,2,False
-11.111111111111143,122.22222222222221,0.1,-261.61616161616166,-172.72727272727278,0.08,-0.00041126308095933845,2,False
41.919191919191846,119.69696969696969,0.06,-11.616161616161644,132.82828282828277,0.14,0.060555304275162654,6,False
-6.060606060606091,16.161616161616138,0.02,33.33333333333331,77.77777777777777,0.04,,0,False
294.9494949494948,361.6161616161616,0.06,142.9292929292929,220.70707070707064,0.08,0.021375354486380838,3,False
285.35353535353534,340.90909090909093,0.06,316.66666666666663,349.9999999999999,0.02,,0,False
-73.73737373737379,104.04040404040403,0.14,-323.73737373737373,-201.51515151515156,0.1,-5.221430274593292e-05,4,False
-177.77777777777783,-155.55555555555557,0.02,-442.4242424242424,-375.7575757575758,0.06,0.011283472996150122,3,False
-97.97979797979797,-53.53535353535358,0.04,214.1414141414141,280.80808080808066,0.06,-0.002593095662934584,2,False
-370.20202020202015,-336.8686868686869,0.04,270.2020202020201,436.8686868686867,0.14,0.0016478097522142246,4,False
-444.4444444444444,-333.33333333333337,0.12,276.7676767676767,298.98989898989885,0.02,0.0006538057534220539,1,False
-321.7171717171717,-243.939393939394,0.08,-188.3838383838384,-155.05050505050508,0.04,0.03217978805589743,7,False
363.13131313131305,485.3535353535352,0.1,312.6262626262626,434.8484848484847,0.1,5.55876908426145e-06,7,False
262.62626262626264,373.7373737373736,0.12,73.23232323232322,128.78787878787873,0.06,0.0369499440630748,1,False
9.090909090909063,142.42424242424244,0.1,-183.33333333333337,-38.88888888888893,0.12,-0.0005706758769882262,7,False
-323.73737373737373,-201.51515151515156,0.12,150.5050505050504,283.8383838383837,0.12,0.036469164574161876,11,False
407.57575757575745,440.9090909090909,0.02,74.74747474747474,96.96969696969695,0.02,0.00023674534570763216,1,False
9.090909090909063,142.42424242424244,0.1,-484.34343434343435,-384.3434343434343,0.08,-3.148764253212174e-05,4,False
-106.56565656565657,-95.45454545454544,0.02,-89.39393939393945,-11.61616161616165,0.06,,0,False
-108.08080808080808,-63.63636363636368,0.04,-184.8484848484849,-7.070707070707105,0.14,-0.018488940632940404,5,False
-379.7979797979798,-357.5757575757576,0.04,119.69696969696965,264.1414141414141,0.14,0.004122186448615611,3,False
-314.6464646464647,-170.20202020202026,0.12,-466.66666666666674,-311.1111111111111,0.14,0.09218404575096271,13,False
458.58585858585866,480.80808080808066,0.02,120.70707070707066,242.92929292929284,0.12,8.500757733727295e-06,2,False
-251.01010101010104,-173.2323232323233,0.06,-320.2020202020202,-275.7575757575758,0.04,0.08506412932322677,1,False
235.85858585858577,269.19191919191917,0.04,-443.93939393939394,-343.93939393939394,0.08,,0,False
-362.1212121212121,-284.34343434343435,0.08,-310.6060606060607,-255.05050505050508,0.04,0.19621787297404503,2,False
252.52525252525245,363.6363636363636,0.12,-190.90909090909093,-102.02020202020202,0.08,-0.08486979409445712,6,False
406.5656565656564,462.1212121212122,0.04,-392.9292929292929,-304.0404040404041,0.1,-0.01009905239162631,2,False
-480.8080808080808,-458.58585858585866,0.04,51.01010101010099,151.01010101010095,0.1,,0,False
-379.7979797979798,-357.5757575757576,0.04,-382.32323232323233,-304.5454545454546,0.08,0.1341518728540155,3,False
-233.33333333333337,-100.0,0.1,-484.8484848484848,-373.7373737373738,0.1,0.024555371991903677,9,False
231.31313131313124,364.6464646464646,0.14,114.14141414141413,158.5858585858585,0.06,0.08089386516099334,2,False
-381.81818181818187,-315.1515151515151,0.08,51.01010101010099,151.01010101010095,0.1,-0.00019193865165619144,3,False
-344.949494949495,-200.50505050505055,0.14,-142.42424242424244,-9.090909090909125,0.1,0.0006372388180494207,6,False
-161.61616161616163,-50.50505050505055,0.1,193.93939393939385,260.6060606060605,0.06,-0.009311088797764435,2,False
-111.11111111111111,-3.108624468950438e-14,0.1,73.23232323232322,128.78787878787873,0.06,-0.1817405846795964,4,False
315.6565656565656,371.21212121212113,0.06,-157.5757575757576,-135.35353535353536,0.02,,0,False
-465.6565656565657,-332.32323232323233,0.14,271.7171717171716,405.05050505050497,0.12,0.0006076715465856095,13,False
12.626262626262601,68.18181818181812,0.04,354.040404040404,454.0404040404039,0.08,0.0008276730807160706,2,False
-288.8888888888889,-266.66666666666663,0.02,-283.8383838383839,-150.50505050505052,0.12,0.039306952375879535,5,False
173.73737373737367,240.40404040404033,0.04,-323.73737373737373,-201.51515151515156,0.1,-0.028446353643729824,2,False
287.37373737373736,298.4848484848484,0.02,276.7676767676767,298.98989898989885,0.02,,0,False
-472.22222222222223,-416.66666666666663,0.06,152.52525252525243,241.41414141414134,0.08,0.00017237927868781454,2,False
-380.80808080808083,-336.3636363636364,0.06,-353.03030303030306,-253.0303030303031,0.1,0.13691474633806858,5,False
458.58585858585866,480.80808080808066,0.02,-282.82828282828285,-171.71717171717177,0.1,-0.011780605658008066,2,False
-253.03030303030306,-130.80808080808083,0.1,113.63636363636363,169.19191919191914,0.08,-0.04785876266289285,6,False
252.52525252525245,363.6363636363636,0.12,-382.32323232323233,-304.5454545454546,0.08,-0.034078195353541174,4,False
-412.62626262626264,-334.8484848484849,0.08,150.5050505050504,283.8383838383837,0.12,0.004331398991241553,5,False
-72.22222222222227,72.22222222222216,0.12,293.9393939393938,382.82828282828285,0.08,0.0046457716205319235,8,False
-485.35353535353534,-363.1313131313131,0.14,-392.4242424242424,-314.64646464646466,0.08,0.036335442225419866,10,False
-161.11111111111111,-61.11111111111116,0.08,-313.13131313131316,-202.02020202020205,0.08,0.01624068863801499,5,False
262.62626262626264,373.7373737373736,0.12,-315.6565656565657,-148.98989898989902,0.14,-0.10588889204382532,16,False
436.3636363636364,503.030303030303,0.06,-394.4444444444444,-272.2222222222223,0.12,-0.0034725200122179022,6,False
-143.93939393939394,22.7272727272727,0.14,13.131313131313105,57.57575757575756,0.04,-0.14367378651036683,4,False
-161.61616161616163,-50.50505050505055,0.1,-140.9090909090909,-40.90909090909095,0.08,-0.013051222109450167,4,False
293.4343434343433,393.43434343434336,0.1,-182.32323232323236,-60.10101010101015,0.1,-0.055761528976490594,7,False
252.52525252525245,363.6363636363636,0.12,-9.090909090909122,79.79797979797979,0.08,0.012507744379344753,6,False
-340.90909090909093,-285.35353535353534,0.06,-214.14141414141417,-58.58585858585863,0.14,0.020747579640525093,9,False
263.1313131313131,363.1313131313131,0.1,357.5757575757575,379.79797979797985,0.02,5.383889329838321e-05,2,False
-29.797979797979835,70.20202020202014,0.08,119.69696969696965,264.1414141414141,0.14,0.03591244384042148,10,False
287.37373737373736,298.4848484848484,0.02,-318.6868686868687,-307.5757575757576,0.02,,0,False
384.34343434343424,484.34343434343424,0.08,-243.939393939394,-99.4949494949495,0.12,-0.031485851686905174,6,False
-159.09090909090912,-103.53535353535354,0.04,-19.69696969696973,80.3030303030303,0.1,-0.09049861537034001,2,False
-423.2323232323232,-334.34343434343435,0.1,54.545454545454525,76.76767676767676,0.02,1.2948596408167348e-05,1,False
231.31313131313124,364.6464646464646,0.14,154.54545454545445,198.9898989898989,0.04,0.04883587875676528,6,False
-480.8080808080808,-458.58585858585866,0.04,13.131313131313105,57.57575757575756,0.04,3.6761792644049567e-07,1,False
404.5454545454544,504.54545454545456,0.08,-109.0909090909091,-42.424242424242465,0.06,-0.0026316122538147806,3,False
128.2828282828283,306.06060606060595,0.14,214.1414141414141,280.80808080808066,0.06,0.04828079949880775,6,False
364.14141414141403,464.1414141414142,0.08,446.9696969696968,502.52525252525254,0.06,,0,False
-320.7070707070707,-265.1515151515151,0.06,92.92929292929291,159.5959595959595,0.08,0.00855684716607555,3,False
333.33333333333337,444.4444444444444,0.1,-8.080808080808112,58.58585858585857,0.06,0.0002538285092962348,7,False
-370.20202020202015,-336.8686868686869,0.04,189.39393939393932,356.06060606060595,0.14,0.005894002744911528,3,False
63.131313131313064,118.68686868686868,0.04,231.31313131313124,364.6464646464646,0.12,0.04623914039269529,5,False
42.929292929292856,98.48484848484847,0.04,-214.14141414141417,-58.58585858585863,0.14,-0.00024172594942806452,6,False
-383.33333333333337,-283.3333333333333,0.12,294.9494949494948,361.6161616161616,0.06,0.011868390788662673,2,False
353.53535353535347,464.6464646464647,0.1,-243.939393939394,-99.4949494949495,0.12,-0.0463311217401612,10,False
5.5555555555555305,216.6666666666666,0.14,314.1414141414141,403.03030303030295,0.08,0.003938392689866126,6,False
172.72727272727266,261.61616161616155,0.06,163.1313131313131,240.90909090909082,0.06,0.18080475891651057,4,False
351.5151515151515,507.07070707070704,0.14,-108.08080808080808,-63.63636363636368,0.04,-0.0169069128681403,2,False
94.94949494949493,117.17171717171716,0.02,-181.31313131313135,-81.31313131313136,0.08,-0.00048694428832113547,3,False
-103.03030303030302,52.52525252525245,0.12,214.1414141414141,280.80808080808066,0.06,0.0049937199910033096,5,False
-178.78787878787884,-134.34343434343435,0.04,73.73737373737373,118.18181818181817,0.04,,0,False
-249.49494949494954,-205.05050505050508,0.04,-350.5050505050505,-306.0606060606061,0.06,,0,False
282.82828282828285,393.9393939393938,0.12,-441.9191919191919,-386.3636363636363,0.04,-0.0038785413880074657,4,False
87.37373737373736,276.26262626262627,0.14,-424.7474747474747,-302.5252525252526,0.12,-0.0031737077693495546,8,False
172.22222222222214,272.22222222222223,0.08,-163.63636363636365,-8.080808080808115,0.12,-0.013617064725545894,8,False
351.5151515151515,507.07070707070704,0.14,-480.8080808080808,-458.58585858585866,0.02,-2.8279705058380418e-05,2,False
-314.6464646464647,-170.20202020202026,0.12,-210.60606060606062,-132.82828282828285,0.08,0.02609176192382605,15,False
-230.80808080808083,-153.03030303030306,0.06,-424.2424242424242,-313.13131313131316,0.1,0.04627074806880879,3,False
-184.34343434343438,-17.676767676767714,0.14,71.71717171717171,160.6060606060605,0.1,-0.18206218939146146,9,False
-472.22222222222223,-416.66666666666663,0.06,-113.13131313131314,42.4242424242424,0.14,2.5176523696888715e-05,6,False
-235.3535353535354,-57.57575757575762,0.14,-86.86868686868692,-64.6464646464647,0.02,-0.012612453978969278,2,False
-12.121212121212153,143.43434343434345,0.12,-6.060606060606091,16.161616161616138,0.02,-0.010392490003812187,4,False
-103.03030303030302,52.52525252525245,0.12,446.9696969696968,502.52525252525254,0.06,1.59914424861599e-05,6,False
-108.58585858585859,-53.030303030303074,0.06,-164.14141414141415,2.525252525252495,0.14,-0.018632926721152764,5,False
-360.6060606060606,-316.16161616161617,0.04,-9.090909090909122,79.79797979797979,0.08,-0.0006636212271401059,2,False
437.37373737373736,481.8181818181817,0.04,-315.6565656565657,-148.98989898989902,0.14,-0.018500923774233284,6,False
35.85858585858578,246.96969696969688,0.14,-177.77777777777783,-155.55555555555557,0.02,-0.03527029182536106,3,False
200.50505050505043,344.949494949495,0.14,121.71717171717167,221.71717171717165,0.1,0.06126097744679256,9,False
457.5757575757576,502.020202020202,0.04,-463.13131313131316,-385.35353535353534,0.06,-0.00022275680627017615,4,False
-248.48484848484853,-226.2626262626263,0.02,-212.12121212121215,-101.01010101010101,0.1,0.04580181902761588,1,False
173.73737373737367,240.40404040404033,0.04,-465.1515151515152,-342.92929292929296,0.1,-0.0024615930229924658,2,False
-321.7171717171717,-243.939393939394,0.08,-111.11111111111111,-3.108624468950438e-14,0.1,0.0005981692417430714,5,False
-106.56565656565657,-95.45454545454544,0.02,-484.8484848484848,-373.7373737373738,0.1,,0,False
-464.1414141414142,-364.1414141414141,0.1,393.9393939393938,505.0505050505051,0.1,1.1519829399675407e-05,9,False
-110.1010101010101,-21.212121212121254,0.08,-352.020202020202,-274.2424242424243,0.08,0.005752284427186051,1,False
-138.3838383838384,-93.93939393939392,0.04,-46.96969696969701,-13.63636363636367,0.02,-0.05066388777905999,1,False
-229.79797979797982,-174.2424242424243,0.04,351.5151515151515,507.07070707070704,0.14,0.008324624013811562,3,False
10.101010101010074,121.2121212121212,0.08,-9.090909090909122,79.79797979797979,0.08,0.03131814731184748,5,False
-249.49494949494954,-205.05050505050508,0.04,92.42424242424241,170.20202020202015,0.1,-0.004406022924176086,4,False
-340.90909090909093,-285.35353535353534,0.06,-486.3636363636364,-341.9191919191919,0.12,0.09023316021609318,6,False
256.060606060606,289.3939393939394,0.04,356.5656565656565,401.0101010101009,0.04,,0,False
-444.4444444444444,-333.33333333333337,0.12,152.52525252525243,241.41414141414134,0.08,0.003663667243722715,6,False
201.51515151515147,323.7373737373737,0.12,-113.13131313131314,42.4242424242424,0.14,0.0004175805225955755,11,False
-343.93939393939394,-221.71717171717177,0.12,-11.111111111111143,122.22222222222221,0.12,-0.015268115787223075,7,False
405.55555555555543,483.3333333333332,0.06,-385.85858585858585,-230.30303030303034,0.14,-0.014504207538399759,8,False
383.33333333333326,505.55555555555554,0.1,-445.45454545454544,-312.1212121212121,0.12,-0.003443263739249161,8,False
-212.62626262626267,-90.40404040404039,0.1,72.22222222222221,149.99999999999994,0.08,-0.16781223697856912,5,False
129.79797979797982,274.24242424242425,0.1,92.42424242424241,170.20202020202015,0.1,0.22626575690199147,7,False
-421.7171717171717,-366.1616161616161,0.06,-282.82828282828285,-171.71717171717177,0.1,0.05142359866187099,2,False
-342.92929292929296,-242.92929292929298,0.1,-181.31313131313135,-81.31313131313136,0.08,0.0201160108576449,11,False
57.070707070707,245.95959595959587,0.12,253.03030303030297,353.03030303030295,0.08,0.04099122641921525,10,False
44.44444444444437,66.6666666666666,0.02,-465.1515151515152,-342.92929292929296,0.1,-3.027367925726404e-05,1,False
478.78787878787864,501.01010101010104,0.02,210.10101010101005,365.6565656565656,0.14,7.309911384615345e-08,1,False
-482.8282828282828,-416.16161616161617,0.08,-466.1616161616162,-321.71717171717177,0.12,0.011611626665514525,12,False
62.121212121212054,139.89898989898992,0.06,-353.03030303030306,-253.0303030303031,0.1,-0.000671961514678986,1,False
11.111111111111086,99.99999999999999,0.06,-11.616161616161644,132.82828282828277,0.14,0.04641784219646867,6,False
-380.80808080808083,-336.3636363636364,0.06,89.89898989898988,223.23232323232318,0.14,0.0032167113101379177,4,False
-484.8484848484848,-373.7373737373738,0.12,372.72727272727275,506.06060606060606,0.12,7.109857398414958e-06,9,False
285.35353535353534,340.90909090909093,0.06,-383.83838383838383,-272.7272727272728,0.1,-0.06442704734827027,5,False
-71.21212121212126,51.01010101010094,0.1,478.78787878787864,501.01010101010104,0.04,1.0858417370772981e-05,3,False
-229.79797979797982,-174.2424242424243,0.04,149.4949494949494,305.0505050505049,0.14,0.04761485704474908,7,False
253.53535353535347,342.42424242424244,0.1,426.26262626262616,492.9292929292927,0.06,2.801966239298402e-06,3,False
-270.70707070707067,-204.04040404040407,0.06,-192.92929292929296,-59.59595959595964,0.12,0.026803925964057018,6,False
384.34343434343424,484.34343434343424,0.08,-19.69696969696973,80.3030303030303,0.1,0.00014503544850368494,1,False
-253.03030303030306,-130.80808080808083,0.1,235.35353535353528,279.7979797979797,0.04,0.08466057904115155,3,False
-480.8080808080808,-458.58585858585866,0.04,152.52525252525243,241.41414141414134,0.08,2.1119605071781794e-05,2,False
311.11111111111103,466.66666666666674,0.14,-330.8080808080809,-275.2525252525253,0.06,-0.0453705442874505,7,False
-233.8383838383839,-89.39393939393938,0.12,-181.31313131313135,-81.31313131313136,0.08,0.007112688434307258,6,False
-8.585858585858613,69.19191919191913,0.06,-157.5757575757576,-135.35353535353536,0.02,,0,False
-143.93939393939394,22.7272727272727,0.14,-188.3838383838384,-155.05050505050508,0.04,0.00031905889868838705,1,False
-63.13131313131318,103.53535353535352,0.12,273.7373737373736,362.6262626262626,0.08,0.010531875956966492,9,False
-321.7171717171717,-243.939393939394,0.08,-282.82828282828285,-171.71717171717177,0.1,0.07297019290999762,6,False
-318.6868686868687,-307.5757575757576,0.02,-321.2121212121212,-254.5454545454546,0.06,0.23848843731428643,1,False
-14.14141414141417,185.8585858585858,0.14,425.75757575757564,503.5353535353535,0.08,1.7392702362497195e-05,10,False
91.9191919191919,180.80808080808075,0.06,-163.63636363636365,-8.080808080808115,0.12,0.0013114600634515044,5,False
295.95959595959584,340.4040404040404,0.04,-314.1414141414142,-180.80808080808083,0.1,-0.10625583453234749,3,False
-384.34343434343435,-262.1212121212121,0.14,-17.67676767676771,37.878787878787854,0.06,-0.0010307357736034951,2,False
88.88888888888887,244.44444444444437,0.1,-178.78787878787884,-134.34343434343435,0.04,-0.026786471845971355,4,False
-321.7171717171717,-243.939393939394,0.08,310.10101010101005,487.87878787878776,0.14,0.0044331703534791645,4,False
11.111111111111086,99.99999999999999,0.06,447.47474747474735,491.91919191919175,0.04,5.766650938122397e-06,2,False
407.57575757575745,440.9090909090909,0.02,-328.78787878787887,-317.67676767676767,0.02,-0.014095148812329716,1,False
64.14141414141407,97.47474747474746,0.02,-140.9090909090909,-40.90909090909095,0.08,-1.2848285455240808e-05,3,False
37.3737373737373,215.1515151515151,0.12,-330.8080808080809,-275.2525252525253,0.06,-0.01078990517549657,4,False
-253.03030303030306,-130.80808080808083,0.1,-262.6262626262627,-151.51515151515153,0.1,0.028157341114633146,5,False
173.73737373737367,240.40404040404033,0.04,-353.03030303030306,-253.0303030303031,0.1,-0.022362870767580294,3,False
-14.14141414141417,185.8585858585858,0.14,-69.69696969696975,19.19191919191917,0.08,-0.006687078418317112,5,False
-411.11111111111114,-366.66666666666663,0.04,355.050505050505,432.8282828282827,0.06,0.0004472592724232361,1,False
-252.02020202020208,-152.02020202020202,0.08,250.50505050505043,406.06060606060595,0.14,0.05324689519778629,5,False
365.15151515151507,442.9292929292929,0.06,143.9393939393939,199.4949494949494,0.06,0.00036921705238486763,2,False
-26.262626262626302,-4.04040404040407,0.02,-263.6363636363637,-130.3030303030303,0.12,0.00013996342969901528,2,False
-69.69696969696975,19.19191919191917,0.08,192.92929292929284,281.8181818181817,0.08,-0.009650544316406502,3,False
335.85858585858585,391.41414141414134,0.06,355.050505050505,432.8282828282827,0.06,2.8580670044922518e-05,4,False
-270.70707070707067,-204.04040404040407,0.06,-421.2121212121212,-376.7676767676768,0.04,0.08465191583032361,4,False
-443.4343434343434,-354.54545454545456,0.1,115.65656565656565,126.76767676767672,0.02,0.0002437096279298781,3,False
285.35353535353534,340.90909090909093,0.06,12.121212121212094,78.78787878787878,0.06,0.005047795564070905,1,False
236.3636363636363,258.58585858585855,0.02,120.70707070707066,242.92929292929284,0.12,0.11705101759199009,3,False
-319.6969696969697,-286.3636363636364,0.04,152.52525252525243,241.41414141414134,0.08,0.01807689459688263,2,False
231.31313131313124,364.6464646464646,0.14,-241.41414141414145,-152.52525252525254,0.08,-0.11506789757602362,10,False
335.85858585858585,391.41414141414134,0.06,8.58585858585856,153.03030303030297,0.14,0.0007928455043734294,4,False
-314.6464646464647,-170.20202020202026,0.12,13.131313131313105,57.57575757575756,0.04,-0.09314876128312309,1,False
-359.5959595959596,-337.3737373737374,0.02,-484.34343434343435,-384.3434343434343,0.08,0.01878031122458543,2,False
-6.060606060606091,16.161616161616138,0.02,-424.2424242424242,-313.13131313131316,0.1,1.4060017528774413e-05,1,False
457.5757575757576,502.020202020202,0.04,-178.78787878787884,-134.34343434343435,0.04,-0.002691027204658429,2,False
-382.32323232323233,-304.5454545454546,0.1,90.90909090909089,202.02020202020194,0.12,0.006243822632987164,5,False
-68.68686868686873,-2.020202020202049,0.06,-322.22222222222223,-233.33333333333337,0.08,0.00013406427411655664,3,False
173.73737373737367,240.40404040404033,0.04,-392.9292929292929,-304.0404040404041,0.1,-0.006960227546445855,2,False
-110.1010101010101,-21.212121212121254,0.08,346.9696969696969,380.3030303030303,0.04,0.0030099236593323585,3,False
-482.8282828282828,-416.16161616161617,0.08,426.26262626262616,492.9292929292927,0.06,6.116638130882791e-06,1,False
-214.64646464646466,-47.97979797979802,0.14,-15.656565656565691,-4.545454545454575,0.02,-0.05976857670221712,2,False
-480.3030303030303,-469.19191919191917,0.02,291.4141414141413,435.85858585858574,0.12,2.795460217398808e-06,2,False
-103.03030303030302,52.52525252525245,0.12,-460.6060606060607,-438.38383838383834,0.02,0.0003054959200079271,1,False
-268.68686868686865,-246.4646464646465,0.02,-143.93939393939394,22.7272727272727,0.14,-0.0006664615343737914,2,False
-254.5454545454546,-98.98989898989899,0.12,-445.95959595959596,-301.51515151515156,0.14,0.042528405741985,10,False
-275.75757575757575,-97.97979797979798,0.14,376.26262626262627,431.8181818181817,0.04,0.007500393031469678,3,False
-339.3939393939394,-317.1717171717172,0.02,-329.29292929292933,-307.07070707070716,0.04,,0,False
-72.22222222222227,72.22222222222216,0.12,394.94949494949486,483.8383838383837,0.06,0.00013131445019808806,6,False
44.44444444444437,66.6666666666666,0.02,114.64646464646464,147.97979797979792,0.04,,0,False
-231.81818181818187,-131.8181818181818,0.08,-279.79797979797985,-235.3535353535354,0.04,0.04109244598167748,2,False
457.5757575757576,502.020202020202,0.04,9.59595959595957,131.81818181818176,0.12,7.387032031840782e-07,6,False
-382.32323232323233,-304.5454545454546,0.1,165.15151515151513,198.48484848484838,0.02,0.010701152668207486,2,False
-293.4343434343434,-171.21212121212127,0.1,-191.91919191919195,-80.80808080808086,0.1,0.019621640984023803,11,False
-157.5757575757576,-135.35353535353536,0.02,-240.40404040404044,-173.7373737373738,0.06,,0,False
257.070707070707,268.1818181818182,0.02,-486.3636363636364,-341.9191919191919,0.12,,0,False
40.909090909090835,140.90909090909093,0.08,160.10101010101008,304.54545454545445,0.12,0.06276626237673699,8,False
-290.9090909090909,-224.24242424242428,0.06,-191.91919191919195,-80.80808080808086,0.1,0.029091431784555213,6,False
115.15151515151514,137.37373737373738,0.02,-90.90909090909096,20.20202020202018,0.1,-0.00011643474144226006,1,False
-142.92929292929293,1.5151515151514845,0.12,-484.34343434343435,-384.3434343434343,0.08,0.0007503451295722825,4,False
172.22222222222214,272.22222222222223,0.08,164.14141414141412,219.69696969696963,0.04,0.18080475891651057,4,False
-139.8989898989899,-62.12121212121217,0.06,-355.55555555555554,-200.00000000000003,0.14,0.008105225346958286,4,False
-101.5151515151515,20.707070707070677,0.1,-381.81818181818187,-315.1515151515151,0.06,0.002545996617108746,4,False
331.31313131313135,486.8686868686867,0.14,-353.03030303030306,-253.0303030303031,0.1,-0.035903871310739514,12,False
171.21212121212113,293.4343434343434,0.1,9.59595959595957,131.81818181818176,0.12,0.10048167642208905,10,False
200.50505050505043,344.949494949495,0.14,489.3939393939392,500.5050505050505,0.02,3.594269724621161e-07,1,False
-212.62626262626267,-90.40404040404039,0.1,-328.78787878787887,-317.67676767676767,0.02,0.005752284427186051,1,False
356.060606060606,411.6161616161615,0.06,-330.8080808080809,-275.2525252525253,0.06,-0.052959316966160686,3,False
-424.2424242424242,-313.13131313131316,0.12,110.10101010101009,243.43434343434336,0.14,0.005167124143432485,8,False
170.70707070707064,304.0404040404039,0.12,52.525252525252505,119.19191919191918,0.06,0.12446368003750082,7,False
-268.68686868686865,-246.4646464646465,0.02,51.01010101010099,151.01010101010095,0.1,,0,False
-414.14141414141415,-303.0303030303031,0.12,290.4040404040403,457.07070707070693,0.14,0.0011091449928130619,7,False
296.9696969696968,319.19191919191917,0.02,-178.78787878787884,-134.34343434343435,0.04,-0.12264292432408944,1,False
256.060606060606,289.3939393939394,0.04,-263.6363636363637,-130.3030303030303,0.12,-0.11585808283932382,5,False
294.44444444444434,372.2222222222221,0.08,-177.77777777777783,-155.55555555555557,0.02,-0.11589845588798094,2,False
283.83838383838383,372.72727272727263,0.1,234.34343434343427,301.01010101010087,0.06,0.004631668249120354,4,False
333.33333333333337,444.4444444444444,0.1,-109.0909090909091,-42.424242424242465,0.06,-0.015031398649326075,4,False
-480.8080808080808,-458.58585858585866,0.04,-139.8989898989899,-62.12121212121217,0.06,0.00011074928966172185,3,False
-371.2121212121212,-315.65656565656565,0.06,119.69696969696965,264.1414141414141,0.14,0.009183527793767358,4,False
253.53535353535347,342.42424242424244,0.1,-182.32323232323236,-60.10101010101015,0.1,-0.07620555399933923,5,False
-462.1212121212122,-406.5656565656566,0.06,119.69696969696965,264.1414141414141,0.14,0.00017959547950972444,4,False
-32.32323232323236,123.23232323232322,0.12,-482.8282828282828,-416.16161616161617,0.06,-1.6212454941130062e-06,3,False
-481.8181818181818,-437.37373737373736,0.06,294.9494949494948,361.6161616161616,0.06,4.822324398264388e-05,5,False
-214.14141414141417,-58.58585858585863,0.12,316.66666666666663,349.9999999999999,0.02,0.016811463346914954,4,False
-343.93939393939394,-221.71717171717177,0.12,-383.83838383838383,-272.7272727272728,0.1,0.1940904380761483,5,False
40.909090909090835,140.90909090909093,0.08,273.7373737373736,362.6262626262626,0.08,0.020592831744230548,10,False
-323.73737373737373,-201.51515151515156,0.12,273.7373737373736,362.6262626262626,0.08,0.017426200655483733,2,False
364.14141414141403,464.1414141414142,0.08,-441.9191919191919,-386.3636363636363,0.04,-0.0013551948255833529,2,False
-464.1414141414142,-364.1414141414141,0.1,212.12121212121207,323.23232323232315,0.1,0.0009905275753500102,5,False
-142.92929292929293,1.5151515151514845,0.12,10.101010101010074,121.2121212121212,0.1,-0.17351564452783746,11,False
-64.14141414141419,124.74747474747474,0.14,-444.9494949494949,-322.7272727272728,0.1,-0.00010771023230797015,7,False
-97.97979797979797,-53.53535353535358,0.04,141.9191919191919,241.91919191919183,0.1,-0.07918686391074536,3,False
-460.6060606060607,-438.38383838383834,0.02,-92.92929292929298,62.62626262626261,0.14,3.6366428121401995e-05,3,False
-214.14141414141417,-58.58585858585863,0.12,-310.6060606060607,-255.05050505050508,0.04,0.041951035003494744,5,False
130.3030303030303,263.63636363636357,0.08,-394.4444444444444,-272.2222222222223,0.12,-0.00937683415591935,5,False
-442.9292929292929,-365.1515151515151,0.08,-69.69696969696975,19.19191919191917,0.08,7.989771176149524e-05,4,False
5.5555555555555305,216.6666666666666,0.14,71.2121212121212,171.21212121212116,0.12,0.17428005236492056,13,False
-440.9090909090909,-407.5757575757576,0.04,54.545454545454525,76.76767676767676,0.02,1.2948596408167348e-05,1,False
-382.32323232323233,-304.5454545454546,0.1,-311.61616161616166,-233.8383838383839,0.06,0.14527652309984754,5,False
