synthetic_indicator_one_min,synthetic_indicator_one_max,synthetic_indicator_one_relLen,synthetic_indicator_nd_min,synthetic_indicator_nd_max,synthetic_indicator_nd_relLen,relative_profit,number_of_datapoints,is_empty
-410.6060606060606,-377.2727272727273,0.02,-321.2121212121212,-254.5454545454546,0.06,0.08409087527538585,3,False
363.13131313131305,485.3535353535352,0.1,157.57575757575754,357.57575757575745,0.16,0.00021260964388749085,12,False
87.37373737373736,276.26262626262627,0.14,-328.78787878787887,-317.67676767676767,0.02,-0.006524362033713429,3,False
-67.67676767676772,-23.23232323232327,0.04,163.1313131313131,240.90909090909082,0.06,-0.0511674986338081,2,False
-229.79797979797982,-174.2424242424243,0.04,-240.40404040404044,-173.7373737373738,0.06,0.050984481521676304,1,False
42.929292929292856,98.48484848484847,0.04,-188.3838383838384,-155.05050505050508,0.04,-0.0002114761285852753,1,False
203.03030303030297,291.9191919191919,0.08,291.4141414141413,435.85858585858574,0.12,3.194618384778772e-05,1,False
-276.26262626262627,-87.37373737373736,0.16,354.040404040404,454.0404040404039,0.08,0.012444077323814145,6,False
333.33333333333337,444.4444444444444,0.1,-112.12121212121212,21.212121212121186,0.12,-0.008659086385978194,7,False
-370.20202020202015,-336.8686868686869,0.04,156.06060606060595,167.17171717171715,0.02,,0,False
-273.2323232323232,-151.01010101010104,0.1,-334.3434343434344,-201.01010101010104,0.12,0.06467771258626041,3,False
-141.91919191919192,-19.696969696969738,0.1,53.535353535353515,97.97979797979797,0.04,-0.19382712607836808,6,False
333.33333333333337,444.4444444444444,0.1,-466.66666666666674,-311.1111111111111,0.14,-0.009278004383201009,5,False
-362.1212121212121,-284.34343434343435,0.08,316.1616161616161,360.60606060606057,0.04,0.004198662451131391,1,False
205.55555555555551,238.8888888888888,0.02,-428.28282828282823,-228.28282828282832,0.18,-0.001198635968374463,1,False
-467.1717171717172,-300.5050505050506,0.18,67.67676767676767,245.45454545454538,0.18,0.0035549619604210146,19,False
-66.16161616161621,-55.050505050505095,0.02,-394.4444444444444,-272.2222222222223,0.12,,0,False
-104.04040404040403,73.73737373737367,0.14,117.67676767676762,306.56565656565647,0.18,0.0031366438480000757,17,False
-114.64646464646465,74.24242424242418,0.16,290.4040404040403,457.07070707070693,0.14,0.00564708189997179,15,False
436.3636363636364,503.030303030303,0.06,-443.93939393939394,-343.93939393939394,0.08,-0.0005848541984024097,3,False
-312.1212121212122,-223.23232323232327,0.08,148.48484848484838,326.2626262626262,0.16,0.04376453075662259,7,False
234.84848484848476,290.4040404040404,0.06,-423.73737373737373,-323.7373737373738,0.08,-0.0037858519352066966,1,False
-421.7171717171717,-366.1616161616161,0.06,191.91919191919183,303.0303030303029,0.1,0.0015259380529895506,3,False
-371.2121212121212,-315.65656565656565,0.06,489.3939393939392,500.5050505050505,0.02,7.3618004461567524e-06,2,False
-184.34343434343438,-17.676767676767714,0.14,352.5252525252525,485.85858585858574,0.1,0.006004509751128225,10,False
-347.47474747474746,-147.4747474747475,0.18,148.48484848484838,326.2626262626262,0.16,0.03551833509703167,19,False
-445.45454545454544,-312.1212121212121,0.14,92.42424242424241,170.20202020202015,0.1,0.00024709350460591466,6,False
-274.24242424242425,-129.79797979797982,0.12,156.06060606060595,167.17171717171715,0.02,-0.015698327504784285,5,False
-108.08080808080808,-63.63636363636368,0.04,-90.90909090909096,20.20202020202018,0.1,-0.0231909405158476,4,False
-57.070707070707115,-23.737373737373776,0.02,162.1212121212121,262.12121212121207,0.08,-0.0511674986338081,2,False
-476.26262626262627,-331.8181818181818,0.16,-87.87878787878793,-43.434343434343475,0.04,0.00013839062684813742,7,False
-359.5959595959596,-337.3737373737374,0.02,-165.15151515151516,23.737373737373712,0.16,0.00010178859223222104,1,False
34.84848484848477,268.18181818181813,0.16,-331.81818181818187,-254.0404040404041,0.08,-0.02621649008582271,6,False
336.8686868686869,370.2020202020201,0.04,-390.9090909090909,-346.4646464646465,0.04,,0,False
478.78787878787864,501.01010101010104,0.02,293.9393939393938,382.82828282828285,0.08,7.309911384615345e-08,1,False
385.3535353535353,463.13131313131316,0.06,-109.0909090909091,-42.424242424242465,0.06,-0.0026316122538147806,3,False
-444.4444444444444,-333.33333333333337,0.12,-443.93939393939394,-343.93939393939394,0.08,0.033204977172373404,5,False
-384.34343434343435,-262.1212121212121,0.14,-286.36363636363643,-97.47474747474747,0.16,0.048461263728680266,15,False
167.6767676767676,367.6767676767676,0.18,446.9696969696968,502.52525252525254,0.06,5.150385929180055e-06,7,False
295.95959595959584,340.4040404040404,0.04,49.99999999999998,172.22222222222217,0.14,0.020751508280020505,3,False
-99.49494949494948,-21.71717171717176,0.06,-66.66666666666671,-44.444444444444485,0.02,-0.021910271401347076,3,False
200.50505050505043,344.949494949495,0.14,344.44444444444434,433.3333333333332,0.08,3.194618384778772e-05,1,False
-442.4242424242424,-375.7575757575758,0.06,-108.08080808080808,-63.63636363636368,0.04,0.00027558748012298785,2,False
-276.26262626262627,-87.37373737373736,0.16,190.90909090909082,324.2424242424242,0.12,0.06328580046157116,9,False
-75.75757575757581,146.46464646464648,0.18,347.97979797979787,359.09090909090907,0.02,0.0020599396872289957,3,False
335.85858585858585,391.41414141414134,0.06,-445.45454545454544,-312.1212121212121,0.12,-0.015711506759923808,2,False
334.8484848484849,412.6262626262625,0.08,-315.6565656565657,-148.98989898989902,0.14,-0.08235137271425169,9,False
311.11111111111103,466.66666666666674,0.14,343.43434343434336,454.5454545454544,0.1,1.6388982969782844e-05,9,False
107.57575757575756,296.4646464646465,0.14,-258.58585858585866,-236.3636363636364,0.02,-0.1174032214999212,1,False
-159.5959595959596,-92.92929292929291,0.06,160.10101010101008,304.54545454545445,0.12,-0.06589547172891176,2,False
58.58585858585852,214.1414141414141,0.1,315.15151515151507,381.81818181818187,0.06,0.005595077731125685,3,False
-341.9191919191919,-264.14141414141415,0.08,90.90909090909089,202.02020202020194,0.12,0.010705801516895912,4,False
62.121212121212054,139.89898989898992,0.06,479.29292929292916,490.40404040404024,0.02,4.319133997077532e-06,1,False
312.12121212121207,445.45454545454544,0.12,-246.969696969697,-35.8585858585859,0.18,-0.05977073706418441,14,False
110.10101010101009,243.43434343434336,0.08,-443.93939393939394,-343.93939393939394,0.08,-0.001423298863635322,4,False
-12.121212121212153,143.43434343434345,0.12,-159.09090909090912,-103.53535353535354,0.04,-0.0007929657078883279,3,False
294.9494949494948,361.6161616161616,0.06,210.60606060606057,355.05050505050497,0.12,0.006460585527713984,4,False
87.37373737373736,276.26262626262627,0.14,-89.89898989898995,-1.0101010101010388,0.08,0.00288495526556487,8,False
-216.1616161616162,-16.1616161616162,0.16,-115.15151515151516,84.84848484848484,0.18,-0.07091542725272834,18,False
249.99999999999994,416.6666666666665,0.18,-12.626262626262655,154.04040404040398,0.16,0.008184568979478259,14,False
436.3636363636364,503.030303030303,0.06,148.48484848484838,326.2626262626262,0.16,5.362234412193996e-06,3,False
-163.13131313131314,-18.686868686868728,0.12,69.69696969696969,203.03030303030295,0.14,-0.15421906805385563,12,False
-163.13131313131314,-18.686868686868728,0.12,190.90909090909082,324.2424242424242,0.12,0.0033867000747512892,5,False
-466.66666666666674,-311.1111111111111,0.16,52.525252525252505,119.19191919191918,0.06,-7.280529537748105e-05,6,False
-372.7272727272727,-283.83838383838383,0.1,54.545454545454525,76.76767676767676,0.02,-0.001273173647467357,2,False
-104.04040404040403,73.73737373737367,0.14,-192.92929292929296,-59.59595959595964,0.12,-0.003356593501861302,10,False
266.66666666666663,288.8888888888889,0.02,426.7676767676766,482.3232323232322,0.04,2.134444552484239e-06,1,False
-214.64646464646466,-47.97979797979802,0.14,291.4141414141413,435.85858585858574,0.12,0.016658629208772195,13,False
-386.3636363636364,-219.69696969696975,0.18,190.90909090909082,324.2424242424242,0.12,0.030455819439127344,11,False
-474.24242424242425,-374.24242424242425,0.1,29.292929292929273,162.62626262626253,0.14,0.00012772866421130574,8,False
-318.18181818181824,-95.95959595959596,0.18,340.9090909090908,507.57575757575756,0.16,0.007164765160763049,13,False
-367.67676767676767,-167.67676767676772,0.18,-53.53535353535358,124.24242424242424,0.16,-0.017622083158352165,14,False
-142.92929292929293,1.5151515151514845,0.12,-428.28282828282823,-228.28282828282832,0.18,0.0038331364930639478,9,False
-294.44444444444446,-150.00000000000003,0.12,-267.1717171717172,-56.060606060606105,0.18,0.024132440858847855,14,False
113.13131313131312,179.79797979797974,0.04,-161.11111111111111,-61.11111111111116,0.08,-0.00011643474144226006,1,False
294.9494949494948,361.6161616161616,0.06,-190.90909090909093,-102.02020202020202,0.08,-0.07625892494019315,4,False
231.31313131313124,364.6464646464646,0.14,148.48484848484838,326.2626262626262,0.16,0.03470548335838859,13,False
-177.77777777777783,-155.55555555555557,0.02,215.1515151515151,259.5959595959595,0.04,,0,False
-269.6969696969697,-225.2525252525253,0.04,-90.90909090909096,20.20202020202018,0.1,-0.0031899020580841327,1,False
383.33333333333326,505.55555555555554,0.1,-440.4040404040404,-418.18181818181813,0.02,-0.0003075324569962564,2,False
107.07070707070707,307.07070707070693,0.16,254.54545454545448,321.21212121212113,0.06,0.050337856513986645,6,False
-372.7272727272727,-283.83838383838383,0.1,-243.939393939394,-99.4949494949495,0.12,0.05197920636346437,12,False
332.32323232323233,465.6565656565657,0.12,14.141414141414115,36.36363636363634,0.02,0.0009152781596682937,1,False
85.85858585858585,308.08080808080797,0.18,-424.2424242424242,-313.13131313131316,0.1,-0.004105517443976199,10,False
-216.1616161616162,-16.1616161616162,0.16,-94.949494949495,105.05050505050504,0.18,-0.09187849285862207,21,False
290.90909090909076,446.4646464646465,0.14,-11.111111111111143,122.22222222222221,0.12,0.0008112948271232892,10,False
-480.3030303030303,-469.19191919191917,0.02,-140.9090909090909,-40.90909090909095,0.08,0.00013697490158123287,2,False
-231.81818181818187,-131.8181818181818,0.08,-311.61616161616166,-233.8383838383839,0.06,0.049395870616633204,4,False
130.3030303030303,263.63636363636357,0.08,316.66666666666663,349.9999999999999,0.02,0.012260498551688972,1,False
-326.26262626262627,-148.4848484848485,0.16,-444.9494949494949,-322.7272727272728,0.1,0.0880864337968464,13,False
-269.6969696969697,-225.2525252525253,0.04,-332.8282828282829,-232.82828282828285,0.1,,0,False
-381.81818181818187,-315.1515151515151,0.08,252.52525252525245,363.6363636363636,0.1,0.010407130529773228,3,False
-446.96969696969694,-280.3030303030303,0.18,-314.1414141414142,-180.80808080808083,0.1,0.09607722497695384,14,False
-66.16161616161621,-55.050505050505095,0.02,-187.37373737373738,-176.26262626262633,0.02,,0,False
-444.4444444444444,-333.33333333333337,0.12,-444.9494949494949,-322.7272727272728,0.1,0.03697880046227756,6,False
200.50505050505043,344.949494949495,0.14,142.9292929292929,220.70707070707064,0.08,0.051763272631054194,8,False
-252.02020202020208,-152.02020202020202,0.08,49.99999999999998,172.22222222222217,0.14,-0.04150845541629286,9,False
265.1515151515151,320.70707070707067,0.06,-72.72727272727278,82.82828282828282,0.14,-0.002582056739495152,1,False
-322.72727272727275,-222.72727272727278,0.1,9.59595959595957,131.81818181818176,0.12,-0.01474060620447156,7,False
-161.61616161616163,-50.50505050505055,0.1,-178.78787878787884,-134.34343434343435,0.04,0.0004349526150759912,3,False
12.626262626262601,68.18181818181812,0.04,352.5252525252525,485.85858585858574,0.1,0.0005541867764371028,3,False
-235.3535353535354,-57.57575757575762,0.14,273.7373737373736,362.6262626262626,0.08,0.03305029680612124,7,False
-460.6060606060607,-438.38383838383834,0.02,310.10101010101005,487.87878787878776,0.14,3.0276655384523184e-05,7,False
-467.1717171717172,-300.5050505050506,0.18,292.92929292929284,404.0404040404039,0.1,0.0006038270293492391,12,False
-164.14141414141415,2.525252525252495,0.14,428.2828282828282,450.50505050505035,0.02,4.35330869294699e-05,1,False
-253.03030303030306,-130.80808080808083,0.1,-52.52525252525257,103.03030303030302,0.14,-0.0499073340886365,10,False
131.31313131313132,242.42424242424235,0.06,-282.3232323232324,-182.32323232323233,0.08,-0.035973619421660746,4,False
54.545454545454476,298.98989898989896,0.18,-17.67676767676771,37.878787878787854,0.06,0.025908462613857552,7,False
171.21212121212113,293.4343434343434,0.1,115.65656565656565,126.76767676767672,0.02,0.23347359357034245,1,False
-322.72727272727275,-222.72727272727278,0.1,373.23232323232327,495.45454545454527,0.1,0.0030472799967140563,6,False
-416.16161616161617,-260.6060606060606,0.16,235.35353535353528,279.7979797979797,0.04,0.009430520078256397,3,False
201.51515151515147,323.7373737373737,0.12,229.29292929292922,407.070707070707,0.16,0.005851669551792341,3,False
288.8888888888888,488.88888888888874,0.18,275.75757575757564,320.20202020202015,0.04,0.0011178703143499113,7,False
-104.04040404040403,73.73737373737367,0.14,143.9393939393939,199.4949494949494,0.06,0.0008115815260545001,10,False
199.49494949494945,366.1616161616161,0.16,87.87878787878786,265.6565656565656,0.18,0.05516201210921503,11,False
171.21212121212113,293.4343434343434,0.1,426.26262626262616,492.9292929292927,0.06,4.8762162543086336e-05,5,False
-61.61616161616166,71.71717171717165,0.1,-336.86868686868695,-147.97979797979798,0.18,4.095534225863381e-05,5,False
234.34343434343427,301.01010101010087,0.08,-267.1717171717172,-56.060606060606105,0.18,-0.09981553840329593,8,False
366.6666666666666,411.111111111111,0.04,-336.86868686868695,-147.97979797979798,0.18,-0.06508622559594979,5,False
-322.72727272727275,-222.72727272727278,0.1,-109.0909090909091,-42.424242424242465,0.06,0.00267582499356706,3,False
64.14141414141407,97.47474747474746,0.02,-69.69696969696975,19.19191919191917,0.08,0.02841401149141723,1,False
204.5454545454545,260.10101010101005,0.04,-210.60606060606062,-132.82828282828285,0.08,-0.07019494909216893,3,False
-137.87878787878788,-104.54545454545455,0.02,121.71717171717167,221.71717171717165,0.1,-0.2009262773436861,1,False
34.34343434343427,278.78787878787875,0.18,291.4141414141413,435.85858585858574,0.12,0.008445469377556209,13,False
-182.82828282828288,-49.49494949494954,0.12,489.3939393939392,500.5050505050505,0.02,,0,False
-371.2121212121212,-315.65656565656565,0.06,-47.47474747474752,-3.0303030303030596,0.04,0.00010178859223222104,1,False
171.21212121212113,293.4343434343434,0.1,288.8888888888888,488.88888888888874,0.16,0.00032729214295922857,7,False
-321.7171717171717,-243.939393939394,0.08,478.78787878787864,501.01010101010104,0.04,0.00010612010677976722,1,False
-108.58585858585859,-53.030303030303074,0.06,447.47474747474735,491.91919191919175,0.04,,0,False
-314.6464646464647,-170.20202020202026,0.12,-331.81818181818187,-254.0404040404041,0.08,0.155802475639714,4,False
93.93939393939392,138.3838383838384,0.04,-336.86868686868695,-147.97979797979798,0.18,,0,False
-361.11111111111114,-305.5555555555556,0.06,-318.6868686868687,-307.5757575757576,0.02,0.15514570430424737,1,False
-309.0909090909092,-286.86868686868684,0.02,27.272727272727252,205.05050505050497,0.18,0.006258834207303303,4,False
-376.76767676767673,-198.98989898989902,0.18,-184.8484848484849,-7.070707070707105,0.14,0.014198134009542479,16,False
-440.9090909090909,-407.5757575757576,0.04,146.96969696969688,358.08080808080797,0.18,0.000351463497444023,3,False
-146.46464646464648,75.7575757575757,0.18,145.4545454545454,167.67676767676764,0.04,-0.02702061187254668,7,False
9.090909090909063,142.42424242424244,0.1,-181.31313131313135,-81.31313131313136,0.08,-0.0005706758769882262,7,False
282.82828282828285,393.9393939393938,0.12,-335.35353535353545,-179.79797979797982,0.14,-0.09215807478260088,14,False
292.4242424242423,414.6464646464645,0.12,270.2020202020201,436.8686868686867,0.14,0.0007965790808211652,10,False
-65.1515151515152,145.95959595959596,0.16,192.92929292929284,281.8181818181817,0.08,0.030763433127820563,7,False
-237.3737373737374,-15.15151515151519,0.18,-460.6060606060607,-438.38383838383834,0.02,0.010446783579325585,5,False
-255.05050505050508,-88.38383838383837,0.14,-11.111111111111143,122.22222222222221,0.12,-0.08790872530205264,12,False
-474.24242424242425,-374.24242424242425,0.1,13.131313131313105,57.57575757575756,0.04,4.645492824787696e-06,3,False
62.121212121212054,139.89898989898992,0.06,193.93939393939385,260.6060606060605,0.06,0.1243483149071707,1,False
-73.73737373737379,104.04040404040403,0.14,-323.73737373737373,-201.51515151515156,0.1,-5.221430274593292e-05,4,False
-274.24242424242425,-129.79797979797982,0.12,208.08080808080803,408.08080808080797,0.18,0.05630730119594703,11,False
-182.82828282828288,-49.49494949494954,0.12,231.31313131313124,364.6464646464646,0.12,0.025786814594760774,6,False
-442.4242424242424,-375.7575757575758,0.06,118.68686868686864,285.3535353535352,0.16,0.0007303017130592548,7,False
478.78787878787864,501.01010101010104,0.02,7.57575757575755,174.2424242424242,0.18,1.7512387668521582e-06,9,False
384.34343434343424,484.34343434343424,0.08,-108.08080808080808,-63.63636363636368,0.04,-0.001477597187945238,1,False
249.99999999999994,416.6666666666665,0.18,145.95959595959593,157.07070707070696,0.02,0.024545114349287186,1,False
3.0303030303030063,269.69696969696963,0.18,-267.1717171717172,-56.060606060606105,0.18,-0.022920850612621425,19,False
-296.96969696969694,-96.96969696969697,0.16,-184.8484848484849,-7.070707070707105,0.14,0.0044576196199984375,16,False
259.09090909090907,447.979797979798,0.18,-157.5757575757576,-135.35353535353536,0.02,,0,False
-7.575757575757604,47.97979797979791,0.04,-165.15151515151516,23.737373737373712,0.16,-0.012161834618137314,6,False
35.85858585858578,246.96969696969688,0.14,192.92929292929284,281.8181818181817,0.08,0.07607322516375735,5,False
-288.8888888888889,-266.66666666666663,0.02,341.41414141414134,496.96969696969677,0.14,0.00330212030590804,3,False
63.131313131313064,118.68686868686868,0.04,-421.2121212121212,-376.7676767676768,0.04,-6.723680502925806e-05,4,False
-339.8989898989899,-306.56565656565664,0.04,138.88888888888886,305.55555555555543,0.16,0.01579412958298839,4,False
261.6161616161616,394.94949494949486,0.14,-426.2626262626262,-270.7070707070708,0.14,-0.044056182809450624,15,False
-371.71717171717165,-305.05050505050514,0.08,-140.9090909090909,-40.90909090909095,0.08,0.0015556897606932125,3,False
-235.85858585858588,-46.96969696969701,0.16,14.141414141414115,36.36363636363634,0.02,-0.12829037451906025,2,False
-145.45454545454547,54.54545454545447,0.16,354.040404040404,454.0404040404039,0.08,0.003482778369521272,8,False
365.15151515151507,442.9292929292929,0.06,-381.81818181818187,-315.1515151515151,0.06,-0.014095148812329716,1,False
109.09090909090908,264.64646464646455,0.1,215.1515151515151,259.5959595959595,0.04,0.10333074893202014,2,False
-344.949494949495,-200.50505050505055,0.14,-71.71717171717177,61.6161616161616,0.12,-0.009536626760629502,5,False
-182.82828282828288,-49.49494949494954,0.12,-394.4444444444444,-272.2222222222223,0.12,0.011628768214079722,6,False
-182.32323232323236,-60.10101010101015,0.1,-313.13131313131316,-202.02020202020205,0.08,0.023197995017325525,6,False
131.31313131313132,242.42424242424235,0.06,-287.3737373737374,-76.26262626262631,0.18,-0.028627103026437402,10,False
-229.79797979797982,-174.2424242424243,0.04,160.10101010101008,304.54545454545445,0.12,0.05709558640386383,6,False
-73.73737373737379,104.04040404040403,0.14,-314.1414141414142,-180.80808080808083,0.1,-8.406666791380139e-05,5,False
-444.4444444444444,-333.33333333333337,0.12,-283.8383838383839,-150.50505050505052,0.12,0.044878343422148415,6,False
-177.77777777777783,-155.55555555555557,0.02,87.87878787878786,265.6565656565656,0.18,-0.042998965514158195,3,False
-445.45454545454544,-312.1212121212121,0.14,236.3636363636363,258.58585858585855,0.02,0.00715414218522443,4,False
-100.50505050505049,-0.5050505050505372,0.08,-54.040404040404084,134.8484848484848,0.18,-0.10846303555365437,16,False
-233.33333333333337,-100.0,0.1,-320.2020202020202,-275.7575757575758,0.04,0.04252342768470626,3,False
-342.92929292929296,-242.92929292929298,0.1,52.525252525252505,119.19191919191918,0.06,-0.002150191670482207,4,False
-256.5656565656566,-56.56565656565661,0.16,428.2828282828282,450.50505050505035,0.02,,0,False
-235.3535353535354,-57.57575757575762,0.14,143.9393939393939,199.4949494949494,0.06,-0.03294067430477105,7,False
-294.44444444444446,-150.00000000000003,0.12,9.59595959595957,131.81818181818176,0.12,-0.043556518532841204,6,False
384.34343434343424,484.34343434343424,0.08,253.03030303030297,353.03030303030295,0.08,4.46161847519207e-05,5,False
-475.25252525252523,-353.03030303030306,0.14,-267.1717171717172,-56.060606060606105,0.18,0.0201268256250333,11,False
199.49494949494945,366.1616161616161,0.16,187.8787878787878,387.87878787878793,0.18,0.016518302308820877,10,False
282.82828282828285,393.9393939393938,0.12,72.22222222222221,149.99999999999994,0.08,0.019000775929727754,2,False
-61.61616161616166,71.71717171717165,0.1,108.08080808080808,285.85858585858574,0.18,0.005531978083378074,14,False
-477.27272727272725,-310.6060606060606,0.18,-180.30303030303037,-102.52525252525253,0.06,0.013146513684627485,3,False
364.14141414141403,464.1414141414142,0.08,-8.080808080808112,58.58585858585857,0.06,0.00023873799460970405,4,False
-481.8181818181818,-437.37373737373736,0.06,68.68686868686868,224.2424242424242,0.16,2.628696709913616e-05,3,False
-386.3636363636364,-219.69696969696975,0.18,-322.22222222222223,-233.33333333333337,0.08,0.14503272958487362,7,False
-67.17171717171722,188.3838383838383,0.18,151.51515151515142,262.6262626262626,0.1,0.07571191689183274,19,False
-163.13131313131314,-18.686868686868728,0.12,-11.111111111111143,122.22222222222221,0.12,-0.16788943495458677,12,False
-67.17171717171722,188.3838383838383,0.18,188.8888888888888,366.66666666666663,0.16,0.02729286008897992,23,False
-217.1717171717172,5.050505050505022,0.18,139.89898989898987,284.34343434343424,0.14,-0.021228308227106054,15,False
-294.44444444444446,-150.00000000000003,0.12,-447.47474747474746,-269.69696969696975,0.16,0.06975778334659549,11,False
-143.93939393939394,22.7272727272727,0.14,271.7171717171716,405.05050505050497,0.12,0.010025036036358247,10,False
336.8686868686869,370.2020202020201,0.04,-465.1515151515152,-342.92929292929296,0.1,-0.00041557364019753217,1,False
352.5252525252525,485.85858585858574,0.12,446.9696969696968,502.52525252525254,0.06,,0,False
-421.2121212121212,-376.7676767676768,0.04,-315.6565656565657,-148.98989898989902,0.14,0.061526495833015796,5,False
-228.28282828282832,-206.0606060606061,0.02,273.7373737373736,362.6262626262626,0.08,,0,False
-340.90909090909093,-285.35353535353534,0.06,446.9696969696968,502.52525252525254,0.06,4.7011324499681365e-05,1,False
-275.75757575757575,-97.97979797979798,0.14,112.12121212121211,201.01010101010093,0.1,-0.06334376781654999,11,False
-237.3737373737374,-15.15151515151519,0.18,193.93939393939385,260.6060606060605,0.06,0.037542273815215674,4,False
169.69696969696963,325.2525252525252,0.14,-66.66666666666671,-44.444444444444485,0.02,-0.006247591037720995,2,False
55.555555555555486,277.77777777777777,0.16,54.545454545454525,76.76767676767676,0.02,0.08958078989750291,4,False
-413.6363636363637,-313.6363636363636,0.1,-163.63636363636365,-8.080808080808115,0.12,0.0017635494350895793,6,False
-249.49494949494954,-205.05050505050508,0.04,-159.09090909090912,-103.53535353535354,0.04,0.009996278198758153,1,False
-363.13131313131316,-263.1313131313131,0.1,114.14141414141413,158.5858585858585,0.06,0.00855684716607555,3,False
-142.92929292929293,1.5151515151514845,0.12,-261.61616161616166,-172.72727272727278,0.08,0.0030191820335585206,5,False
457.5757575757576,502.020202020202,0.04,-185.3535353535354,3.535353535353506,0.16,-0.0017248723033678522,4,False
-157.5757575757576,-135.35353535353536,0.02,489.3939393939392,500.5050505050505,0.02,,0,False
-36.86868686868691,218.68686868686862,0.18,-335.35353535353545,-179.79797979797982,0.14,-0.008006741549710504,12,False
-318.18181818181824,-95.95959595959596,0.18,-397.9797979797979,-197.979797979798,0.18,0.08829184128104207,18,False
-7.575757575757604,47.97979797979791,0.04,-242.42424242424246,-131.31313131313132,0.1,,0,False
-472.22222222222223,-416.66666666666663,0.06,309.090909090909,509.0909090909091,0.18,2.1880897977935033e-05,10,False
172.72727272727266,261.61616161616155,0.06,-208.0808080808081,-185.85858585858588,0.02,-0.06779293851329748,1,False
-384.34343434343435,-262.1212121212121,0.14,33.33333333333331,77.77777777777777,0.04,-0.0008628778275443779,3,False
285.35353535353534,340.90909090909093,0.06,215.1515151515151,259.5959595959595,0.04,0.018483392117157407,1,False
-360.6060606060606,-316.16161616161617,0.04,125.2525252525252,147.47474747474743,0.02,,0,False
12.626262626262601,68.18181818181812,0.04,-315.6565656565657,-148.98989898989902,0.14,-0.0002114761285852753,1,False
-477.27272727272725,-310.6060606060606,0.18,-241.41414141414145,-152.52525252525254,0.08,0.0527640833643502,7,False
-6.060606060606091,16.161616161616138,0.02,-262.6262626262627,-151.51515151515153,0.1,,0,False
313.63636363636357,413.6363636363635,0.1,162.1212121212121,262.12121212121207,0.08,0.0021802942002968387,4,False
-186.3636363636364,24.747474747474723,0.18,161.1111111111111,283.3333333333332,0.1,-0.028957964851937613,10,False
383.33333333333326,505.55555555555554,0.1,-89.89898989898995,-1.0101010101010388,0.08,-0.001983668594413414,4,False
-444.4444444444444,-333.33333333333337,0.12,-389.3939393939394,-378.2828282828283,0.02,0.020826501334013262,2,False
-379.29292929292933,-368.18181818181813,0.02,-189.39393939393943,-133.83838383838383,0.06,,0,False
3.0303030303030063,269.69696969696963,0.18,-313.13131313131316,-202.02020202020205,0.08,-0.04704738303504944,6,False
-272.22222222222223,-172.22222222222229,0.08,193.93939393939385,260.6060606060605,0.06,0.07094029089426375,4,False
34.34343434343427,278.78787878787875,0.18,-309.59595959595964,-276.2626262626263,0.02,-0.04859614579999954,2,False
-159.5959595959596,-92.92929292929291,0.06,161.1111111111111,283.3333333333332,0.1,-0.06589547172891176,2,False
-424.7474747474747,-302.5252525252526,0.14,165.15151515151513,198.48484848484838,0.02,0.010701152668207486,2,False
-254.5454545454546,-98.98989898989899,0.12,-465.1515151515152,-342.92929292929296,0.1,0.03941674955794647,11,False
-422.2222222222222,-355.5555555555556,0.08,376.26262626262627,431.8181818181817,0.04,0.00039070071694797604,2,False
-68.68686868686873,-2.020202020202049,0.06,90.90909090909089,202.02020202020194,0.12,-0.10306888447271445,5,False
-182.32323232323236,-60.10101010101015,0.1,-86.86868686868692,-64.6464646464647,0.02,-0.012612453978969278,2,False
-319.6969696969697,-286.3636363636364,0.04,309.5959595959595,498.4848484848483,0.16,0.003664796881714097,3,False
111.6161616161616,211.61616161616155,0.06,-334.3434343434344,-201.01010101010104,0.12,-0.01594577087908097,6,False
356.060606060606,411.6161616161615,0.06,-178.78787878787884,-134.34343434343435,0.04,,0,False
-318.6868686868687,-307.5757575757576,0.02,-422.7272727272727,-344.949494949495,0.06,0.0906375448322689,1,False
107.07070707070707,307.07070707070693,0.16,314.1414141414141,403.03030303030295,0.08,0.005595077731125685,3,False
-182.82828282828288,-49.49494949494954,0.12,52.525252525252505,119.19191919191918,0.06,-0.2163878218119499,6,False
337.3737373737374,359.5959595959595,0.02,-49.49494949494954,39.39393939393937,0.08,0.0002739491955449424,3,False
-323.73737373737373,-201.51515151515156,0.12,71.2121212121212,171.21212121212116,0.12,-0.0063613219916833046,11,False
-346.4646464646465,-168.68686868686873,0.16,-192.92929292929296,-59.59595959595964,0.12,0.017177776959901195,18,False
-371.2121212121212,-315.65656565656565,0.06,-356.5656565656566,-178.7878787878788,0.16,0.1107446364250136,8,False
-384.34343434343435,-262.1212121212121,0.14,-16.6666666666667,16.666666666666643,0.04,-0.0018467267139016892,1,False
-481.8181818181818,-437.37373737373736,0.06,316.1616161616161,360.60606060606057,0.04,4.782525206508699e-05,4,False
-58.080808080808126,-2.5252525252525544,0.04,-52.52525252525257,103.03030303030302,0.14,-0.08874498460550687,9,False
-384.34343434343435,-262.1212121212121,0.14,-208.5858585858586,-175.25252525252532,0.04,0.04993475601246697,4,False
110.10101010101009,243.43434343434336,0.08,28.787878787878764,173.23232323232318,0.16,0.1981097908624945,11,False
-114.64646464646465,74.24242424242418,0.16,-326.26262626262627,-148.4848484848485,0.16,0.001311063558153961,7,False
