synthetic_indicator_one_min,synthetic_indicator_one_max,synthetic_indicator_one_relLen,synthetic_indicator_nd_min,synthetic_indicator_nd_max,synthetic_indicator_nd_relLen,relative_profit,number_of_datapoints,is_empty
128.2828282828283,306.06060606060595,0.14,-195.959595959596,4.040404040404011,0.18,-0.03040101339908665,17,False
-462.1212121212122,-406.5656565656566,0.06,-198.98989898989902,67.67676767676765,0.24,0.00017668571606424072,9,False
-8.585858585858613,69.19191919191913,0.06,106.06060606060605,328.28282828282823,0.22,0.03413239738074884,11,False
-367.67676767676767,-167.67676767676772,0.18,193.93939393939385,260.6060606060605,0.06,0.04517794771215235,7,False
91.9191919191919,180.80808080808075,0.06,209.09090909090904,386.8686868686869,0.16,0.0412447618111013,8,False
-477.27272727272725,-310.6060606060606,0.18,272.7272727272726,383.8383838383839,0.1,0.0031322331265406064,11,False
437.37373737373736,481.8181818181817,0.04,231.81818181818176,354.0404040404039,0.1,2.3669675339414524e-06,2,False
278.2828282828283,489.39393939393926,0.2,-384.8484848484849,-251.51515151515156,0.12,-0.04188343262502606,18,False
-29.797979797979835,70.20202020202014,0.08,287.87878787878776,510.1010101010101,0.2,0.002471714502973353,11,False
-280.8080808080808,8.08080808080805,0.24,-218.18181818181822,26.262626262626238,0.22,-0.015967568576678682,36,False
-141.91919191919192,-19.696969696969738,0.1,-144.94949494949495,43.939393939393916,0.16,-0.039560685349966304,10,False
110.10101010101009,243.43434343434336,0.08,-359.0909090909091,-125.75757575757576,0.22,-0.022806245904679657,12,False
53.03030303030296,330.8080808080808,0.22,-217.1717171717172,5.050505050505022,0.2,-0.03447949999939352,29,False
-326.26262626262627,-148.4848484848485,0.16,273.7373737373736,362.6262626262626,0.08,0.039791725113231265,5,False
-219.69696969696972,58.080808080808005,0.22,106.06060606060605,328.28282828282823,0.22,-0.014116404369467001,35,False
60.10101010101003,182.32323232323225,0.08,-17.67676767676771,37.878787878787854,0.06,0.041751841770777766,2,False
130.3030303030303,263.63636363636357,0.08,138.88888888888886,305.55555555555543,0.16,0.15609541040030944,10,False
-66.16161616161621,-55.050505050505095,0.02,52.525252525252505,119.19191919191918,0.06,-0.20671270612476286,2,False
258.0808080808081,469.1919191919192,0.2,290.4040404040403,457.07070707070693,0.14,8.689347624299408e-05,14,False
-487.8787878787879,-310.1010101010101,0.2,153.53535353535344,220.20202020202015,0.06,0.003096577349273484,4,False
-313.13131313131316,-202.02020202020205,0.1,208.08080808080803,408.08080808080797,0.18,0.037576817684357035,10,False
-150.0,150.0,0.24,-218.18181818181822,26.262626262626238,0.22,-0.018976679911074268,33,False
-315.6565656565657,-148.98989898989902,0.14,-8.080808080808112,58.58585858585857,0.06,-0.046902735375167565,4,False
-105.55555555555554,105.55555555555554,0.16,86.86868686868686,286.8686868686867,0.2,-0.012837772898515308,21,False
-114.64646464646465,74.24242424242418,0.16,-430.8080808080808,-175.2525252525253,0.22,0.0011459791966817376,12,False
62.121212121212054,139.89898989898992,0.06,141.9191919191919,241.91919191919183,0.1,0.18172051990051405,3,False
229.79797979797974,396.46464646464636,0.18,270.2020202020201,436.8686868686867,0.14,0.0007270669992781309,11,False
258.0808080808081,469.1919191919192,0.2,-442.4242424242424,-375.7575757575758,0.06,-0.004091738298191533,8,False
-150.0,150.0,0.24,-382.32323232323233,-304.5454545454546,0.08,0.001953966980824091,9,False
-220.70707070707073,79.29292929292923,0.24,-309.59595959595964,-276.2626262626263,0.02,0.0319231372542676,4,False
264.14141414141415,341.9191919191919,0.08,-391.91919191919186,-325.25252525252534,0.06,-0.018751228759224175,3,False
-249.49494949494954,-205.05050505050508,0.04,191.91919191919183,303.0303030303029,0.1,0.08305629705983145,2,False
-381.81818181818187,-315.1515151515151,0.08,-183.33333333333337,-38.88888888888893,0.12,0.007673435670493083,4,False
-59.090909090909136,18.686868686868664,0.06,-17.67676767676771,37.878787878787854,0.06,-0.045698088904998185,4,False
-426.76767676767673,-260.1010101010101,0.18,394.44444444444434,494.4444444444443,0.08,0.0005044913478054768,8,False
-478.78787878787875,-278.7878787878788,0.22,-66.66666666666671,-44.444444444444485,0.02,0.00011794521844107986,4,False
261.6161616161616,394.94949494949486,0.14,288.3838383838383,499.4949494949493,0.18,8.668828144228213e-05,14,False
34.84848484848477,268.18181818181813,0.16,-11.616161616161644,132.82828282828277,0.14,0.08548768161995063,18,False
-177.77777777777783,-155.55555555555557,0.02,125.2525252525252,147.47474747474743,0.02,-0.12848342796202916,1,False
-385.3535353535354,-240.90909090909096,0.16,-388.3838383838384,-177.2727272727273,0.18,0.1307930638477291,16,False
260.6060606060606,416.161616161616,0.16,-54.040404040404084,134.8484848484848,0.18,0.0028687828243497315,14,False
386.36363636363626,441.9191919191919,0.04,184.34343434343427,462.121212121212,0.24,7.318167474313901e-05,9,False
-325.25252525252523,-169.69696969696975,0.14,-140.9090909090909,-40.90909090909095,0.08,-0.0010459680043637552,4,False
285.35353535353534,340.90909090909093,0.06,-195.959595959596,4.040404040404011,0.18,-0.08656370389758655,5,False
-423.2323232323232,-334.34343434343435,0.1,165.15151515151513,198.48484848484838,0.02,0.0042496407670579725,1,False
-231.81818181818187,-131.8181818181818,0.08,90.90909090909089,202.02020202020194,0.12,-0.03595825556972532,8,False
438.38383838383834,460.6060606060607,0.02,-340.4040404040405,-73.73737373737379,0.24,-0.018120511094296216,6,False
94.94949494949493,117.17171717171716,0.02,-169.1919191919192,108.58585858585857,0.24,0.013407209796293723,4,False
-77.77777777777783,188.88888888888883,0.2,24.24242424242422,268.6868686868686,0.24,0.05698000382760556,38,False
203.03030303030297,291.9191919191919,0.08,-212.12121212121215,-101.01010101010101,0.1,-0.08358875633972883,6,False
407.57575757575745,440.9090909090909,0.02,13.131313131313105,57.57575757575756,0.04,,0,False
-365.1515151515152,-220.70707070707076,0.14,-244.94949494949498,-78.28282828282833,0.14,0.04236210044220565,17,False
-464.64646464646466,-353.5353535353536,0.12,267.17171717171703,500.50505050505035,0.2,0.00013230716200846854,19,False
-216.1616161616162,-16.1616161616162,0.16,224.74747474747468,502.52525252525237,0.24,0.020232413830851143,23,False
-64.14141414141419,124.74747474747474,0.14,-337.87878787878793,-126.76767676767678,0.2,-0.00030422815074726447,9,False
-371.71717171717165,-305.05050505050514,0.08,-392.4242424242424,-314.64646464646466,0.08,0.14442324579743876,2,False
358.080808080808,369.1919191919191,0.02,192.92929292929284,281.8181818181817,0.08,0.0009716643411043917,1,False
107.07070707070707,307.07070707070693,0.16,195.95959595959587,218.18181818181813,0.02,0.06054545425392097,2,False
-314.6464646464647,-170.20202020202026,0.12,111.1111111111111,222.22222222222217,0.12,0.004887874702912435,9,False
-140.40404040404042,-51.51515151515156,0.08,-161.11111111111111,-61.11111111111116,0.08,-0.00854192650010399,3,False
-420.7070707070707,-165.1515151515152,0.24,-51.51515151515156,81.81818181818181,0.12,-0.016866600341595338,14,False
362.121212121212,506.5656565656566,0.12,-490.9090909090909,-246.4646464646465,0.22,-0.01636662061489203,19,False
106.06060606060605,328.28282828282823,0.18,104.54545454545453,360.10101010101,0.24,0.10129114745652615,28,False
334.8484848484849,412.6262626262625,0.08,-50.50505050505055,60.60606060606059,0.1,-0.00011066584273347412,8,False
-293.4343434343434,-171.21212121212127,0.1,-216.66666666666669,-5.555555555555589,0.18,0.019951220360300934,16,False
-58.080808080808126,-2.5252525252525544,0.04,-440.4040404040404,-418.18181818181813,0.02,,0,False
-137.87878787878788,-104.54545454545455,0.02,-440.4040404040404,-418.18181818181813,0.02,,0,False
201.51515151515147,323.7373737373737,0.12,-183.33333333333337,-38.88888888888893,0.12,-0.04761999166574059,8,False
252.52525252525245,363.6363636363636,0.12,246.4646464646464,490.90909090909076,0.2,0.0015612126940782337,12,False
-260.6060606060606,28.28282828282826,0.24,-395.45454545454544,-251.01010101010107,0.14,0.03339821259173244,13,False
52.02020202020195,352.020202020202,0.24,-318.6868686868687,-307.5757575757576,0.02,-0.022973499322874884,3,False
316.1616161616161,360.60606060606057,0.04,-47.47474747474752,-3.0303030303030596,0.04,,0,False
-371.21212121212125,-93.43434343434343,0.24,54.545454545454525,76.76767676767676,0.02,-0.03412258977919557,4,False
-29.797979797979835,70.20202020202014,0.08,-441.9191919191919,-386.3636363636363,0.04,,0,False
131.31313131313132,242.42424242424235,0.06,-387.3737373737374,-198.48484848484853,0.16,-0.014199882193156611,7,False
56.06060606060599,267.1717171717171,0.14,-54.040404040404084,134.8484848484848,0.18,0.08119331881801234,19,False
-385.3535353535354,-240.90909090909096,0.16,-467.1717171717172,-300.5050505050506,0.16,0.09621024884401051,15,False
-368.6868686868687,-146.46464646464648,0.2,143.9393939393939,199.4949494949494,0.06,-0.006400311196439097,9,False
-427.77777777777777,-238.88888888888894,0.2,357.5757575757575,379.79797979797985,0.02,0.004295900750911213,3,False
-72.22222222222227,72.22222222222216,0.12,-452.020202020202,-174.24242424242428,0.24,8.16095053944106e-05,8,False
-17.171717171717198,249.49494949494942,0.18,394.94949494949486,483.8383838383837,0.06,6.230149751458172e-05,12,False
-97.97979797979797,-53.53535353535358,0.04,373.23232323232327,495.45454545454527,0.1,0.002742612723925056,2,False
-440.4040404040404,-418.18181818181813,0.02,31.313131313131287,120.2020202020202,0.08,,0,False
-320.7070707070707,-265.1515151515151,0.06,210.10101010101005,365.6565656565656,0.14,0.017951175311791908,3,False
-350.5050505050505,-83.83838383838382,0.24,-91.91919191919197,41.41414141414139,0.12,-0.037080364726432946,15,False
-277.77777777777777,-55.55555555555561,0.18,-177.77777777777783,-155.55555555555557,0.02,0.020547929740286106,6,False
235.85858585858577,269.19191919191917,0.04,-183.33333333333337,-38.88888888888893,0.12,-0.03705646168769354,5,False
-97.47474747474746,-64.14141414141419,0.02,-461.61616161616166,-417.17171717171715,0.04,0.0003054959200079271,1,False
-258.5858585858586,-14.14141414141418,0.2,-447.47474747474746,-269.69696969696975,0.16,0.030636289630444728,18,False
-182.32323232323236,-60.10101010101015,0.1,-484.34343434343435,-384.3434343434343,0.08,0.008961609604401155,6,False
-141.91919191919192,-19.696969696969738,0.1,161.1111111111111,283.3333333333332,0.1,-0.05517248861394501,4,False
-320.20202020202026,-53.53535353535358,0.22,-51.51515151515156,81.81818181818181,0.12,-0.05509954399230666,18,False
261.6161616161616,394.94949494949486,0.14,394.94949494949486,483.8383838383837,0.06,4.814645286101767e-06,10,False
-230.80808080808083,-153.03030303030306,0.06,-240.40404040404044,-173.7373737373738,0.06,0.050984481521676304,1,False
195.45454545454538,451.010101010101,0.24,-215.15151515151518,-37.37373737373741,0.16,-0.054592439040927095,24,False
44.44444444444437,66.6666666666666,0.02,64.64646464646464,309.09090909090895,0.24,0.08142282257079583,4,False
311.11111111111103,466.66666666666674,0.14,-289.39393939393943,-33.838383838383876,0.22,-0.05305154152261708,22,False
-67.67676767676772,-23.23232323232327,0.04,68.68686868686868,224.2424242424242,0.16,-0.14976341241192248,4,False
458.58585858585866,480.80808080808066,0.02,-246.969696969697,-35.8585858585859,0.18,-0.008326688226708024,2,False
4.040404040404017,248.4848484848484,0.16,66.66666666666666,266.6666666666666,0.2,0.13827564704534936,24,False
82.82828282828281,371.71717171717165,0.24,-318.18181818181824,-95.95959595959596,0.18,-0.0643989602188406,35,False
-210.60606060606062,-132.82828282828285,0.06,151.51515151515142,262.6262626262626,0.1,-0.0035208144865375886,6,False
-18.68686868686872,281.3131313131313,0.22,316.1616161616161,360.60606060606057,0.04,0.004776405374377168,4,False
41.919191919191846,119.69696969696969,0.06,154.54545454545445,198.9898989898989,0.04,0.10406581411713457,3,False
-381.81818181818187,-315.1515151515151,0.08,248.98989898989893,437.87878787878776,0.16,0.004860643543069825,7,False
-210.60606060606062,-132.82828282828285,0.06,-380.3030303030303,-346.969696969697,0.02,,0,False
309.090909090909,509.0909090909091,0.18,144.44444444444434,411.11111111111103,0.24,0.0005529333854099153,24,False
-157.5757575757576,-135.35353535353536,0.02,191.91919191919183,303.0303030303029,0.1,0.003434651006796352,1,False
196.9696969696969,419.19191919191906,0.22,276.7676767676767,298.98989898989885,0.02,0.0016984141068244491,4,False
60.10101010101003,182.32323232323225,0.08,89.89898989898988,223.23232323232318,0.14,0.23334259348845893,5,False
288.8888888888888,488.88888888888874,0.18,-397.9797979797979,-197.979797979798,0.18,-0.04960431473996651,26,False
-187.87878787878793,56.5656565656565,0.2,-353.03030303030306,-253.0303030303031,0.1,0.026955473178142522,8,False
7.070707070707046,184.8484848484848,0.12,-320.20202020202026,-53.53535353535358,0.22,-0.0031671138680405236,13,False
-329.2929292929293,-84.84848484848483,0.22,252.52525252525245,363.6363636363636,0.1,0.03757797113915185,11,False
-480.3030303030303,-469.19191919191917,0.02,-289.39393939393943,-33.838383838383876,0.22,0.00013697490158123287,2,False
-109.59595959595958,190.40404040404033,0.22,155.05050505050502,410.6060606060605,0.22,0.039422771923958426,44,False
44.44444444444437,66.6666666666666,0.02,-316.66666666666674,-127.77777777777779,0.16,-0.0002114761285852753,1,False
334.8484848484849,412.6262626262625,0.08,224.74747474747468,502.52525252525237,0.24,0.00013163788602749385,12,False
-447.979797979798,-259.09090909090907,0.2,-146.96969696969697,86.36363636363636,0.2,0.001591989402759986,20,False
334.8484848484849,412.6262626262625,0.08,145.45454545454535,389.89898989898995,0.22,0.001035708080235284,9,False
310.10101010101005,487.87878787878776,0.16,-441.9191919191919,-386.3636363636363,0.04,-0.0012726682144997945,5,False
-489.3939393939394,-278.2828282828283,0.24,-449.4949494949495,-227.2727272727273,0.2,0.07266553699663866,35,False
-269.6969696969697,-225.2525252525253,0.04,108.08080808080808,285.85858585858574,0.18,0.05393218632016143,5,False
-293.4343434343434,-171.21212121212127,0.1,159.09090909090907,325.7575757575757,0.14,0.057217588956331084,9,False
111.6161616161616,211.61616161616155,0.06,-54.040404040404084,134.8484848484848,0.18,0.10986956440279964,9,False
-187.87878787878793,56.5656565656565,0.2,-192.92929292929296,-59.59595959595964,0.12,-0.0016400733926707235,13,False
108.58585858585857,275.25252525252523,0.12,143.9393939393939,199.4949494949494,0.06,0.24211549423812304,5,False
-101.5151515151515,20.707070707070677,0.1,-447.47474747474746,-269.69696969696975,0.16,0.0015406607775008579,7,False
53.03030303030296,330.8080808080808,0.22,273.7373737373736,362.6262626262626,0.08,0.016406712879692618,13,False
-218.18181818181822,26.262626262626238,0.2,393.9393939393938,505.0505050505051,0.1,0.00043131543392896333,10,False
-116.16161616161617,106.06060606060605,0.18,84.84848484848483,329.2929292929292,0.24,-0.023032426110851403,33,False
-474.24242424242425,-374.24242424242425,0.1,-97.47474747474753,158.08080808080803,0.24,0.00010497458396538977,18,False
-140.40404040404042,-51.51515151515156,0.08,256.5656565656565,278.78787878787864,0.02,0.016870637276456053,1,False
-182.82828282828288,-49.49494949494954,0.12,-21.71717171717175,122.72727272727272,0.14,-0.1597397798185235,11,False
-389.8989898989899,-145.45454545454547,0.24,254.54545454545448,321.21212121212113,0.06,0.0469910339763816,7,False
-372.7272727272727,-283.83838383838383,0.1,121.71717171717167,221.71717171717165,0.1,0.007234792545481849,5,False
-422.2222222222222,-355.5555555555556,0.08,-319.1919191919192,-74.7474747474748,0.2,0.0856684628234247,12,False
-33.33333333333337,144.44444444444446,0.14,5.050505050505025,227.27272727272722,0.22,0.06388497449220387,19,False
-318.18181818181824,-95.95959595959596,0.18,-355.55555555555554,-200.00000000000003,0.14,0.07714793844443732,13,False
-426.76767676767673,-260.1010101010101,0.18,-21.71717171717175,122.72727272727272,0.14,-0.0009157320651078529,11,False
-297.47474747474746,-86.36363636363635,0.18,-330.80808080808083,-53.03030303030308,0.24,0.033221667411981015,24,False
-450.0,-216.6666666666667,0.24,271.7171717171716,405.05050505050497,0.12,0.0045062703514955355,16,False
-251.01010101010104,-173.2323232323233,0.06,-7.070707070707101,37.37373737373735,0.04,-0.02076700370509339,2,False
-322.72727272727275,-222.72727272727278,0.1,-398.98989898989896,-176.7676767676768,0.2,0.12523190900245215,12,False
-69.69696969696975,19.19191919191917,0.08,344.44444444444434,433.3333333333332,0.08,0.001619415472808917,3,False
105.05050505050504,349.4949494949495,0.2,-340.4040404040405,-73.73737373737379,0.24,-0.062390078069675614,34,False
-141.91919191919192,-19.696969696969738,0.1,354.040404040404,454.0404040404039,0.08,0.004630038929392246,6,False
-278.2828282828283,-44.949494949495,0.2,-260.10101010101016,-204.54545454545456,0.04,0.02242044274521482,4,False
330.3030303030303,508.0808080808081,0.16,-429.7979797979798,-196.4646464646465,0.2,-0.03817878826127613,25,False
-259.59595959595964,7.0707070707070425,0.22,106.06060606060605,328.28282828282823,0.22,-0.017506889481263298,32,False
-475.25252525252523,-353.03030303030306,0.14,115.65656565656565,126.76767676767672,0.02,0.0002437096279298781,3,False
57.070707070707,245.95959595959587,0.12,-491.9191919191919,-225.2525252525253,0.24,-0.004852450242725232,17,False
-75.75757575757581,146.46464646464648,0.18,-319.1919191919192,-74.7474747474748,0.2,-0.0015923724448870982,20,False
-378.28282828282823,-167.17171717171723,0.2,124.24242424242419,168.68686868686865,0.06,-0.003999617739232012,7,False
-39.89898989898994,282.32323232323233,0.24,-389.8989898989899,-145.45454545454547,0.22,-0.03264119635325465,27,False
233.33333333333326,322.2222222222222,0.1,-22.222222222222257,133.3333333333333,0.16,0.03881313227838298,5,False
-344.949494949495,-200.50505050505055,0.14,-52.52525252525257,103.03030303030302,0.14,-0.013949767881157649,11,False
94.94949494949493,117.17171717171716,0.02,-219.19191919191923,47.47474747474745,0.24,0.013407209796293723,4,False
366.6666666666666,411.111111111111,0.04,316.1616161616161,360.60606060606057,0.04,3.1109862650464614e-05,1,False
-71.21212121212126,273.23232323232315,0.24,-319.1919191919192,-74.7474747474748,0.2,-0.019282341311462968,31,False
-341.9191919191919,-264.14141414141415,0.08,-258.58585858585866,-236.3636363636364,0.02,,0,False
52.02020202020195,352.020202020202,0.24,-340.4040404040405,-73.73737373737379,0.24,-0.05441342885608347,39,False
364.14141414141403,464.1414141414142,0.08,34.34343434343432,56.565656565656546,0.02,0.00044984383664946624,3,False
105.05050505050504,349.4949494949495,0.2,-108.08080808080808,-63.63636363636368,0.04,-0.020195457308133765,5,False
-258.5858585858586,-14.14141414141418,0.2,-334.3434343434344,-201.01010101010104,0.12,0.023449254849866,12,False
226.26262626262618,470.7070707070708,0.24,269.19191919191906,458.08080808080797,0.16,0.00040054164313735666,20,False
64.14141414141407,97.47474747474746,0.02,-396.4646464646464,-229.79797979797985,0.16,-7.68271391860622e-05,2,False
335.85858585858585,391.41414141414134,0.06,225.25252525252517,491.9191919191918,0.22,0.00013163788602749385,12,False
11.111111111111086,99.99999999999999,0.06,-54.040404040404084,134.8484848484848,0.18,0.04641784219646867,6,False
82.82828282828281,371.71717171717165,0.24,34.34343434343432,56.565656565656546,0.02,0.043926409037323366,6,False
312.12121212121207,445.45454545454544,0.12,-329.7979797979798,-74.24242424242429,0.22,-0.06434433443078078,21,False
-97.47474747474746,-64.14141414141419,0.02,-110.60606060606061,-10.606060606060641,0.08,-0.0231909405158476,4,False
-301.010101010101,-12.121212121212162,0.24,-484.34343434343435,-384.3434343434343,0.08,0.02752120851365158,16,False
197.97979797979792,397.97979797979787,0.2,-195.45454545454547,-6.5656565656565995,0.16,-0.04505325984178317,17,False
-38.38383838383842,250.50505050505043,0.2,-7.070707070707101,37.37373737373735,0.04,0.010724853831998159,9,False
-142.92929292929293,1.5151515151514845,0.12,86.86868686868686,286.8686868686867,0.2,-0.11968727419387723,13,False
-184.34343434343438,-17.676767676767714,0.14,-335.8585858585859,-169.19191919191925,0.16,0.014553924028922563,10,False
-218.18181818181822,26.262626262626238,0.2,138.88888888888886,305.55555555555543,0.16,-0.006736791457523121,21,False
-344.949494949495,-200.50505050505055,0.14,24.24242424242422,268.6868686868686,0.24,0.01518002608695176,20,False
-161.61616161616163,-50.50505050505055,0.1,-50.50505050505055,60.60606060606059,0.1,-0.08397806930613384,9,False
-279.7979797979798,-13.131313131313172,0.22,-180.30303030303037,-102.52525252525253,0.06,0.012097241745523379,12,False
-374.7474747474747,-241.41414141414145,0.14,266.6666666666665,511.11111111111114,0.22,0.007161727424946218,18,False
296.9696969696968,319.19191919191917,0.02,157.57575757575754,357.57575757575745,0.16,0.014369313799868916,4,False
-360.6060606060606,-316.16161616161617,0.04,227.77777777777771,438.88888888888874,0.18,0.007575822559987342,8,False
-312.1212121212122,-223.23232323232327,0.08,340.9090909090908,507.57575757575756,0.16,0.0030472799967140563,6,False
-485.85858585858585,-352.52525252525254,0.16,-187.37373737373738,-176.26262626262633,0.02,,0,False
-486.86868686868684,-331.31313131313135,0.18,-320.2020202020202,-275.7575757575758,0.04,0.09371192021867375,9,False
-368.6868686868687,-146.46464646464648,0.2,188.8888888888888,366.66666666666663,0.16,0.0398324338642801,17,False
261.6161616161616,394.94949494949486,0.14,-25.75757575757579,207.57575757575748,0.24,0.01482460454050922,14,False
-71.21212121212126,273.23232323232315,0.24,-356.5656565656566,-178.7878787878788,0.16,-0.023132344226757515,16,False
-445.45454545454544,-312.1212121212121,0.14,84.84848484848483,329.2929292929292,0.24,0.004128154104546582,17,False
-350.5050505050505,-83.83838383838382,0.24,-11.111111111111143,122.22222222222221,0.12,-0.07909440763694235,19,False
286.3636363636364,319.69696969696963,0.04,-214.14141414141417,-58.58585858585863,0.14,-0.09403872707866812,5,False
-230.80808080808083,-153.03030303030306,0.06,266.6666666666665,511.11111111111114,0.22,0.038124736802181404,7,False
-289.8989898989899,-245.4545454545455,0.04,-163.63636363636365,-8.080808080808115,0.12,0.00862177234885405,5,False
-108.58585858585859,-53.030303030303074,0.06,-286.36363636363643,-97.47474747474747,0.16,0.0009445240812512891,3,False
-229.79797979797982,-174.2424242424243,0.04,252.52525252525245,363.6363636363636,0.1,0.05956409720593441,3,False
-440.9090909090909,-407.5757575757576,0.04,193.93939393939385,260.6060606060605,0.06,0.00032500850612852836,1,False
-489.3939393939394,-278.2828282828283,0.24,-452.020202020202,-174.24242424242428,0.24,0.07156029963682949,38,False
-237.3737373737374,-15.15151515151519,0.18,-260.10101010101016,-204.54545454545456,0.04,0.01499361630670955,6,False
-38.38383838383842,250.50505050505043,0.2,-397.9797979797979,-197.979797979798,0.18,-0.011328295966558665,16,False
-362.1212121212121,-284.34343434343435,0.08,489.3939393939392,500.5050505050505,0.02,6.758500870444342e-06,1,False
284.34343434343435,362.12121212121207,0.08,-16.16161616161619,228.28282828282823,0.24,0.016715294411301228,10,False
-481.8181818181818,-437.37373737373736,0.06,-400.50505050505046,-144.94949494949498,0.24,0.012393925145845827,6,False
279.2929292929293,468.18181818181824,0.18,156.06060606060595,167.17171717171715,0.02,0.02860336463799531,2,False
-289.8989898989899,-245.4545454545455,0.04,-138.88888888888889,-83.33333333333339,0.04,0.0018569789893365498,1,False
-217.1717171717172,5.050505050505022,0.18,52.525252525252505,119.19191919191918,0.06,-0.1775931185649898,10,False
287.37373737373736,298.4848484848484,0.02,27.272727272727252,205.05050505050497,0.18,0.037111820104236685,3,False
-111.11111111111109,222.22222222222217,0.24,-486.3636363636364,-341.9191919191919,0.12,-6.612069476401319e-05,17,False
-466.66666666666674,-311.1111111111111,0.16,-112.12121212121212,21.212121212121186,0.12,0.00017607488958225865,10,False
-29.797979797979835,70.20202020202014,0.08,-169.1919191919192,108.58585858585857,0.24,-0.018970403972346114,11,False
-252.02020202020208,-152.02020202020202,0.08,71.71717171717171,160.6060606060605,0.1,-0.04997541363793285,6,False
294.9494949494948,361.6161616161616,0.06,-470.7070707070707,-226.2626262626263,0.22,-0.04302411758383308,13,False
-295.45454545454544,-128.7878787878788,0.14,24.24242424242422,268.6868686868686,0.24,-0.007469017909514188,21,False
-118.18181818181819,148.4848484848485,0.22,-16.16161616161619,228.28282828282823,0.24,-0.018661137254990728,39,False
-170.2020202020202,129.7979797979798,0.24,-15.656565656565691,-4.545454545454575,0.02,-0.036535684584110974,5,False
-100.50505050505049,-0.5050505050505372,0.08,-212.12121212121215,-101.01010101010101,0.1,-0.00022590307606484058,3,False
253.53535353535347,342.42424242424244,0.1,-315.6565656565657,-148.98989898989902,0.14,-0.10881307236260647,12,False
367.67676767676755,389.89898989898984,0.02,-440.4040404040404,-418.18181818181813,0.02,,0,False
110.10101010101009,243.43434343434336,0.08,248.98989898989893,437.87878787878776,0.16,0.028014427217848203,11,False
12.626262626262601,68.18181818181812,0.04,-48.48484848484853,18.18181818181816,0.06,-0.0009104500880510747,1,False
-330.80808080808083,-53.03030303030308,0.24,-188.38383838383845,67.17171717171715,0.22,-0.01691235258703702,40,False
-77.77777777777783,188.88888888888883,0.2,-160.1010101010101,-82.32323232323238,0.06,-0.0013660521747314123,12,False
-378.28282828282823,-167.17171717171723,0.2,46.46464646464645,246.4646464646464,0.2,-0.002550693200370172,23,False
-423.2323232323232,-334.34343434343435,0.1,-358.0808080808081,-146.969696969697,0.2,0.08382757543888093,14,False
-161.61616161616163,-50.50505050505055,0.1,-427.27272727272725,-249.49494949494954,0.16,0.013345431553670633,8,False
264.14141414141415,341.9191919191919,0.08,316.1616161616161,360.60606060606057,0.04,,0,False
-217.1717171717172,5.050505050505022,0.18,269.19191919191906,458.08080808080797,0.16,0.016516257195745152,18,False
88.88888888888887,244.44444444444437,0.1,345.95959595959584,401.51515151515144,0.06,0.002262367320844041,2,False
-466.66666666666674,-311.1111111111111,0.16,295.4545454545453,351.0101010101009,0.04,0.0008562821478340367,6,False
-65.1515151515152,145.95959595959596,0.16,447.97979797979787,481.3131313131312,0.02,2.0299360201331134e-05,7,False
-73.73737373737379,104.04040404040403,0.14,113.63636363636363,169.19191919191914,0.08,0.026261714793510936,7,False
-118.18181818181819,148.4848484848485,0.22,-381.81818181818187,-315.1515151515151,0.06,0.0006767512845594895,8,False
-239.39393939393943,27.27272727272725,0.22,-187.3737373737374,45.95959595959594,0.2,-0.027711837009985644,31,False
-145.45454545454547,54.54545454545447,0.16,50.50505050505049,161.61616161616152,0.12,-0.14925776484927963,13,False
228.78787878787873,417.67676767676755,0.2,-187.37373737373738,-176.26262626262633,0.02,-0.1253149157363464,2,False
-12.121212121212153,143.43434343434345,0.12,-387.3737373737374,-198.48484848484853,0.16,-0.0002845211617711475,5,False
-270.70707070707067,-204.04040404040407,0.06,145.45454545454535,389.89898989898995,0.22,0.04055633568022394,9,False
-296.96969696969694,-96.96969696969697,0.16,355.050505050505,432.8282828282827,0.06,0.010558088094228651,8,False
131.31313131313132,242.42424242424235,0.06,-430.8080808080808,-175.2525252525253,0.22,-0.018710083314863138,9,False
-214.64646464646466,-47.97979797979802,0.14,-187.3737373737374,45.95959595959594,0.2,-0.03231793310661303,19,False
259.09090909090907,447.979797979798,0.18,-112.12121212121212,21.212121212121186,0.12,-0.01362303620047101,10,False
-322.72727272727275,-222.72727272727278,0.1,113.63636363636363,169.19191919191914,0.08,0.00855684716607555,3,False
-217.1717171717172,5.050505050505022,0.18,-138.88888888888889,-83.33333333333339,0.04,-0.00122467719911109,3,False
-379.2929292929293,-145.959595959596,0.22,-191.91919191919195,-80.80808080808086,0.1,0.017208559392641855,18,False
11.111111111111086,99.99999999999999,0.06,138.88888888888886,305.55555555555543,0.16,0.05066750329870425,10,False
44.44444444444437,66.6666666666666,0.02,-55.55555555555559,166.66666666666657,0.22,0.03025073457674964,3,False
-180.30303030303037,-102.52525252525253,0.06,-197.979797979798,46.46464646464644,0.22,-0.035193864691971666,9,False
-369.6969696969697,-125.25252525252526,0.22,-250.00000000000003,27.777777777777754,0.24,0.014686337539784173,38,False
-268.68686868686865,-246.4646464646465,0.02,-146.96969696969697,86.36363636363636,0.2,-0.0006664615343737914,2,False
-57.070707070707115,-23.737373737373776,0.02,-390.90909090909093,-124.24242424242425,0.24,-0.00017921031687121954,4,False
