synthetic_indicator_one_min,synthetic_indicator_one_max,synthetic_indicator_one_relLen,synthetic_indicator_nd_min,synthetic_indicator_nd_max,synthetic_indicator_nd_relLen,relative_profit,number_of_datapoints,is_empty
-485.35353535353534,525.7575757575756,0.9,-490.4040404040405,187.37373737373727,0.62,0.002890194341205213,345,False
-125.75757575757575,529.7979797979798,0.55,-135.85858585858585,519.6969696969695,0.6,0.009077780592912333,191,False
-500.5050505050506,399.4949494949495,0.8,-427.27272727272725,417.1717171717172,0.78,0.006956593029108723,374,False
-135.35353535353534,509.09090909090895,0.55,-464.1414141414141,524.7474747474746,0.88,-0.004254646444432924,286,False
-378.2828282828283,499.49494949494954,0.76,-79.79797979797985,231.31313131313127,0.3,0.0022062414653944654,139,False
-458.58585858585855,408.08080808080797,0.78,-500.00000000000006,388.8888888888888,0.8,0.007633505300421815,375,False
-411.1111111111111,522.2222222222221,0.82,-523.7373737373737,442.92929292929284,0.88,0.005757142774933818,420,False
-334.8484848484849,31.81818181818179,0.33,-195.4545454545455,215.65656565656556,0.38,-0.039856784168466164,83,False
-485.35353535353534,525.7575757575756,0.9,-213.63636363636365,375.2525252525252,0.54,0.002713651604679113,293,False
-51.51515151515156,526.2626262626262,0.49,-135.35353535353534,509.09090909090895,0.58,0.02106111328458993,167,False
-335.3535353535354,264.64646464646455,0.47,-174.24242424242425,214.64646464646455,0.36,-0.00046835277035017433,126,False
-481.8181818181818,451.5151515151514,0.84,-360.6060606060607,350.50505050505046,0.66,0.004598189525201611,329,False
-22.222222222222253,355.55555555555554,0.31,-427.27272727272725,417.1717171717172,0.78,0.014437188190998235,138,False
-494.4444444444445,272.2222222222222,0.65,-327.2727272727273,94.94949494949495,0.36,0.003869917195014068,147,False
-496.969696969697,325.25252525252523,0.71,-369.1919191919193,530.8080808080806,0.82,0.009149843744626638,344,False
28.28282828282821,406.06060606060595,0.33,-451.010101010101,248.98989898989893,0.64,0.010651039595738676,124,False
-51.51515151515156,526.2626262626262,0.49,-379.7979797979798,309.09090909090895,0.64,0.003934519466550922,188,False
-409.09090909090907,479.7979797979798,0.78,-101.01010101010107,232.32323232323228,0.32,0.0016967826181867088,146,False
-510.6060606060606,167.17171717171718,0.63,-184.34343434343435,426.7676767676767,0.56,-0.0016780176320117912,207,False
-395.95959595959596,426.26262626262616,0.71,-257.5757575757576,186.86868686868684,0.42,-0.00543621786124075,191,False
-500.5050505050506,399.4949494949495,0.8,-422.22222222222223,533.3333333333331,0.86,0.006313584901953184,413,False
-396.969696969697,447.47474747474735,0.73,-40.40404040404043,515.151515151515,0.52,0.00798556467006608,225,False
-475.7575757575758,-120.20202020202021,0.35,21.21212121212119,332.3232323232323,0.3,-0.0022279935217880296,56,False
-303.030303030303,474.7474747474747,0.65,-347.4747474747475,519.191919191919,0.76,-0.0012475857272203203,307,False
-337.37373737373736,84.84848484848479,0.37,-207.07070707070713,459.59595959595947,0.6,-0.013546226001563307,140,False
101.51515151515152,423.7373737373736,0.29,-469.6969696969697,196.96969696969694,0.62,0.0018356763908590255,111,False
-233.33333333333337,344.4444444444444,0.47,-430.8080808080808,491.4141414141413,0.84,0.00035695692721758273,239,False
-483.3333333333333,483.3333333333333,0.86,-58.585858585858624,230.30303030303025,0.28,0.00236886974089832,142,False
-458.58585858585855,408.08080808080797,0.78,-478.78787878787875,387.87878787878776,0.78,0.007779342539869353,364,False
-125.75757575757575,529.7979797979798,0.55,111.11111111111106,444.4444444444443,0.3,0.025924075579648976,99,False
-389.39393939393943,288.38383838383834,0.55,-81.81818181818187,273.7373737373737,0.34,0.007987290120598407,126,False
-305.050505050505,517.1717171717171,0.69,-303.5353535353536,263.13131313131305,0.52,-0.005740839529640618,220,False
-405.050505050505,394.9494949494949,0.69,80.8080808080808,414.14141414141403,0.32,0.019248941066903846,132,False
-381.31313131313135,118.68686868686868,0.43,111.11111111111106,444.4444444444443,0.3,0.010225483750970737,83,False
-298.98989898989896,389.89898989898984,0.57,-390.4040404040404,531.8181818181816,0.84,0.0015362668697447895,292,False
-460.60606060606057,450.50505050505035,0.82,-441.9191919191919,58.080808080808055,0.44,-0.0009226943136601977,220,False
-202.5252525252526,364.14141414141415,0.47,-88.88888888888894,422.2222222222221,0.48,0.009108321156387843,144,False
-291.4141414141414,230.80808080808075,0.41,-331.31313131313135,179.7979797979797,0.46,0.000744963786495004,124,False
-523.2323232323232,432.3232323232322,0.88,97.97979797979798,497.97979797979787,0.36,0.01703057725133918,182,False
-503.03030303030306,452.52525252525237,0.86,-419.1919191919192,469.6969696969696,0.8,0.005762139610973787,412,False
-504.5454545454546,484.34343434343435,0.88,-314.1414141414142,485.85858585858574,0.72,0.002185407756698739,380,False
-496.4646464646465,92.42424242424235,0.55,-403.030303030303,-91.91919191919192,0.28,0.04260565338111165,80,False
-422.72727272727275,-122.72727272727273,0.29,-358.58585858585866,308.08080808080797,0.62,0.02285939478565683,104,False
-402.02020202020196,331.3131313131312,0.63,-454.5454545454545,-121.21212121212122,0.3,0.015232676334281846,116,False
-477.2727272727273,-88.38383838383838,0.37,-305.5555555555556,305.55555555555543,0.56,0.005995658314470298,118,False
-400.5050505050505,521.7171717171716,0.8,-372.22222222222223,149.99999999999994,0.48,-0.006324954915756864,224,False
-125.75757575757576,307.57575757575756,0.35,-488.8888888888889,155.55555555555551,0.58,-0.014190389343533364,117,False
-2.0202020202020474,375.7575757575757,0.31,-428.28282828282823,438.3838383838383,0.8,0.01473952484983394,142,False
-124.24242424242425,275.7575757575757,0.31,-422.2222222222222,311.111111111111,0.68,0.007648672407364561,127,False
-83.33333333333339,305.55555555555554,0.31,-467.67676767676767,154.5454545454545,0.56,-0.005864248247952053,100,False
-506.06060606060606,293.9393939393939,0.69,-496.46464646464653,314.64646464646455,0.74,0.013050347460397621,320,False
-263.13131313131316,81.31313131313125,0.29,-286.36363636363643,346.96969696969694,0.58,-0.02248249144148723,102,False
-502.0202020202021,431.31313131313124,0.84,76.76767676767676,498.98989898989885,0.38,0.013212923984322916,193,False
-176.26262626262627,257.070707070707,0.33,-494.9494949494949,-161.61616161616166,0.3,-0.004584847028280063,46,False
-129.7979797979798,392.4242424242423,0.45,-510.1010101010101,156.56565656565652,0.6,-0.018497865022725844,156,False
-443.939393939394,322.72727272727275,0.65,-5.555555555555577,449.9999999999999,0.42,0.010870461980166526,177,False
-346.46464646464653,497.97979797979804,0.71,-38.383838383838416,472.7272727272726,0.48,0.008327207149374048,213,False
-80.30303030303035,464.14141414141415,0.45,-497.4747474747475,335.85858585858574,0.76,0.0005701251839677722,212,False
-478.2828282828283,377.2727272727273,0.76,-417.67676767676767,437.87878787878776,0.78,0.008183545132386325,348,False
-464.1414141414141,524.7474747474746,0.88,-346.969696969697,286.3636363636363,0.58,0.0024806306530810542,300,False
-390.40404040404036,87.3737373737373,0.43,-203.0303030303031,374.74747474747466,0.52,-0.012819499705813872,142,False
-4.545454545454566,428.78787878787864,0.37,-358.58585858585866,308.08080808080797,0.62,0.01151442286175643,139,False
-189.3939393939394,532.8282828282828,0.61,-504.0404040404041,473.7373737373736,0.88,-0.004519266455353995,317,False
-493.93939393939394,39.39393939393937,0.51,-497.4747474747475,335.85858585858574,0.76,0.00498397072907957,223,False
-491.9191919191919,-3.0303030303030702,0.47,-390.90909090909093,542.4242424242424,0.86,0.002347665329270607,225,False
-125.75757575757575,529.7979797979798,0.55,-114.6464646464647,518.6868686868685,0.58,0.009607946157937081,187,False
-125.75757575757575,529.7979797979798,0.55,-519.6969696969697,358.080808080808,0.8,-0.004105201615628693,254,False
-82.32323232323236,506.56565656565647,0.49,-411.61616161616166,310.6060606060605,0.66,0.00036046838125534014,206,False
-379.29292929292933,520.7070707070706,0.78,-270.7070707070707,462.6262626262625,0.66,0.0013559408089505755,316,False
-373.23232323232327,393.4343434343434,0.65,-214.14141414141417,385.8585858585858,0.56,0.00415699805639776,232,False
-84.8484848484849,337.3737373737373,0.35,-416.6666666666667,416.6666666666667,0.76,0.008159035654100043,153,False
-478.2828282828283,377.2727272727273,0.76,-434.8484848484848,-90.4040404040404,0.3,0.009457673098056825,132,False
-419.69696969696975,480.3030303030303,0.8,-176.26262626262627,257.070707070707,0.4,0.0020982384669052537,189,False
-495.959595959596,304.04040404040404,0.69,-296.46464646464653,114.64646464646464,0.36,-0.009739464648508537,149,False
-186.36363636363637,469.19191919191917,0.55,-383.33333333333337,383.33333333333326,0.7,-0.006252998385560653,235,False
-295.45454545454544,315.65656565656565,0.49,36.86868686868685,447.97979797979787,0.38,0.018802869214429207,116,False
-408.0808080808081,236.36363636363632,0.55,-412.62626262626264,331.8181818181817,0.68,0.017260776706601526,217,False
-359.0909090909091,540.9090909090909,0.78,-462.6262626262626,492.9292929292928,0.86,0.004128402666942443,398,False
-242.42424242424246,535.3535353535353,0.65,-490.4040404040405,187.37373737373727,0.62,-0.009226853860990557,248,False
-483.3333333333333,483.3333333333333,0.86,-343.93939393939394,222.72727272727263,0.52,-0.00029346585851779854,269,False
-473.2323232323232,271.21212121212113,0.63,-210.10101010101013,301.01010101010087,0.48,0.006866240368359646,195,False
-184.84848484848487,437.37373737373724,0.53,-495.95959595959596,-140.40404040404042,0.32,-0.02642069678794316,92,False
-441.41414141414145,269.69696969696963,0.59,-289.39393939393943,410.6060606060606,0.64,0.008501275595149427,239,False
-231.81818181818184,312.62626262626264,0.43,-500.00000000000006,388.8888888888888,0.8,0.0021612311775847685,225,False
-283.8383838383839,516.161616161616,0.67,-20.20202020202023,313.131313131313,0.32,0.011407243114370857,140,False
-480.8080808080808,-236.3636363636364,0.27,40.90909090909089,363.13131313131305,0.3,0.005675126819205145,43,False
-253.03030303030306,313.6363636363636,0.45,-387.3737373737374,468.181818181818,0.78,0.0018529481382488903,213,False
-125.75757575757575,529.7979797979798,0.55,-300.00000000000006,188.88888888888886,0.46,-0.010622377963776427,154,False
-285.85858585858585,114.14141414141413,0.33,-80.80808080808086,252.52525252525245,0.32,-0.039285986264685435,68,False
-503.03030303030306,452.52525252525237,0.86,-167.67676767676767,521.212121212121,0.62,0.004391601141490578,317,False
-20.20202020202023,313.131313131313,0.27,-366.6666666666667,33.33333333333331,0.36,-0.025736895979699543,54,False
-503.5353535353535,18.686868686868657,0.51,-428.28282828282823,438.3838383838383,0.8,0.0034400561357214444,230,False
-318.1818181818182,348.48484848484844,0.55,-430.8080808080808,491.4141414141413,0.84,0.005922091285102526,290,False
-347.4747474747475,519.191919191919,0.73,-378.7878787878788,287.8787878787878,0.62,0.0001094681595109964,270,False
-463.1313131313131,503.5353535353536,0.86,-334.3434343434344,243.4343434343434,0.52,0.0004791016628196795,280,False
-453.030303030303,291.41414141414134,0.63,-367.67676767676767,54.54545454545452,0.38,0.007717777663790302,138,False
-335.3535353535354,264.64646464646455,0.47,140.4040404040403,495.95959595959584,0.3,0.027503399670189426,96,False
-305.050505050505,517.1717171717171,0.69,-429.7979797979798,470.2020202020201,0.82,0.0009649341793527489,341,False
-261.61616161616166,493.939393939394,0.63,-281.31313131313135,240.90909090909085,0.48,-0.008995571861142627,193,False
-471.7171717171717,239.39393939393935,0.61,-380.80808080808083,330.3030303030302,0.66,0.015806112854706022,248,False
-507.57575757575756,325.75757575757575,0.73,-215.15151515151518,407.0707070707071,0.58,0.004963998433224504,255,False
-410.6060606060606,289.3939393939393,0.59,-290.4040404040405,431.81818181818176,0.66,0.00693596217353476,248,False
-479.2929292929293,398.48484848484844,0.78,-301.51515151515156,220.7070707070706,0.48,-0.0014668132142415602,227,False
-496.4646464646465,92.42424242424235,0.55,-402.52525252525254,119.69696969696969,0.46,0.004815177641616859,144,False
-359.0909090909091,540.9090909090909,0.78,-193.939393939394,183.8383838383838,0.36,-0.0028156020930124267,170,False
-386.8686868686869,235.3535353535353,0.51,-495.4545454545455,293.43434343434336,0.72,0.01664420693987893,226,False
-371.7171717171717,-82.82828282828281,0.27,-503.030303030303,8.080808080808046,0.44,0.03950963111996031,77,False
-410.10101010101005,501.01010101010104,0.8,-428.28282828282823,438.3838383838383,0.8,0.005563661390058174,379,False
-378.2828282828283,499.49494949494954,0.76,-369.69696969696975,541.4141414141415,0.84,0.003543819978985792,361,False
-412.62626262626264,331.8181818181817,0.65,-227.2727272727273,217.1717171717171,0.42,-0.0005067338640622281,175,False
-496.4646464646465,92.42424242424235,0.55,-210.60606060606065,533.8383838383838,0.68,-0.008124011248077758,211,False
-402.02020202020196,331.3131313131312,0.63,-344.94949494949503,466.16161616161605,0.72,0.008030990041218865,279,False
76.76767676767676,498.98989898989885,0.37,-414.1414141414141,141.4141414141414,0.5,-0.008744318569635683,113,False
-479.29292929292933,-45.959595959596,0.41,-205.5555555555556,427.7777777777777,0.58,-0.011113402196454444,143,False
-414.64646464646466,374.24242424242425,0.69,-415.1515151515152,384.84848484848476,0.72,0.008629802846021507,304,False
-424.74747474747477,-80.30303030303028,0.33,-517.6767676767677,315.65656565656553,0.76,0.015660062533658918,143,False
-462.1212121212121,482.32323232323233,0.84,-347.4747474747475,519.191919191919,0.76,0.0033843743412746135,389,False
-523.2323232323232,432.3232323232322,0.88,-399.49494949494954,56.060606060606034,0.4,-0.0016537222979798058,209,False
-260.6060606060606,472.7272727272727,0.61,-204.54545454545462,406.5656565656566,0.56,0.003303270505526054,211,False
-251.51515151515156,281.81818181818176,0.41,-421.7171717171717,522.7272727272726,0.84,0.004620611533606337,217,False
-119.19191919191917,391.9191919191918,0.43,-401.51515151515156,98.48484848484848,0.44,-0.029764941795709328,119,False
-414.64646464646466,374.24242424242425,0.69,-339.39393939393943,349.4949494949494,0.62,0.006321273643575686,268,False
-340.90909090909093,159.0909090909091,0.43,-446.4646464646464,153.5353535353535,0.54,-0.000957064011113104,128,False
-447.4747474747475,396.96969696969694,0.73,-387.3737373737374,468.181818181818,0.78,0.006278728690256201,342,False
-399.49494949494954,500.5050505050506,0.78,-457.07070707070704,-68.18181818181824,0.34,0.00316485033428199,165,False
-338.38383838383845,328.2828282828282,0.55,-123.23232323232324,254.54545454545448,0.36,0.004479334172339242,126,False
-305.050505050505,517.1717171717171,0.69,-200.50505050505055,321.7171717171716,0.48,0.0036653272693956767,212,False
-136.36363636363637,530.3030303030303,0.57,-106.06060606060612,338.38383838383834,0.42,0.010517260279032345,147,False
-378.2828282828283,499.49494949494954,0.76,-483.83838383838383,493.9393939393938,0.88,0.004975422922728811,412,False
118.18181818181819,518.1818181818181,0.35,-499.4949494949495,-66.16161616161622,0.38,-0.03617508103162643,82,False
-483.3333333333333,483.3333333333333,0.86,-325.2525252525253,52.5252525252525,0.32,-0.006632238339705387,174,False
-454.54545454545456,545.4545454545455,0.88,34.343434343434325,501.01010101010087,0.42,0.010600742423685064,223,False
-520.7070707070707,379.29292929292933,0.82,-294.949494949495,527.2727272727271,0.74,0.002015409267416147,345,False
-264.64646464646466,113.13131313131312,0.31,-340.4040404040404,148.48484848484844,0.44,-0.03322252201673113,76,False
-464.1414141414141,524.7474747474746,0.88,-208.08080808080814,480.80808080808066,0.62,0.002548166136631511,332,False
-438.3838383838384,206.060606060606,0.55,-508.5858585858586,124.74747474747474,0.56,0.010819852153860492,179,False
-237.8787878787879,439.8989898989897,0.57,-201.51515151515156,342.9292929292929,0.5,0.0023430364166560007,183,False
-516.6666666666666,294.44444444444434,0.71,-235.3535353535354,386.86868686868684,0.58,0.00681419401011739,245,False
-489.8989898989899,-45.4545454545455,0.43,-80.80808080808086,252.52525252525245,0.32,-0.03145001430035062,81,False
-511.1111111111111,399.99999999999994,0.82,-256.5656565656566,165.65656565656562,0.38,-0.009580553731891846,183,False
-524.2424242424242,453.5353535353534,0.9,-267.1717171717172,388.38383838383834,0.6,0.001985232536652303,305,False
-463.6363636363636,69.69696969696962,0.49,-460.10101010101005,439.89898989898984,0.82,0.006147414924344255,243,False
-504.5454545454546,484.34343434343435,0.88,-164.64646464646466,457.57575757575745,0.56,0.0052939276687617425,295,False
-516.6666666666666,294.44444444444434,0.71,-479.2929292929293,398.48484848484844,0.8,0.012678167299462506,343,False
-165.15151515151516,468.1818181818182,0.53,-432.8282828282828,533.8383838383836,0.88,-0.00566549004123539,268,False
-389.3939393939394,66.16161616161608,0.41,-369.6969696969697,96.96969696969697,0.42,0.004545055546408036,100,False
-207.57575757575762,470.2020202020202,0.57,-182.32323232323233,384.3434343434343,0.52,0.004368461073927783,188,False
-264.64646464646466,113.13131313131312,0.31,21.21212121212119,332.3232323232323,0.3,-0.026944850204210297,62,False
-326.26262626262627,518.181818181818,0.71,-358.5858585858586,530.3030303030301,0.8,0.0008570422061684374,338,False
-345.4545454545455,476.76767676767673,0.69,-284.3434343434344,304.54545454545445,0.54,-0.0010957306741967983,236,False
-489.8989898989899,-45.4545454545455,0.43,-28.78787878787882,271.21212121212113,0.3,-0.03167588164387361,71,False
-400.0,66.6666666666666,0.43,-497.4747474747475,335.85858585858574,0.76,0.005814326512290414,184,False
-338.8888888888889,116.66666666666666,0.39,-414.1414141414141,141.4141414141414,0.5,-0.0032166413018872584,117,False
-115.65656565656563,317.67676767676755,0.35,-412.12121212121207,98.98989898989899,0.46,-0.024094309615288922,95,False
-346.46464646464653,497.97979797979804,0.71,-5.555555555555577,449.9999999999999,0.42,0.00978396906961201,196,False
-89.39393939393943,432.8282828282827,0.45,-415.6565656565657,395.45454545454544,0.74,-0.000982819530058695,201,False
-289.8989898989899,198.98989898989893,0.39,-71.71717171717175,506.06060606060595,0.52,0.00493596263133879,137,False
-435.35353535353534,-79.79797979797978,0.35,-290.4040404040405,431.81818181818176,0.66,-0.0017588331557914997,125,False
-7.070707070707103,481.81818181818187,0.41,-453.030303030303,291.41414141414134,0.68,0.007228808735695378,173,False
-502.52525252525254,-2.525252525252565,0.49,21.21212121212119,332.3232323232323,0.3,-0.02906159111705752,81,False
-479.2929292929293,398.48484848484844,0.78,-183.33333333333334,405.5555555555556,0.54,0.005205682742002045,259,False
-447.4747474747475,396.96969696969694,0.73,129.79797979797976,496.46464646464636,0.32,0.02043452465824014,146,False
-493.4343434343434,-193.43434343434348,0.33,-311.61616161616166,432.82828282828274,0.68,0.018359689003516363,118,False
-434.8484848484848,-90.4040404040404,0.33,-88.88888888888894,422.2222222222221,0.48,-0.01098253353192624,86,False
-391.41414141414145,330.8080808080807,0.61,-432.8282828282828,533.8383838383836,0.88,0.00970351701132947,319,False
-317.17171717171715,327.27272727272714,0.53,-413.6363636363637,353.030303030303,0.7,0.008456880377229678,229,False
-81.81818181818187,273.7373737373737,0.27,-409.59595959595964,268.18181818181813,0.62,0.018876239449397304,104,False
-499.49494949494954,378.2828282828283,0.78,-178.2828282828283,299.49494949494937,0.44,0.005169865728335905,215,False
-354.54545454545456,445.4545454545453,0.69,-447.9797979797979,185.35353535353525,0.58,-0.0017728634582843447,239,False
-2.4868995751603507e-14,333.33333333333326,0.27,-500.00000000000006,388.8888888888888,0.8,0.01959111715992391,134,False
-392.42424242424244,352.02020202020196,0.63,-78.78787878787884,210.10101010101002,0.28,0.0017534955118330708,111,False
160.60606060606054,516.1616161616162,0.33,-498.48484848484856,357.07070707070704,0.78,-0.00442973900156948,148,False
76.76767676767676,498.98989898989885,0.37,-268.18181818181824,409.59595959595964,0.62,0.01307579535451291,135,False
-281.81818181818187,473.73737373737373,0.63,-204.54545454545462,406.5656565656566,0.56,0.003765714522624508,217,False
-342.929292929293,423.7373737373737,0.65,-422.22222222222223,533.3333333333331,0.86,0.0031166425200843313,335,False
-474.24242424242425,292.4242424242424,0.65,-20.20202020202023,313.131313131313,0.32,0.011650435245745522,138,False
-327.27272727272725,539.3939393939394,0.73,-471.2121212121212,228.7878787878787,0.64,-0.0009850059956010141,288,False
-484.34343434343435,504.5454545454546,0.88,-216.1616161616162,428.2828282828282,0.6,0.002682355044988412,315,False
-495.45454545454544,71.21212121212113,0.53,-502.52525252525254,441.9191919191918,0.86,0.005974980705126248,265,False
-30.303030303030337,525.2525252525253,0.47,-296.46464646464653,114.64646464646464,0.36,-0.015500921393210465,103,False
-311.1111111111111,199.99999999999994,0.41,-19.19191919191922,291.9191919191918,0.3,0.006306468285504596,86,False
-245.4545454545455,154.54545454545456,0.33,-492.4242424242425,229.7979797979797,0.66,-0.010228656880250736,123,False
-201.51515151515156,342.9292929292929,0.45,-114.14141414141419,508.08080808080797,0.56,0.007785368149601123,161,False
-465.1515151515151,545.959595959596,0.9,-257.5757575757576,186.86868686868684,0.42,-0.00468349281678061,223,False
-415.6565656565657,395.45454545454544,0.71,-511.6161616161616,188.38383838383828,0.64,0.0037762512369658493,278,False
-522.2222222222222,411.11111111111103,0.86,-432.3232323232323,523.2323232323231,0.86,0.006211936887951014,422,False
-251.51515151515156,281.81818181818176,0.41,-495.4545454545455,293.43434343434336,0.72,0.0039391876974818095,186,False
-336.86868686868695,296.4646464646465,0.51,-460.60606060606057,6.060606060606025,0.4,0.005782524780266128,134,False
-392.92929292929296,-81.8181818181818,0.31,-310.6060606060607,411.61616161616166,0.66,0.003616338327219595,117,False
-510.1010101010101,378.7878787878788,0.8,-422.22222222222223,533.3333333333331,0.86,0.006609735791172265,406,False
-347.4747474747475,519.191919191919,0.73,-353.03030303030306,413.6363636363637,0.7,0.0003474677251980053,312,False
-502.020202020202,209.09090909090904,0.63,-351.5151515151515,381.8181818181817,0.66,0.012707832189851975,259,False
-373.23232323232327,393.4343434343434,0.65,-81.81818181818187,273.7373737373737,0.34,0.008047153793099043,136,False
-400.5050505050505,521.7171717171716,0.8,-464.1414141414141,524.7474747474746,0.88,0.005295675498643745,420,False
-482.3232323232324,17.67676767676765,0.47,-372.22222222222223,149.99999999999994,0.48,-0.0011286449779377046,134,False
-387.8787878787878,34.34343434343432,0.39,-451.010101010101,248.98989898989893,0.64,0.000554402063467746,150,False
-458.0808080808081,397.47474747474746,0.76,-434.8484848484848,-90.4040404040404,0.3,0.00672228179281384,133,False
-465.1515151515151,545.959595959596,0.9,-469.6969696969697,196.96969696969694,0.62,0.0030292751331024224,332,False
-239.39393939393943,471.7171717171717,0.59,-111.61616161616166,455.0505050505049,0.52,0.006360338598527127,194,False
-80.30303030303035,464.14141414141415,0.45,-498.48484848484856,357.07070707070704,0.78,0.0005866320276329918,215,False
-274.74747474747477,325.2525252525251,0.49,-347.4747474747475,519.191919191919,0.76,0.0019128125058500561,228,False
-496.969696969697,325.25252525252523,0.71,-344.949494949495,243.93939393939388,0.54,0.006424357585029828,234,False
-157.5757575757576,309.09090909090907,0.37,-425.7575757575757,385.3535353535352,0.74,-0.0003512939024335562,178,False
-343.939393939394,444.9494949494948,0.67,-354.04040404040404,434.84848484848476,0.72,0.0006521524837300129,294,False
-125.75757575757575,529.7979797979798,0.55,-225.2525252525253,174.74747474747466,0.38,-0.0074086311489069195,126,False
-357.57575757575756,64.64646464646458,0.37,-508.5858585858586,124.74747474747474,0.56,-0.0020134646508350143,117,False
-371.7171717171717,-82.82828282828281,0.27,-460.10101010101005,439.89898989898984,0.82,0.013655038271921374,138,False
-501.010101010101,-34.34343434343439,0.47,-495.95959595959596,-140.40404040404042,0.32,0.04140299995476569,95,False
-72.72727272727278,305.050505050505,0.29,-311.61616161616166,432.82828282828274,0.68,0.013660396685241891,126,False
-472.2222222222223,-194.44444444444449,0.29,-389.8989898989899,521.2121212121211,0.82,0.025302003395965084,138,False
45.95959595959589,479.29292929292933,0.37,-119.6969696969697,180.30303030303025,0.3,0.054554934700506104,62,False
102.52525252525251,402.5252525252524,0.27,-363.6363636363637,414.14141414141415,0.72,0.008995573748986612,114,False
30.80808080808073,353.03030303030306,0.27,78.28282828282828,467.17171717171703,0.36,0.06743794000522788,56,False
-499.49494949494954,378.2828282828283,0.78,-102.02020202020208,253.53535353535347,0.34,0.00402434366288155,160,False
-411.1111111111111,522.2222222222221,0.82,-204.54545454545456,184.3434343434343,0.38,-0.0020762030674278324,185,False
-327.27272727272725,539.3939393939394,0.73,-467.67676767676767,154.5454545454545,0.56,-0.007285986717846758,247,False
-479.2929292929293,398.48484848484844,0.78,-70.20202020202024,474.24242424242414,0.5,0.007175143379586973,238,False
-130.8080808080808,413.63636363636357,0.47,-108.08080808080814,380.8080808080808,0.46,0.01117134135654293,141,False
-358.0808080808081,519.6969696969695,0.76,-432.3232323232323,523.2323232323231,0.86,0.002626857851036843,374,False
-453.5353535353536,524.2424242424241,0.86,-326.2626262626263,73.73737373737372,0.34,-0.009090428066875671,181,False
-511.1111111111111,399.99999999999994,0.82,-474.24242424242425,292.4242424242424,0.7,0.007194132242280117,351,False
-122.72727272727272,466.16161616161617,0.49,-69.19191919191923,453.0303030303029,0.48,0.012976451260046604,150,False
-520.7070707070707,379.29292929292933,0.82,-390.90909090909093,542.4242424242424,0.86,0.00608968855913602,395,False
-232.32323232323236,323.2323232323231,0.45,-359.0909090909091,540.9090909090909,0.82,0.0007097604594017391,218,False
-276.7676767676768,367.67676767676767,0.53,58.08080808080808,446.9696969696968,0.36,0.022205671800593147,112,False
-420.7070707070707,501.51515151515156,0.82,-439.8989898989899,15.656565656565625,0.4,0.0005388735872485079,199,False
-412.12121212121207,543.4343434343434,0.84,-474.24242424242425,292.4242424242424,0.7,0.005690470988272615,353,False
-265.6565656565657,134.34343434343432,0.33,-486.36363636363643,102.52525252525251,0.52,-0.013993300360061713,94,False
-513.6363636363636,453.0303030303029,0.88,-395.4545454545455,-28.787878787878828,0.32,0.0014177792805927572,168,False
-509.09090909090907,357.5757575757575,0.78,-334.3434343434344,243.4343434343434,0.52,0.0038427536875852058,244,False
-367.1717171717172,266.1616161616161,0.51,-338.38383838383845,328.2828282828282,0.6,0.01308605105466936,201,False
-501.01010101010104,410.10101010101,0.82,-448.48484848484844,195.95959595959593,0.6,0.0035851574165617138,293,False
-478.2828282828283,377.2727272727273,0.76,-352.0202020202021,170.20202020202015,0.48,-0.0008305598359591269,224,False
-412.12121212121207,543.4343434343434,0.84,-387.3737373737374,468.181818181818,0.78,0.004669586700429996,374,False
-299.4949494949495,400.5050505050504,0.59,-509.5959595959596,145.95959595959596,0.58,-0.009706260246485392,209,False
-448.98989898989896,206.5656565656565,0.57,-155.05050505050505,256.060606060606,0.38,-0.0009502065738219864,133,False
-253.03030303030306,313.6363636363636,0.45,-171.71717171717174,161.61616161616158,0.3,-0.013825220529352382,94,False
-391.91919191919186,119.19191919191917,0.45,-37.373737373737406,451.5151515151514,0.46,-0.01116840089305656,127,False
-463.1313131313131,503.5353535353536,0.86,-500.00000000000006,388.8888888888888,0.8,0.00606513648341442,429,False
-463.1313131313131,503.5353535353536,0.86,-252.02020202020205,70.20202020202018,0.28,-0.013400547252259884,147,False
-410.6060606060606,289.3939393939393,0.59,-231.31313131313135,302.0202020202019,0.5,0.007259151812751025,195,False
-207.57575757575762,470.2020202020202,0.57,-90.40404040404044,454.0404040404039,0.5,0.007642287818777686,182,False
-384.3434343434343,-39.898989898989946,0.33,-72.72727272727278,527.2727272727273,0.56,-0.023230159929451735,101,False
-2.525252525252549,386.36363636363626,0.33,-428.28282828282823,438.3838383838383,0.8,0.012242287389701994,152,False
-507.07070707070704,92.92929292929286,0.57,-336.36363636363643,285.8585858585858,0.56,-0.0007045991253313666,177,False
-394.44444444444446,394.4444444444444,0.67,-315.6565656565657,517.6767676767676,0.74,0.0029866711835338953,316,False
-320.2020202020202,390.9090909090909,0.59,-502.52525252525254,441.9191919191918,0.86,0.004218914207766306,323,False
-458.58585858585855,-36.36363636363641,0.41,-345.95959595959596,265.15151515151507,0.56,-0.0025767261691228105,128,False
-115.65656565656563,317.67676767676755,0.35,-373.73737373737373,181.81818181818173,0.52,-0.00036735243684658006,110,False
-409.09090909090907,479.7979797979798,0.78,-512.1212121212121,198.98989898989896,0.66,0.0023180485041660493,300,False
