synthetic_indicator_one_min,synthetic_indicator_one_max,synthetic_indicator_one_relLen,synthetic_indicator_nd_min,synthetic_indicator_nd_max,synthetic_indicator_nd_relLen,relative_profit,number_of_datapoints,is_empty
-342.92929292929296,-242.92929292929298,0.1,250.50505050505043,406.06060606060595,0.14,0.01275182587163932,10,False
-38.38383838383842,250.50505050505043,0.2,-188.38383838383845,67.17171717171715,0.22,0.0017678405017036516,35,False
311.11111111111103,466.66666666666674,0.14,351.5151515151515,507.07070707070704,0.14,1.2944584605751361e-05,9,False
314.6464646464646,392.4242424242423,0.08,375.2525252525253,453.0303030303029,0.06,1.536818584230698e-06,5,False
195.45454545454538,451.010101010101,0.24,-388.8888888888889,-166.6666666666667,0.2,-0.06930088845384348,34,False
-375.7575757575757,-220.20202020202024,0.16,447.97979797979787,481.3131313131312,0.02,0.00017497719873833687,3,False
281.8181818181818,415.151515151515,0.14,156.06060606060595,167.17171717171715,0.02,0.02860336463799531,2,False
246.4646464646464,490.90909090909076,0.24,291.4141414141413,435.85858585858574,0.12,0.00010082824008829503,12,False
90.40404040404039,212.62626262626256,0.08,-319.1919191919192,-74.7474747474748,0.2,-0.011060428083020005,12,False
-288.8888888888889,-266.66666666666663,0.02,140.90909090909088,263.13131313131305,0.12,0.01635401956441064,1,False
227.2727272727272,449.4949494949495,0.22,-354.04040404040404,-231.81818181818187,0.12,-0.06525799724311333,19,False
88.88888888888887,244.44444444444437,0.1,-390.90909090909093,-124.24242424242425,0.24,-0.018379662134005683,15,False
-365.1515151515152,-220.70707070707076,0.14,122.72727272727268,200.5050505050504,0.08,0.009414569366928324,5,False
-248.48484848484853,-226.2626262626263,0.02,106.06060606060605,328.28282828282823,0.22,0.08092212985259975,1,False
383.33333333333326,505.55555555555554,0.1,190.90909090909082,324.2424242424242,0.12,8.364306738531854e-05,8,False
-253.03030303030306,-130.80808080808083,0.1,-290.90909090909093,-2.0202020202020528,0.24,0.002735891274663681,17,False
333.33333333333337,444.4444444444444,0.1,-448.48484848484844,-248.48484848484853,0.18,-0.03991133346767742,10,False
-380.30303030303025,-124.74747474747475,0.24,216.1616161616161,238.3838383838383,0.02,0.025019357375047582,6,False
52.02020202020195,352.020202020202,0.24,-11.616161616161644,132.82828282828277,0.14,0.07537062566875792,21,False
-288.8888888888889,-266.66666666666663,0.02,-469.69696969696975,-247.47474747474752,0.2,0.08885508986545586,4,False
232.32323232323225,343.4343434343435,0.12,51.01010101010099,151.01010101010095,0.1,0.058098142772025296,5,False
127.27272727272728,327.2727272727272,0.16,-262.6262626262627,-151.51515151515153,0.1,-0.08677292397943796,12,False
-252.02020202020208,-152.02020202020202,0.08,-161.11111111111111,-61.11111111111116,0.08,0.005854225194721896,5,False
-74.7474747474748,125.25252525252525,0.16,295.4545454545453,351.0101010101009,0.04,0.011322777039784584,7,False
167.17171717171712,378.2828282828282,0.2,-460.6060606060607,-438.38383838383834,0.02,-0.0007435299275404305,4,False
-346.4646464646465,-168.68686868686873,0.16,-431.3131313131313,-164.6464646464647,0.24,0.0978236653407485,20,False
-476.26262626262627,-331.8181818181818,0.16,251.51515151515144,384.8484848484849,0.12,0.0007468905539387225,10,False
-379.7979797979798,-357.5757575757576,0.04,-381.31313131313135,-325.7575757575758,0.04,,0,False
404.5454545454544,504.54545454545456,0.08,-24.242424242424278,175.75757575757572,0.22,4.640992761876088e-05,12,False
-318.6868686868687,-307.5757575757576,0.02,-335.8585858585859,-169.19191919191925,0.16,0.17748068188679358,2,False
-384.34343434343435,-262.1212121212121,0.14,124.24242424242419,168.68686868686865,0.06,0.00855684716607555,3,False
-320.20202020202026,-53.53535353535358,0.22,-424.2424242424242,-313.13131313131316,0.1,0.08332227368057193,13,False
-170.2020202020202,129.7979797979798,0.24,-75.2525252525253,135.8585858585858,0.2,-0.0703080372155308,31,False
-446.96969696969694,-280.3030303030303,0.18,124.24242424242419,168.68686868686865,0.06,0.0016966028355926118,6,False
-371.71717171717165,-305.05050505050514,0.08,-424.7474747474747,-302.5252525252526,0.12,0.10508457375923716,4,False
173.73737373737367,240.40404040404033,0.04,104.54545454545453,360.10101010101,0.24,0.17173489366186043,8,False
-280.8080808080808,8.08080808080805,0.24,161.1111111111111,283.3333333333332,0.1,0.008678445286219992,18,False
356.060606060606,411.6161616161615,0.06,151.51515151515142,262.6262626262626,0.1,0.0006006142060118218,3,False
204.04040404040398,270.7070707070707,0.06,154.54545454545445,198.9898989898989,0.04,0.13015192051355895,1,False
-464.1414141414142,-364.1414141414141,0.1,29.797979797979774,152.02020202020196,0.12,0.00016223099660552914,9,False
1.0101010101009873,312.121212121212,0.24,352.02020202020196,496.4646464646463,0.12,0.00038255874866912124,18,False
-101.5151515151515,20.707070707070677,0.1,-460.6060606060607,-438.38383838383834,0.02,0.0003054959200079271,1,False
255.5555555555555,299.9999999999999,0.06,119.69696969696965,264.1414141414141,0.14,0.037442937565976234,5,False
87.87878787878786,265.6565656565656,0.12,292.92929292929284,404.0404040404039,0.1,0.01481384056863932,6,False
-330.80808080808083,-53.03030303030308,0.24,-197.979797979798,46.46464646464644,0.22,-0.008238410333125057,38,False
-311.1111111111112,-244.44444444444449,0.06,-452.020202020202,-174.24242424242428,0.24,0.10518705284536953,14,False
-474.24242424242425,-374.24242424242425,0.1,214.1414141414141,280.80808080808066,0.06,0.0010715217993259945,4,False
-387.3737373737374,-198.48484848484853,0.2,-311.61616161616166,-233.8383838383839,0.06,0.14527652309984754,5,False
-417.1717171717172,-239.39393939393943,0.18,-188.3838383838384,-155.05050505050508,0.04,0.029273480101355595,8,False
-18.68686868686872,281.3131313131313,0.22,210.60606060606057,355.05050505050497,0.12,0.033011291046108074,19,False
404.5454545454544,504.54545454545456,0.08,13.131313131313105,57.57575757575756,0.04,-4.1655628865858264e-06,1,False
-67.17171717171722,188.3838383838383,0.18,-139.8989898989899,-62.12121212121217,0.06,-0.0022500677596564776,11,False
354.5454545454545,443.4343434343434,0.08,-195.45454545454547,-6.5656565656565995,0.16,-0.025355969777271323,6,False
12.626262626262601,68.18181818181812,0.04,-331.81818181818187,-254.0404040404041,0.08,1.4060017528774413e-05,1,False
-109.59595959595958,190.40404040404033,0.22,-12.626262626262655,154.04040404040398,0.16,-0.012310552138528143,26,False
314.6464646464646,392.4242424242423,0.08,-250.00000000000003,27.777777777777754,0.24,-0.057782931319680965,13,False
253.53535353535347,342.42424242424244,0.1,-470.7070707070707,-226.2626262626263,0.22,-0.04111106287886461,16,False
35.85858585858578,246.96969696969688,0.14,-311.61616161616166,-233.8383838383839,0.06,-0.028446353643729824,2,False
168.68686868686862,346.4646464646465,0.16,-270.20202020202026,7.575757575757548,0.24,-0.05026906149487907,26,False
-315.6565656565657,-148.98989898989902,0.14,-451.010101010101,-195.4545454545455,0.22,0.08453225998334742,22,False
-347.47474747474746,-147.4747474747475,0.18,65.65656565656565,287.87878787878776,0.22,0.008323407287263813,24,False
406.5656565656564,462.1212121212122,0.04,312.6262626262626,434.8484848484847,0.1,2.5587245683166496e-06,2,False
-182.32323232323236,-60.10101010101015,0.1,-243.939393939394,-99.4949494949495,0.12,0.003095884940004178,5,False
311.11111111111103,466.66666666666674,0.14,141.9191919191919,241.91919191919183,0.1,0.0015864697131496232,5,False
-117.17171717171718,127.27272727272727,0.2,296.9696969696968,319.19191919191917,0.02,0.014472519841722912,6,False
91.9191919191919,180.80808080808075,0.06,24.24242424242422,268.6868686868686,0.24,0.18268053703540837,8,False
62.121212121212054,139.89898989898992,0.06,-359.0909090909091,-125.75757575757576,0.22,-0.0007949030257067114,4,False
-325.25252525252523,-169.69696969696975,0.14,120.70707070707066,242.92929292929284,0.12,0.011193305067254966,11,False
165.1515151515151,420.70707070707056,0.24,-137.87878787878788,-104.54545454545455,0.02,-0.03375618526423165,4,False
-362.1212121212121,-284.34343434343435,0.08,-431.3131313131313,-164.6464646464647,0.24,0.13344439427973168,13,False
-180.30303030303037,-102.52525252525253,0.06,-268.18181818181824,-34.84848484848489,0.2,0.007701367573122212,8,False
-57.070707070707115,-23.737373737373776,0.02,425.75757575757564,503.5353535353535,0.08,2.9202561356760385e-05,1,False
127.27272727272728,327.2727272727272,0.16,93.43434343434342,148.98989898989893,0.06,0.16379487406044002,5,False
83.83838383838382,350.5050505050505,0.22,72.22222222222221,149.99999999999994,0.08,0.1677132009808775,9,False
-167.6767676767677,76.7676767676767,0.2,-314.6464646464647,-170.20202020202026,0.12,0.00737292443174494,11,False
248.4848484848484,448.4848484848485,0.2,161.1111111111111,283.3333333333332,0.1,0.014836567115601024,14,False
35.85858585858578,246.96969696969688,0.14,-426.2626262626262,-270.7070707070708,0.14,-0.004456701407524293,11,False
-320.7070707070707,-265.1515151515151,0.06,-263.6363636363637,-130.3030303030303,0.12,0.04769697288384576,11,False
201.51515151515147,323.7373737373737,0.12,134.84848484848482,390.4040404040404,0.24,0.048372321967542965,12,False
131.31313131313132,242.42424242424235,0.06,-388.3838383838384,-177.2727272727273,0.18,-0.02089901423317422,8,False
-378.28282828282823,-167.17171717171723,0.2,-169.1919191919192,108.58585858585857,0.24,-0.0023645508256541796,32,False
457.5757575757576,502.020202020202,0.04,311.61616161616155,456.06060606060595,0.12,2.4695572042129753e-07,3,False
64.14141414141407,97.47474747474746,0.02,-466.66666666666674,-311.1111111111111,0.14,-4.4703538999197524e-05,4,False
-448.98989898989896,-237.87878787878793,0.22,-92.92929292929298,62.62626262626261,0.14,-0.00036473532354599277,13,False
-67.67676767676772,-23.23232323232327,0.04,-214.14141414141417,-58.58585858585863,0.14,-0.0038888940845599102,4,False
284.34343434343435,362.12121212121207,0.08,-313.13131313131316,-202.02020202020205,0.08,-0.10459937647850748,8,False
-7.575757575757604,47.97979797979791,0.04,-195.959595959596,4.040404040404011,0.18,-0.007020443241281042,5,False
-219.69696969696972,58.080808080808005,0.22,310.10101010101005,487.87878787878776,0.14,0.007207868088888636,22,False
1.0101010101009873,312.121212121212,0.24,13.131313131313105,57.57575757575756,0.04,0.046166979784799625,8,False
-147.97979797979798,107.57575757575756,0.2,73.73737373737373,118.18181818181817,0.04,-0.17178934682864935,7,False
233.33333333333326,322.2222222222222,0.1,104.54545454545453,360.10101010101,0.24,0.04749367751335311,13,False
-167.6767676767677,76.7676767676767,0.2,-55.55555555555559,166.66666666666657,0.22,-0.09602448150757835,31,False
-228.28282828282832,-206.0606060606061,0.02,-360.6060606060606,-93.93939393939394,0.24,0.03049037986021723,2,False
38.888888888888815,183.33333333333326,0.1,248.98989898989893,437.87878787878776,0.16,0.021812500941376857,13,False
123.73737373737376,401.51515151515144,0.24,120.70707070707066,242.92929292929284,0.12,0.11005497937217469,15,False
127.27272727272728,327.2727272727272,0.16,145.45454545454535,389.89898989898995,0.22,0.07961914826488725,23,False
-110.1010101010101,-21.212121212121254,0.08,-144.94949494949495,43.939393939393916,0.16,-0.03832699619117812,9,False
-446.96969696969694,-280.3030303030303,0.18,245.45454545454538,512.1212121212121,0.24,0.0030068311352284814,22,False
126.26262626262627,348.4848484848485,0.18,446.9696969696968,502.52525252525254,0.06,5.150385929180055e-06,7,False
-445.95959595959596,-301.51515151515156,0.16,-250.00000000000003,27.777777777777754,0.24,0.02184656897056439,19,False
-440.9090909090909,-407.5757575757576,0.04,-282.3232323232324,-182.32323232323233,0.08,0.030910587947846756,2,False
407.57575757575745,440.9090909090909,0.02,-95.95959595959602,126.26262626262626,0.2,-0.0014590609936915829,4,False
-314.6464646464647,-170.20202020202026,0.12,-465.1515151515152,-342.92929292929296,0.1,0.0797266488129209,12,False
-120.20202020202021,190.90909090909085,0.24,-183.33333333333337,-38.88888888888893,0.12,-0.005537088562427521,18,False
337.3737373737374,359.5959595959595,0.02,233.33333333333326,322.2222222222222,0.08,,0,False
383.33333333333326,505.55555555555554,0.1,94.94949494949493,117.17171717171716,0.02,2.2334683608095533e-06,2,False
261.6161616161616,394.94949494949486,0.14,-359.0909090909091,-125.75757575757576,0.22,-0.09252785769562802,22,False
282.82828282828285,393.9393939393938,0.12,-95.95959595959602,126.26262626262626,0.2,-0.000802105096569609,11,False
406.5656565656564,462.1212121212122,0.04,148.48484848484838,326.2626262626262,0.16,8.65894822413122e-05,6,False
312.12121212121207,445.45454545454544,0.12,-448.48484848484844,-248.48484848484853,0.18,-0.03974055000770192,13,False
-75.75757575757581,146.46464646464648,0.18,50.50505050505049,161.61616161616152,0.12,0.006176943653329686,12,False
-210.60606060606062,-132.82828282828285,0.06,-309.59595959595964,-276.2626262626263,0.02,0.05769929525158893,2,False
-477.77777777777777,-300.00000000000006,0.2,28.787878787878764,173.23232323232318,0.16,0.0005524266287253109,15,False
-253.03030303030306,-130.80808080808083,0.1,316.1616161616161,360.60606060606057,0.04,0.02433519041509635,1,False
-424.7474747474747,-302.5252525252526,0.14,-195.45454545454547,-6.5656565656565995,0.16,0.008355629299082377,10,False
-101.5151515151515,20.707070707070677,0.1,-355.55555555555554,-200.00000000000003,0.14,0.0015139870257505647,6,False
315.6565656565656,371.21212121212113,0.06,226.7676767676767,460.10101010101,0.2,0.0006800584656441829,7,False
-187.87878787878793,56.5656565656565,0.2,135.85858585858583,369.19191919191917,0.22,-0.008948865668863496,34,False
-270.70707070707067,-204.04040404040407,0.06,89.89898989898988,223.23232323232318,0.14,0.008927576633197548,6,False
-27.272727272727312,17.171717171717148,0.04,-195.959595959596,4.040404040404011,0.18,-0.013818675290736044,5,False
-157.5757575757576,-135.35353535353536,0.02,-184.8484848484849,-7.070707070707105,0.14,-0.015401227163734488,2,False
-7.575757575757604,47.97979797979791,0.04,-350.0,-316.6666666666667,0.04,1.4060017528774413e-05,1,False
365.15151515151507,442.9292929292929,0.06,135.85858585858583,369.19191919191917,0.22,0.000230940588413631,11,False
10.101010101010074,121.2121212121212,0.08,344.44444444444434,433.3333333333332,0.08,0.0016467756690972048,2,False
-166.66666666666669,55.55555555555548,0.18,124.7474747474747,158.08080808080797,0.04,-0.09226362571126819,5,False
-486.86868686868684,-331.31313131313135,0.18,-17.67676767676771,37.878787878787854,0.06,-4.2795486264694376e-05,5,False
195.45454545454538,451.010101010101,0.24,194.94949494949486,239.39393939393932,0.04,0.024488057609217583,6,False
-166.66666666666669,55.55555555555548,0.18,-110.60606060606061,-10.606060606060641,0.08,-0.021440515208427026,11,False
-424.2424242424242,-313.13131313131316,0.12,-289.39393939393943,-33.838383838383876,0.22,0.0407172986250917,13,False
-411.11111111111114,-366.66666666666663,0.04,-23.73737373737377,165.15151515151504,0.2,0.0001811512971133271,7,False
4.040404040404017,248.4848484848484,0.16,-286.36363636363643,-97.47474747474747,0.16,-0.025981081512461614,14,False
-362.1212121212121,-284.34343434343435,0.08,226.7676767676767,460.10101010101,0.2,0.007594924187602915,12,False
4.040404040404017,248.4848484848484,0.16,346.9696969696969,380.3030303030303,0.04,0.001954571494970623,4,False
296.9696969696968,319.19191919191917,0.02,255.5555555555555,299.9999999999999,0.04,0.003166124077807414,2,False
-65.1515151515152,145.95959595959596,0.16,-185.3535353535354,3.535353535353506,0.16,-0.006354208589297061,15,False
259.09090909090907,447.979797979798,0.18,-281.31313131313135,-203.53535353535358,0.06,-0.09341628643910116,14,False
-113.63636363636364,53.03030303030295,0.14,209.09090909090904,386.8686868686869,0.16,0.0064481199444776415,14,False
-188.88888888888894,77.77777777777771,0.22,-390.90909090909093,-124.24242424242425,0.24,0.010486679323852695,25,False
-239.39393939393943,27.27272727272725,0.22,30.808080808080785,130.80808080808075,0.1,-0.1282164367107797,16,False
-280.8080808080808,8.08080808080805,0.24,-246.969696969697,-35.8585858585859,0.18,0.006411336052251214,24,False
258.0808080808081,469.1919191919192,0.2,-282.82828282828285,-171.71717171717177,0.1,-0.08060092673495226,21,False
-218.18181818181822,26.262626262626238,0.2,141.9191919191919,241.91919191919183,0.1,-0.034635901431946385,14,False
-467.1717171717172,-300.5050505050506,0.18,152.52525252525243,241.41414141414134,0.08,0.007266974082012695,8,False
336.8686868686869,370.2020202020201,0.04,71.71717171717171,160.6060606060605,0.1,,0,False
-141.91919191919192,-19.696969696969738,0.1,397.4747474747474,430.80808080808066,0.02,0.0006568504441398934,1,False
331.31313131313135,486.8686868686867,0.14,124.24242424242419,168.68686868686865,0.06,0.00017494950016194862,2,False
-424.2424242424242,-313.13131313131316,0.12,4.040404040404017,248.4848484848484,0.24,0.0025397082485894124,16,False
-8.585858585858613,69.19191919191913,0.06,-216.66666666666669,-5.555555555555589,0.18,-0.0007996280826857905,4,False
-321.7171717171717,-243.939393939394,0.08,287.87878787878776,510.1010101010101,0.2,0.007527314690237699,7,False
-368.6868686868687,-146.46464646464648,0.2,-267.1717171717172,-56.060606060606105,0.18,0.03317441184536417,27,False
-110.1010101010101,-21.212121212121254,0.08,115.65656565656565,126.76767676767672,0.02,,0,False
-15.656565656565686,217.6767676767676,0.16,-93.939393939394,83.83838383838383,0.16,0.017780357756857056,19,False
91.9191919191919,180.80808080808075,0.06,160.10101010101008,304.54545454545445,0.12,0.10986114721348528,5,False
-65.1515151515152,145.95959595959596,0.16,347.97979797979787,359.09090909090907,0.02,0.0020599396872289957,3,False
-379.29292929292933,-368.18181818181813,0.02,-162.12121212121212,-39.89898989898994,0.1,0.00016642193891540363,1,False
-67.67676767676772,-23.23232323232327,0.04,-142.42424242424244,-9.090909090909125,0.1,-0.009346990695703435,4,False
-376.76767676767673,-198.98989898989902,0.18,-315.6565656565657,-148.98989898989902,0.14,0.07686983328482858,17,False
-372.7272727272727,-283.83838383838383,0.1,69.69696969696969,203.03030303030295,0.14,0.004260237037468217,7,False
-445.45454545454544,-312.1212121212121,0.14,188.8888888888888,366.66666666666663,0.16,0.005784278050055995,12,False
358.080808080808,369.1919191919191,0.02,-177.77777777777783,-155.55555555555557,0.02,,0,False
-424.7474747474747,-302.5252525252526,0.14,-355.55555555555554,-200.00000000000003,0.14,0.105008951557212,14,False
-411.61616161616166,-356.06060606060606,0.06,351.5151515151515,507.07070707070704,0.14,0.00014405507130741213,6,False
-320.20202020202026,-53.53535353535358,0.22,295.4545454545453,351.0101010101009,0.04,0.02599176824158292,6,False
266.16161616161617,299.49494949494937,0.04,295.4545454545453,351.0101010101009,0.04,,0,False
-318.6868686868687,-307.5757575757576,0.02,-429.7979797979798,-196.4646464646465,0.2,0.14853296953528536,3,False
-444.4444444444444,-333.33333333333337,0.12,-165.15151515151516,23.737373737373712,0.16,0.0013332073143145157,8,False
-470.20202020202026,-236.86868686868692,0.24,-9.090909090909122,79.79797979797979,0.08,-0.00027828067844439116,10,False
-100.50505050505049,-0.5050505050505372,0.08,-218.18181818181822,26.262626262626238,0.22,-0.03179459923534116,14,False
-248.48484848484853,-226.2626262626263,0.02,-426.2626262626262,-270.7070707070708,0.14,0.10629294860513902,2,False
40.909090909090835,140.90909090909093,0.08,-390.9090909090909,-346.4646464646465,0.04,-0.00027520526435037014,3,False
125.25252525252526,369.69696969696963,0.2,341.9191919191918,486.36363636363626,0.12,0.0003123846887174187,17,False
294.44444444444434,372.2222222222221,0.08,-400.50505050505046,-144.94949494949498,0.24,-0.07861775524787729,14,False
13.636363636363612,46.9696969696969,0.02,-243.939393939394,-99.4949494949495,0.12,,0,False
-230.80808080808083,-153.03030303030306,0.06,394.44444444444434,494.4444444444443,0.08,0.0003193408131691686,2,False
-340.90909090909093,-285.35353535353534,0.06,-310.6060606060607,-255.05050505050508,0.04,0.23848843731428643,1,False
234.84848484848476,290.4040404040404,0.06,273.7373737373736,362.6262626262626,0.08,,0,False
-367.67676767676767,-167.67676767676772,0.18,312.6262626262626,434.8484848484847,0.1,0.005402487579987807,9,False
366.6666666666666,411.111111111111,0.04,-9.090909090909122,79.79797979797979,0.08,0.00023873799460970405,4,False
-212.62626262626267,-90.40404040404039,0.1,231.31313131313124,364.6464646464646,0.12,0.054340064075784365,7,False
478.78787878787864,501.01010101010104,0.02,-93.939393939394,83.83838383838383,0.16,-2.2001589547949282e-05,2,False
-465.6565656565657,-332.32323232323233,0.14,-196.969696969697,25.252525252525228,0.2,0.004619445127920366,13,False
-75.75757575757581,146.46464646464648,0.18,185.35353535353528,440.90909090909076,0.22,0.012431689313774485,28,False
-442.4242424242424,-375.7575757575758,0.06,194.94949494949486,239.39393939393932,0.04,0.0014163389705583755,3,False
-411.11111111111114,-366.66666666666663,0.04,-178.78787878787884,-134.34343434343435,0.04,0.008929324419562708,1,False
129.79797979797982,274.24242424242425,0.1,-383.83838383838383,-272.7272727272728,0.1,-0.00937683415591935,5,False
356.060606060606,411.6161616161615,0.06,-20.70707070707074,101.5151515151515,0.12,0.0002812103625076396,7,False
-414.14141414141415,-303.0303030303031,0.12,294.9494949494948,361.6161616161616,0.06,0.002462869078296772,2,False
-188.88888888888894,77.77777777777771,0.22,-95.95959595959602,126.26262626262626,0.2,-0.0803937987743288,33,False
-361.11111111111114,-305.5555555555556,0.06,-68.68686868686873,-2.020202020202049,0.06,0.00010178859223222104,1,False
234.84848484848476,290.4040404040404,0.06,118.68686868686864,285.3535353535352,0.16,0.07120649915167897,7,False
170.70707070707064,304.0404040404039,0.12,31.313131313131287,120.2020202020202,0.08,0.10999613132428189,9,False
-141.91919191919192,-19.696969696969738,0.1,489.3939393939392,500.5050505050505,0.02,,0,False
198.98989898989893,376.7676767676767,0.18,-9.090909090909122,79.79797979797979,0.08,0.023397440838711606,12,False
-97.97979797979797,-53.53535353535358,0.04,154.54545454545445,198.9898989898989,0.04,-0.10775188156495544,2,False
-109.59595959595958,190.40404040404033,0.22,-262.6262626262627,-151.51515151515153,0.1,-0.003035774676778109,8,False
406.5656565656564,462.1212121212122,0.04,-422.7272727272727,-344.949494949495,0.06,,0,False
-257.0707070707071,-45.959595959596,0.18,109.09090909090908,264.64646464646455,0.16,-0.05212698562815367,15,False
288.8888888888888,488.88888888888874,0.18,157.07070707070704,368.18181818181813,0.18,0.0034024976022424035,20,False
42.929292929292856,98.48484848484847,0.04,344.44444444444434,433.3333333333332,0.08,0.001616885868544907,1,False
231.31313131313124,364.6464646464646,0.14,-314.6464646464647,-170.20202020202026,0.12,-0.10779807312112608,15,False
278.2828282828283,489.39393939393926,0.2,119.69696969696965,264.1414141414141,0.14,0.009746658223112778,13,False
-448.98989898989896,-237.87878787878793,0.22,-242.42424242424246,-131.31313131313132,0.1,0.04669124896410743,17,False
-362.1212121212121,-284.34343434343435,0.08,-313.13131313131316,-202.02020202020205,0.08,0.14527515442349354,5,False
-113.63636363636364,53.03030303030295,0.14,287.87878787878776,510.1010101010101,0.2,0.003888019921153795,17,False
-479.7979797979798,-257.57575757575756,0.24,-263.6363636363637,-130.3030303030303,0.12,0.04670216248559963,17,False
-389.8989898989899,-145.45454545454547,0.24,233.33333333333326,322.2222222222222,0.08,0.04874101703592337,12,False
-101.5151515151515,20.707070707070677,0.1,210.60606060606057,355.05050505050497,0.12,0.0025473377934512363,7,False
-61.61616161616166,71.71717171717165,0.1,-470.7070707070707,-226.2626262626263,0.22,8.066430623341044e-05,7,False
42.929292929292856,98.48484848484847,0.04,-25.75757575757579,207.57575757575748,0.24,0.07755494949403016,8,False
-479.7979797979798,-257.57575757575756,0.24,-23.73737373737377,165.15151515151504,0.2,0.000716908682250849,23,False
-340.90909090909093,-285.35353535353534,0.06,-190.90909090909093,-102.02020202020202,0.08,0.018968809812504584,6,False
-361.11111111111114,-305.5555555555556,0.06,-421.2121212121212,-376.7676767676768,0.04,0.0906375448322689,1,False
-218.18181818181822,26.262626262626238,0.2,-263.6363636363637,-130.3030303030303,0.12,0.008797341281193754,15,False
-29.797979797979835,70.20202020202014,0.08,314.1414141414141,403.03030303030295,0.08,0.0022817076486065673,3,False
-279.7979797979798,-13.131313131313172,0.22,157.07070707070704,368.18181818181813,0.18,0.015784905121005832,25,False
278.2828282828283,489.39393939393926,0.2,186.86868686868678,409.090909090909,0.2,0.0019201770339398472,24,False
330.3030303030303,508.0808080808081,0.16,-218.18181818181822,26.262626262626238,0.22,-0.022669881223799534,20,False
252.52525252525245,363.6363636363636,0.12,425.75757575757564,503.5353535353535,0.08,1.7751206129077158e-06,5,False
258.0808080808081,469.1919191919192,0.2,-381.31313131313135,-325.7575757575758,0.04,-0.022716153335932205,4,False
-467.1717171717172,-300.5050505050506,0.18,-319.1919191919192,-74.7474747474748,0.2,0.06622142046450215,23,False
258.0808080808081,469.1919191919192,0.2,274.24242424242414,352.0202020202019,0.06,0.0011222223532298477,7,False
82.82828282828281,371.71717171717165,0.24,344.44444444444434,433.3333333333332,0.08,0.0005820164355410622,9,False
287.87878787878776,510.1010101010101,0.2,-319.1919191919192,-74.7474747474748,0.2,-0.05678438216360423,34,False
-258.5858585858586,-14.14141414141418,0.2,-250.00000000000003,27.777777777777754,0.24,-0.017460831737426307,34,False
232.32323232323225,343.4343434343435,0.12,233.33333333333326,322.2222222222222,0.08,0.004645427623365181,4,False
131.31313131313132,242.42424242424235,0.06,341.9191919191918,486.36363636363626,0.12,0.0008521705567355285,6,False
-273.2323232323232,-151.01010101010104,0.1,-12.626262626262655,154.04040404040398,0.16,-0.05313265602425868,9,False
12.626262626262601,68.18181818181812,0.04,-388.3838383838384,-177.2727272727273,0.18,-7.589659677125496e-05,3,False
-212.12121212121215,-101.01010101010101,0.08,-50.50505050505055,60.60606060606059,0.1,-0.06832119623776757,6,False
332.32323232323233,465.6565656565657,0.12,373.7373737373738,484.8484848484847,0.08,1.2990617158891245e-06,6,False
-470.2020202020202,-459.0909090909091,0.02,144.44444444444434,411.11111111111103,0.24,2.4959082809868967e-05,6,False
383.33333333333326,505.55555555555554,0.1,-484.8484848484848,-373.7373737373738,0.1,-0.0005302848581733609,7,False
-320.7070707070708,-42.92929292929297,0.24,-142.92929292929293,1.5151515151514845,0.12,-0.020375279097829376,18,False
-279.7979797979798,-13.131313131313172,0.22,266.6666666666665,511.11111111111114,0.22,0.0185694953802554,25,False
199.49494949494945,366.1616161616161,0.16,-51.51515151515156,81.81818181818181,0.12,0.020393351247933685,14,False
-484.8484848484848,-373.7373737373738,0.12,157.57575757575754,357.57575757575745,0.16,0.0005364920495904841,11,False
-74.7474747474748,125.25252525252525,0.16,87.87878787878786,265.6565656565656,0.18,0.023150141297845494,19,False
-379.2929292929293,-145.959595959596,0.22,-426.2626262626262,-270.7070707070708,0.14,0.11328077102705993,19,False
84.84848484848483,329.2929292929292,0.2,310.10101010101005,487.87878787878776,0.14,0.0011647579700283894,15,False
-17.171717171717198,249.49494949494942,0.18,89.89898989898988,223.23232323232318,0.14,0.1252288400954505,22,False
-383.33333333333337,-283.3333333333333,0.12,86.86868686868686,286.8686868686867,0.2,0.007373929632728653,9,False
-260.6060606060606,28.28282828282826,0.24,-466.66666666666674,-311.1111111111111,0.14,0.026132153212762677,17,False
-233.8383838383839,-89.39393939393938,0.12,34.34343434343432,56.565656565656546,0.02,-0.09314876128312309,1,False
-384.34343434343435,-262.1212121212121,0.14,-7.070707070707101,37.37373737373735,0.04,-0.000214744833305301,1,False
1.0101010101009873,312.121212121212,0.24,275.75757575757564,320.20202020202015,0.04,0.022103023071730097,9,False
125.25252525252526,369.69696969696963,0.2,-197.979797979798,46.46464646464644,0.22,-0.019928418810971127,30,False
-382.32323232323233,-304.5454545454546,0.1,7.57575757575755,174.2424242424242,0.18,0.0008812281604854894,8,False
-230.80808080808083,-153.03030303030306,0.06,11.111111111111086,99.99999999999999,0.08,-0.06697200591092378,2,False
-32.32323232323236,123.23232323232322,0.12,-337.87878787878793,-126.76767676767678,0.2,-0.0002487550328346388,7,False
-371.71717171717165,-305.05050505050514,0.08,-451.010101010101,-195.4545454545455,0.22,0.09592850829461239,14,False
-350.5050505050505,-83.83838383838382,0.24,-328.7878787878788,-95.45454545454545,0.2,0.04338833368883778,33,False
